filename	line_num	text	x	y	width	height
050.jpg	27	2.3 ค่าวัสดุ	133	1670	123	39
050.jpg	27	728,800	1104	1675	100	27
050.jpg	27	4	1210	1680	56	20
050.jpg	28	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	233	1710	521	45
050.jpg	29	ค่าวัสดุยานพาหนะ และค่าวัสดุอุปกรณ์บํารุงรักษาระบบระบายน้้า	233	1759	641	45
050.jpg	29	1871	874	1775	51	21
051.jpg	0	388	768	118	50	24
051.jpg	1	งาน: บริหารทั่วไปฝ่ายพัฒนาชุมชน	108	372	361	44
051.jpg	1	3,092390	1259	384	121	27
051.jpg	1	4	1386	387	56	20
051.jpg	2	1. งบบุคลากร	109	434	151	32
051.jpg	2	2,276,510	1083	434	121	27
051.jpg	2	4	1210	437	56	20
051.jpg	3	1.1	134	481	41	24
051.jpg	3	เงินเดือน	177	475	97	30
051.jpg	3	2,011,080	1083	480	121	27
051.jpg	3	4	1210	484	56	20
051.jpg	4	01101-1	233	528	97	24
051.jpg	4	อัตราเดิม 15 อัตรา	373	522	195	30
051.jpg	4	1885380	1267	530	113	27
051.jpg	4	บาท	1386	533	54	21
051.jpg	5	01102-1	233	577	97	24
051.jpg	5	เงินเลื่อนขั้น	375	564	125	37
051.jpg	5	113100	1286	579	94	27
051.jpg	5	บาท	1386	582	54	21
051.jpg	6	01107-1	233	626	97	24
051.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	375	620	391	30
051.jpg	6	12600	1299	629	81	27
051.jpg	6	บาท	1386	632	54	21
051.jpg	7	1.2 ค่าจ้างประจํา[ |	134	665	211	36
051.jpg	7	175,530	1105	676	99	27
051.jpg	7	4	1210	680	56	20
051.jpg	8	01201-1	233	723	97	24
051.jpg	8	อัตราเดิม 2 อัตรา	373	717	181	30
051.jpg	8	165600	1286	725	94	27
051.jpg	8	บาท	1386	728	54	21
051.jpg	9	01202-1	233	773	97	24
051.jpg	9	เงินเพิ่มค่าจ้างประจํา	375	762	211	35
051.jpg	9	9930	1311	775	69	27
051.jpg	9	บาท	1386	778	54	21
051.jpg	10	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[	134	811	360	44
051.jpg	10	89,900	1117	822	87	27
051.jpg	10	4	1210	826	56	20
051.jpg	11	03217-1	233	870	97	24
051.jpg	11	เงินสมทบกองทุนประกันสังคม	375	864	299	38
051.jpg	11	87300	1297	872	83	27
051.jpg	11	บาท	1386	875	54	21
051.jpg	12	03611-1	233	919	97	24
051.jpg	12	ค่าเครื่องแต่งกาย	374	908	174	35
051.jpg	12	2600	1311	921	69	27
051.jpg	12	บาท	1386	924	54	21
051.jpg	13	2. งบดําเนินงาน	108	1015	175	30
051.jpg	13	519,980	1104	1021	100	27
051.jpg	13	4	1210	1024	56	20
051.jpg	14	2.1	133	1069	42	24
051.jpg	14	ค่าตอบแทน ใช้สอยและวัสดุ	176	1062	291	39
051.jpg	14	488,000	1104	1068	100	27
051.jpg	14	4	1210	1072	56	20
051.jpg	15	2.1.1 ค่าตอบแทน	166	1113	193	29
051.jpg	15	286,400	1104	1117	100	27
051.jpg	15	4	1210	1121	56	20
051.jpg	16	ค่าอาหารทําการนอกเวลา	233	1159	257	29
051.jpg	17	2.1.2 ค่าใช้สอย	166	1208	168	31
051.jpg	17	73,800	1117	1214	87	27
051.jpg	17	4	1210	1218	56	20
051.jpg	18	ค่าซ่อมแซมยานพาหนะ	233	1256	236	29
051.jpg	19	ค่าซ่อมแซมครุภัณฑ์	233	1304	203	38
051.jpg	20	2.1.3 ค่าวัสดุ	166	1354	143	39
051.jpg	20	127,800	1105	1360	99	27
051.jpg	20	4	1210	1364	56	20
051.jpg	21	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	233	1394	396	45
051.jpg	22	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	233	1446	465	43
051.jpg	23	ค่าวัสดุยานพาหนะ	233	1500	191	38
051.jpg	24	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	233	1550	275	38
051.jpg	25	2.2 ค่าสาธารณูปโภค|[ |	133	1594	247	44
051.jpg	25	31,980	1117	1605	87	27
051.jpg	25	4	1210	1609	56	20
051.jpg	26	ค่าไฟฟ้าบ้านหนังสือ	233	1646	203	31
051.jpg	27	ค่าโทรศัพท์บ้านหนังสือ	233	1694	233	30
051.jpg	28	ค่าน้าประปาบ้านหนังสือ	233	1736	246	37
052.jpg	0	389	768	118	50	24
052.jpg	1	3. งบลงทุน	108	384	126	32
052.jpg	1	295,900	1104	384	100	27
052.jpg	1	4	1210	387	56	20
052.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	133	420	324	44
052.jpg	2	295,900	1104	431	100	27
052.jpg	2	4	1210	435	56	20
052.jpg	3	ค่าครุภัณฑ์	133	472	119	39
052.jpg	3	295,900	1104	478	100	27
052.jpg	3	4	1210	482	56	20
052.jpg	4	05101-6	233	526	98	24
052.jpg	4	(1) เครื่องปรับอากาศ แบบแยกส่วน	374	515	353	36
052.jpg	5	(ราคารวมค่าติดตั้ง) แบบตั้งพื้นหรือแบบแขวน	413	573	450	38
052.jpg	6	ขนาด 32,000 บปีทียู 6 เครื่อง	412	625	288	43
052.jpg	6	253800	1284	638	96	27
052.jpg	6	บาท	1386	641	54	21
052.jpg	7	05105-3	233	685	98	24
052.jpg	7	2 สแกนเนอร์ สําหรับงานเก็บเอกสาร	374	677	380	33
052.jpg	8	ระดับศูนย์บริการ แบบที่	413	735	244	43
052.jpg	8	1	658	746	20	23
052.jpg	8	1  เครื่อง	680	735	87	35
052.jpg	8	17000	1299	748	81	27
052.jpg	8	บาท	1386	751	54	21
052.jpg	9	05199-2	233	796	99	24
052.jpg	9	3 เครื่องทําน้้าร้อน-น้าเย็น แบบต่อท่อ	374	783	385	38
052.jpg	10	ขนาด 2ก๊อก	412	850	138	30
052.jpg	10	1  เครื่อง	551	845	87	35
052.jpg	10	25100	1297	859	83	27
052.jpg	10	บาท	1386	862	54	21
053.jpg	0	390	768	118	50	24
053.jpg	1	งาน: พัฒนาชุมชนและบริการสังคม	108	328	360	39
053.jpg	1	25,002,710	1245	335	135	27
053.jpg	1	4	1386	338	56	20
053.jpg	2	1. งบบุคลากร	109	384	151	32
053.jpg	2	5,305,790	1083	384	121	27
053.jpg	2	4	1210	387	56	20
053.jpg	3	1.1	134	432	41	24
053.jpg	3	เงินเดือน	177	426	97	30
053.jpg	3	4,692,520	1083	431	121	27
053.jpg	3	4	1210	435	56	20
053.jpg	4	01101-1	241	478	97	24
053.jpg	4	อัตราเดิม 15 อัตรา	381	472	195	30
053.jpg	4	4399220	1265	480	115	27
053.jpg	4	บาท	1386	483	54	21
053.jpg	5	01102-1	241	528	97	24
053.jpg	5	เงินเลื่อนขั้น	383	515	125	37
053.jpg	5	263900	1284	530	96	27
053.jpg	5	บาท	1386	533	54	21
053.jpg	6	01107-1	241	577	97	24
053.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	383	571	390	30
053.jpg	6	29400	1297	579	83	27
053.jpg	6	บาท	1386	582	54	21
053.jpg	7	1.2 ค่าจ้างประจํา[ |	134	616	211	36
053.jpg	7	409,570	1104	626	100	27
053.jpg	7	4	1210	631	56	20
053.jpg	8	01201-1	233	674	97	24
053.jpg	8	อัตราเดิม 2 อัตรา	373	668	181	30
053.jpg	8	386400	1284	676	96	27
053.jpg	8	บาท	1386	679	54	21
053.jpg	9	01202-1	233	723	97	24
053.jpg	9	เงินเพิ่มค่าจ้างประจํา	375	712	211	35
053.jpg	9	23170	1297	725	83	27
053.jpg	9	บาท	1386	728	54	21
053.jpg	10	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[	134	811	360	44
053.jpg	10	203,700	1104	822	100	27
053.jpg	10	4	1210	826	56	20
053.jpg	11	03217-1	233	870	97	24
053.jpg	11	เงินสมทบกองทุนประกันสังคม	375	864	299	38
053.jpg	11	203700	1284	872	96	27
053.jpg	11	บาท	1386	875	54	21
053.jpg	12	2. งบดําเนินงาน	108	966	175	30
053.jpg	12	9,584,320	1083	972	121	27
053.jpg	12	4	1210	975	56	20
053.jpg	13	2.1	133	1020	42	24
053.jpg	13	ค่าตอบแทน ใช้สอยและวัสดุ	176	1013	291	39
053.jpg	13	9,509,700	1083	1019	121	27
053.jpg	13	4	1210	1023	56	20
053.jpg	14	2.1.1 ค่าตอบแทน	174	1063	193	29
053.jpg	14	6,998,200	1083	1067	121	27
053.jpg	14	4	1210	1071	56	20
053.jpg	15	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	241	1107	327	40
053.jpg	16	ค่าตอบแทนอาสาสมัครห้องสมุด/บ้านหนังสือ	241	1156	441	38
053.jpg	17	ค่าตอบแทนบุคคลภายนอก	241	1205	270	37
053.jpg	18	ค่าอาหารทําการนอกเวลา	241	1252	257	29
053.jpg	19	2.1.2 ค่าใช้สอย	174	1301	168	31
053.jpg	19	412,200	1104	1307	100	27
053.jpg	19	4	1210	1311	56	20
053.jpg	20	ค่าจ้างเหมาบริการเป็นรายบุคคล	241	1346	323	40
053.jpg	21	ค่ารับรอง	241	1396	100	30
053.jpg	22	2.1.3 ค่าวัสดุ	174	1445	143	39
053.jpg	22	2,099,300	1083	1451	121	27
053.jpg	22	4	1210	1455	56	20
053.jpg	23	ส่วนใหญ่เป็นค่าอาหารกลางวันและอาหารเสริมฯ	241	1491	476	37
053.jpg	24	ค่าซื้อหนังสือวารสารฯ และค่าวัสดุสํานักงานประเภท	241	1533	515	45
053.jpg	25	เครื่องเขียน แบบพิมพ์ ฯลฯ	242	1583	271	35
053.jpg	26	2.2 ค่าสาธารณูปโภค|[ |	133	1632	247	44
053.jpg	26	74,620	1117	1643	87	27
053.jpg	26	4	1210	1647	56	20
053.jpg	27	ค่าไฟฟ้าบ้านหนังสือ	233	1684	203	31
053.jpg	28	ค่าโทรศัพท์บ้านหนังสือ	233	1732	233	30
053.jpg	29	ค่าน้าประปาบ้านหนังสือ	233	1774	246	37
054.jpg	0	391	768	118	49	24
054.jpg	1	3. งบรายจ่ายอื่น	108	372	177	36
054.jpg	1	10,112,600	1070	384	134	27
054.jpg	1	4	1210	387	56	20
054.jpg	2	07102-1	233	431	97	24
054.jpg	2	1 ค่าใช้จ่ายในการสนับสนุนการดําเนินงาน	374	425	429	38
054.jpg	3	ของคณะกรรมการชุมชน	412	482	247	30
054.jpg	3	5370000	1265	482	115	27
054.jpg	3	บาท	1386	485	54	21
054.jpg	4	07199-1	233	529	97	24
054.jpg	4	2 ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่ปฏิบัติงาน	374	518	481	43
054.jpg	5	ด้านเด็ก สตรี ผู้สูงอายุ คนพิการและผู้ด้อยโอกาส	413	582	478	40
054.jpg	5	514600	1284	592	96	27
054.jpg	5	บาท	1386	595	54	21
054.jpg	6	07199-2	233	640	99	24
054.jpg	6	(3) ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่	374	629	432	36
054.jpg	7	ปฏิบัติงานด้านพัฒนาสังคม	412	683	270	37
054.jpg	7	585200	1284	691	96	27
054.jpg	7	บาท	1386	694	54	21
054.jpg	8	07199-3	233	738	98	24
054.jpg	8	8 ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมอง	374	732	430	38
054.jpg	9	ของกรุงเทพมหานคร	412	791	211	29
054.jpg	9	10000	1299	790	81	27
054.jpg	9	บาท	1386	793	54	21
054.jpg	10	07199-4	233	837	99	24
054.jpg	10	(5) ค่าใช้จ่ายในการจัดกิจกรรมครอบครัวรักการอ่าน	374	831	506	31
054.jpg	10	200000	1284	840	96	27
054.jpg	10	บาท	1386	843	54	21
054.jpg	11	07199-5	233	887	98	24
054.jpg	11	(6) ค่าใช้จ่ายในการดําเนินงานศูนย์บริการและ	374	881	450	38
054.jpg	12	ถ่ายทอดเทคโนโลยีการเกษตร	413	930	296	30
054.jpg	12	115100	1286	938	94	27
054.jpg	12	บาท	1386	941	54	21
054.jpg	13	07199-6	233	986	98	24
054.jpg	13	(7 ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬา	374	980	457	31
054.jpg	14	และลานกีฬา	414	1029	134	30
054.jpg	14	1799700	1267	1037	113	27
054.jpg	14	บาท	1386	1040	54	21
054.jpg	15	07199-7	233	1084	98	24
054.jpg	15	(8) ค่าใช้จ่ายในการจัดกิจกรรมการออกกําลังกาย	374	1078	475	31
054.jpg	15	738000	1284	1087	96	27
054.jpg	15	บาท	1386	1090	54	21
054.jpg	16	07199-8	233	1134	98	24
054.jpg	16	(9) ค่าใช้จ่ายในการฝึกอบรมวิชาชีพเสริมรายได้	374	1127	461	32
054.jpg	16	100000	1286	1136	94	27
054.jpg	16	บาท	1386	1139	54	21
054.jpg	17	07199-9	233	1183	98	24
054.jpg	17	(10) ค่าใช้จ่ายในการจัดงานวันสําคัญ อนุรักษ์ สืบสาน	374	1177	523	38
054.jpg	18	วัฒนธรรมประเพณี	420	1238	194	30
054.jpg	18	500000	1284	1246	96	27
054.jpg	18	บาท	1386	1249	54	21
054.jpg	19	07199-10	233	1293	111	24
054.jpg	19	(11) ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็ก	374	1285	427	33
054.jpg	20	และเยาวชนกรุงเทพมหานคร	421	1345	288	30
054.jpg	20	180000	1286	1345	94	27
054.jpg	20	บาท	1386	1348	54	21
055.jpg	0	392	768	118	51	24
055.jpg	1	งาน:  บริหารทั่วไปฝ่ ายสิ่ง แวดล้อ มและสุ ขาภิบาล	108	323	490	44
055.jpg	1	2,477,740	1259	335	121	27
055.jpg	1	4	1386	338	56	20
055.jpg	2	1. งบบุคลากร	109	384	151	32
055.jpg	2	2,149,200	1083	384	121	27
055.jpg	2	4	1210	387	56	20
055.jpg	3	1.1	134	432	41	24
055.jpg	3	เงินเดือน	177	426	97	30
055.jpg	3	1,648,550	1084	431	120	27
055.jpg	3	4	1210	435	56	20
055.jpg	4	01101-1	233	478	97	24
055.jpg	4	อัตราเดิม 11 อัตรา	373	472	195	30
055.jpg	4	1524750	1267	480	113	27
055.jpg	4	บาท	1386	483	54	21
055.jpg	5	01102-1	233	528	97	24
055.jpg	5	เงินเลื่อนขั้น	375	515	125	37
055.jpg	5	91500	1297	530	83	27
055.jpg	5	บาท	1386	533	54	21
055.jpg	6	01107-1	233	577	97	24
055.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	375	571	391	30
055.jpg	6	21000	1297	579	83	27
055.jpg	6	บาท	1386	582	54	21
055.jpg	7	01108-1	233	626	97	24
055.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	375	615	419	35
055.jpg	7	8700	1311	629	69	27
055.jpg	7	บาท	1386	632	54	21
055.jpg	8	01109-1	233	676	97	24
055.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	375	670	385	30
055.jpg	8	2600	1311	678	69	27
055.jpg	8	บาท	1386	681	54	21
055.jpg	9	1.2 ค่าจ้างประจํา[ |	134	714	211	36
055.jpg	9	333,150	1104	725	100	27
055.jpg	9	4	1210	729	56	20
055.jpg	10	01201-1	233	773	97	24
055.jpg	10	อัตราเดิม 3 อัตรา	373	767	181	30
055.jpg	10	315150	1284	775	96	27
055.jpg	10	บาท	1386	778	54	21
055.jpg	11	01202-1	233	822	97	24
055.jpg	11	เงินเพิ่มค่าจ้างประจํา	375	811	211	35
055.jpg	11	3800	1311	824	69	27
055.jpg	11	บาท	1386	827	54	21
055.jpg	12	01205-1	233	872	97	24
055.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	375	861	448	43
055.jpg	12	12000	1299	874	81	27
055.jpg	12	บาท	1386	877	54	21
055.jpg	13	01206-1	233	921	97	24
055.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	375	915	413	38
055.jpg	13	2200	1311	923	69	27
055.jpg	13	บาท	1386	926	54	21
055.jpg	14	1.3 ค่าจ้างชั่วคราว| |	134	960	225	36
055.jpg	14	144,000	1105	970	99	27
055.jpg	14	4	1210	975	56	20
055.jpg	15	02101-1	233	1018	97	24
055.jpg	15	ค่าจ้างชั่วคราว 2 อัตรา	374	1007	230	35
055.jpg	15	108500	1286	1020	94	27
055.jpg	15	บาท	1386	1023	54	21
055.jpg	16	02102-1	233	1067	97	24
055.jpg	16	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	375	1056	459	43
055.jpg	16	11500	1299	1069	81	27
055.jpg	16	บาท	1386	1072	54	21
055.jpg	17	02103-1	233	1117	97	24
055.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	375	1106	424	43
055.jpg	17	24000	1297	1119	83	27
055.jpg	17	บาท	1386	1122	54	21
055.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	134	1155	360	44
055.jpg	18	23,500	1117	1166	87	27
055.jpg	18	4	1210	1170	56	20
055.jpg	19	03217-1	233	1214	97	24
055.jpg	19	เงินสมทบกองทุนประกันสังคม	375	1208	299	38
055.jpg	19	7200	1311	1216	69	27
055.jpg	19	บาท	1386	1219	54	21
055.jpg	20	03611-1	233	1263	97	24
055.jpg	20	ค่าเครื่องแต่งกาย	374	1252	174	35
055.jpg	20	6200	1311	1265	69	27
055.jpg	20	บาท	1386	1268	54	21
055.jpg	21	03128-1	233	1312	97	24
055.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	375	1306	357	38
055.jpg	21	10100	1299	1315	81	27
055.jpg	21	บาท	1386	1318	54	21
055.jpg	22	2. งบดําเนินงาน	108	1408	175	30
055.jpg	22	263,940	1104	1414	100	27
055.jpg	22	4	1210	1417	56	20
055.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	133	1456	291	39
055.jpg	23	263,940	1104	1462	100	27
055.jpg	23	4	1210	1466	56	20
055.jpg	24	2.1	133	1511	42	24
055.jpg	24	ค่าตอบแทน	176	1506	129	29
055.jpg	24	7,020	1131	1510	73	27
055.jpg	24	4	1210	1514	56	20
055.jpg	25	ค่าอาหารทําการนอกเวลา	233	1553	257	29
055.jpg	26	2.2 ค่าใช้สอย	133	1601	147	31
055.jpg	26	65,000	1117	1607	87	27
055.jpg	26	4	1210	1611	56	20
055.jpg	27	ค่าซ่อมแซมยานพาหนะ	233	1649	236	29
055.jpg	28	ค่าซ่อมแซมครุภัณฑ์	233	1698	203	38
055.jpg	29	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	233	1742	418	43
055.jpg	30	2.3 ค่าวัสดุ	133	1797	123	39
055.jpg	30	191,920	1105	1803	99	27
055.jpg	30	4	1210	1807	56	20
055.jpg	31	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	233	1837	521	45
055.jpg	32	ค่าวัสดุยานพาหนะ และค่าวัสดุอุปกรณ์คอมพิวเตอร์ ฯลฯ	233	1894	556	38
056.jpg	0	393	768	118	50	24
056.jpg	1	3. งบลงทุน	108	335	126	32
056.jpg	1	64,600	1117	335	87	27
056.jpg	1	4	1210	338	56	20
056.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	133	370	324	44
056.jpg	2	64,600	1117	381	87	27
056.jpg	2	4	1210	385	56	20
056.jpg	3	ค่าครุภัณฑ์	133	423	119	39
056.jpg	3	64,600	1117	429	87	27
056.jpg	3	4	1210	433	56	20
056.jpg	4	05143-2	233	476	99	24
056.jpg	4	1 โต๊ะทํางาน ระดับปฏิบัติงาน,	374	470	317	37
056.jpg	4	ปฏิบัติการ,	688	470	117	37
056.jpg	5	ชํานาญงาน, อาวุโส, ชํานาญการ 9 ตัว	412	520	377	38
056.jpg	5	55800	1297	528	83	27
056.jpg	5	บาท	1386	531	54	21
056.jpg	6	05144-1	233	575	97	24
056.jpg	6	(2 โต๊ะทํางาน ระดับชํานาญการพิเศษ, อํานวยการต้น	374	569	526	35
056.jpg	7	1 ตัว	415	630	56	30
056.jpg	7	8800	1311	638	69	27
056.jpg	7	บาท	1386	641	54	21
057.jpg	0	394	768	118	51	24
057.jpg	1	งาน:  สุขาภิบาลอาหารและอนามัยสิ่ง แวดล้อม	108	323	464	44
057.jpg	1	2,413,430	1259	335	121	27
057.jpg	1	4	1386	338	56	20
057.jpg	2	1. งบบุคลากร	109	384	151	32
057.jpg	2	1,285,800	1084	384	120	27
057.jpg	2	4	1210	387	56	20
057.jpg	3	1.1	134	432	41	24
057.jpg	3	เงินเดือน	177	426	97	30
057.jpg	3	989,130	1104	431	100	27
057.jpg	3	4	1210	435	56	20
057.jpg	4	01101-1	241	478	97	24
057.jpg	4	อัตราเดิม 11 อัตรา	381	472	195	30
057.jpg	4	914850	1284	480	96	27
057.jpg	4	บาท	1386	483	54	21
057.jpg	5	01102-1	241	528	97	24
057.jpg	5	เงินเลื่อนขั้น	383	515	125	37
057.jpg	5	54900	1297	530	83	27
057.jpg	5	บาท	1386	533	54	21
057.jpg	6	01107-1	241	577	97	24
057.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	383	571	390	30
057.jpg	6	12600	1299	579	81	27
057.jpg	6	บาท	1386	582	54	21
057.jpg	7	01108-1	241	626	97	24
057.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	383	615	419	35
057.jpg	7	5220	1311	629	69	27
057.jpg	7	บาท	1386	632	54	21
057.jpg	8	01109-1	241	676	97	24
057.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	383	670	384	30
057.jpg	8	1560	1313	678	67	27
057.jpg	8	บาท	1386	681	54	21
057.jpg	9	1.2 ค่าจ้างประจํา[ |	134	714	211	36
057.jpg	9	199,890	1105	725	99	27
057.jpg	9	4	1210	729	56	20
057.jpg	10	01201-1	233	773	97	24
057.jpg	10	อัตราเดิม 3 อัตรา	373	767	181	30
057.jpg	10	189090	1286	775	94	27
057.jpg	10	บาท	1386	778	54	21
057.jpg	11	01202-1	233	822	97	24
057.jpg	11	เงินเพิ่มค่าจ้างประจํา	375	811	211	35
057.jpg	11	2280	1311	824	69	27
057.jpg	11	บาท	1386	827	54	21
057.jpg	12	01205-1	233	872	97	24
057.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	375	861	448	43
057.jpg	12	7200	1311	874	69	27
057.jpg	12	บาท	1386	877	54	21
057.jpg	13	01206-1	233	921	97	24
057.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	375	915	413	38
057.jpg	13	1320	1313	923	67	27
057.jpg	13	บาท	1386	926	54	21
057.jpg	14	1.3 ค่าจ้างชั่วคราว| |	134	960	225	36
057.jpg	14	86,400	1117	970	87	27
057.jpg	14	4	1210	975	56	20
057.jpg	15	02101-1	233	1018	97	24
057.jpg	15	ค่าจ้างชั่วคราว 2 อัตรา	374	1007	230	35
057.jpg	15	65100	1297	1020	83	27
057.jpg	15	บาท	1386	1023	54	21
057.jpg	16	02102-1	233	1067	97	24
057.jpg	16	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	375	1056	459	43
057.jpg	16	6900	1311	1069	69	27
057.jpg	16	บาท	1386	1072	54	21
057.jpg	17	02103-1	233	1117	97	24
057.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	375	1106	424	43
057.jpg	17	14400	1299	1119	81	27
057.jpg	17	บาท	1386	1122	54	21
057.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	134	1155	360	44
057.jpg	18	10,380	1118	1166	86	27
057.jpg	18	4	1210	1170	56	20
057.jpg	19	03217-1	233	1214	97	24
057.jpg	19	เงินสมทบกองทุนประกันสังคม	375	1208	299	38
057.jpg	19	4320	1311	1216	69	27
057.jpg	19	บาท	1386	1219	54	21
057.jpg	20	03128-1	233	1263	97	24
057.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	375	1257	357	38
057.jpg	20	6060	1311	1265	69	27
057.jpg	20	บาท	1386	1268	54	21
057.jpg	21	2. งบดําเนินงาน	108	1359	175	30
057.jpg	21	806,630	1104	1365	100	27
057.jpg	21	4	1210	1368	56	20
057.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	133	1406	291	39
057.jpg	22	806,630	1104	1412	100	27
057.jpg	22	4	1210	1416	56	20
057.jpg	23	2.1	133	1462	42	24
057.jpg	23	ค่าตอบแทน	176	1457	129	29
057.jpg	23	2,340	1131	1461	73	27
057.jpg	23	4	1210	1465	56	20
057.jpg	24	ค่าอาหารทําการนอกเวลา	233	1503	257	29
057.jpg	25	2.2 ค่าใช้สอย	133	1552	147	31
057.jpg	25	742,100	1104	1558	100	27
057.jpg	25	4	1210	1562	56	20
057.jpg	26	ค่าจ้างเหมาบริการเป็นรายบุคคล	233	1597	323	40
057.jpg	27	ค่าสอบเทียบเครื่องวัดเสียง พร้อมเครื่องเทียบเสียงมาตรฐาน	233	1643	585	42
057.jpg	28	2.3 ค่าวัสดุ	133	1698	123	39
057.jpg	28	61,590	1117	1704	87	27
057.jpg	28	4	1210	1708	56	20
057.jpg	29	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	233	1745	275	38
057.jpg	30	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	233	1790	465	43
057.jpg	31	ค่าตัวอย่างผักสด	233	1844	170	30
058.jpg	0	395	768	118	50	24
058.jpg	1	3. งบลงทุน	108	335	126	32
058.jpg	1	321,000	1104	335	100	27
058.jpg	1	4	1210	338	56	20
058.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	133	370	324	44
058.jpg	2	321,000	1104	381	100	27
058.jpg	2	4	1210	385	56	20
058.jpg	3	ค่าครุภัณฑ์	133	423	119	39
058.jpg	3	321,000	1104	429	100	27
058.jpg	3	4	1210	433	56	20
058.jpg	4	05199-3	233	476	98	24
058.jpg	4	1 เครื่องวัดสารโพลาร์ในน้ามันทอด	374	463	357	38
058.jpg	4	1  เครื่อง	733	465	87	35
058.jpg	4	21400	1297	478	83	27
058.jpg	4	บาท	1386	481	54	21
058.jpg	5	05199-5	233	526	98	24
058.jpg	5	2 เครื่องมือวัดระดับเสียง 1	374	515	282	36
058.jpg	5	เครื่อง	657	515	67	35
058.jpg	5	299600	1284	528	96	27
058.jpg	5	บาท	1386	531	54	21
059.jpg	0	396	768	118	50	24
059.jpg	1	งาน: ป้องกันและควบคุมโรค	108	279	292	39
059.jpg	1	887,930	1280	286	100	27
059.jpg	1	4	1386	289	56	20
059.jpg	2	1. งบบุคลากร	109	335	151	32
059.jpg	2	857 200	1104	335	100	27
059.jpg	2	4	1210	338	56	20
059.jpg	3	1.1	134	382	41	24
059.jpg	3	เงินเดือน	177	376	97	30
059.jpg	3	659,420	1104	381	100	27
059.jpg	3	4	1210	385	56	20
059.jpg	4	01101-1	233	429	97	24
059.jpg	4	อัตราเดิม 11 อัตรา	373	423	195	30
059.jpg	4	609900	1284	431	96	27
059.jpg	4	บาท	1386	434	54	21
059.jpg	5	01102-1	233	478	97	24
059.jpg	5	เงินเลื่อนขั้น	375	465	125	37
059.jpg	5	36600	1297	480	83	27
059.jpg	5	บาท	1386	483	54	21
059.jpg	6	01107-1	233	528	97	24
059.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	375	522	391	30
059.jpg	6	8400	1311	530	69	27
059.jpg	6	บาท	1386	533	54	21
059.jpg	7	01108-1	233	577	97	24
059.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	375	566	419	35
059.jpg	7	3480	1311	579	69	27
059.jpg	7	บาท	1386	582	54	21
059.jpg	8	01109-1	233	626	97	24
