filename	line_num	text	x	y	width	height
047.jpg	3	4	1236	322	56	20
047.jpg	4	01101-1	380	371	97	24
047.jpg	4	อัตราเดิม 6 อัตรา	509	365	182	30
047.jpg	4	1552240	1276	371	113	27
047.jpg	4	บาท	1396	373	54	21
047.jpg	5	01102-1	380	423	97	24
047.jpg	5	เงินเลื่อนขั้น	511	410	125	37
047.jpg	5	78040	1307	423	82	27
047.jpg	5	บาท	1396	424	54	21
047.jpg	6	01106-1	380	474	97	24
047.jpg	6	เงินประจําตําแหน่งสําหรับข้าราชการ	511	468	364	30
047.jpg	6	16800	1309	474	80	27
047.jpg	6	บาท	1396	476	54	21
047.jpg	7	01108-1	380	526	97	24
047.jpg	7	เงินเพิ่มกา รครองชีพชั่วค ราวของข้าราชการ	511	515	419	35
047.jpg	7	34800	1307	526	82	27
047.jpg	7	บาท	1396	528	54	21
047.jpg	8	01109-1	380	578	97	24
047.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	511	572	385	30
047.jpg	8	28800	1307	578	82	27
047.jpg	8	บาท	1396	579	54	21
047.jpg	9	1.2 ค่าจ้างประจํา	342	622	185	31
047.jpg	9	1,042,760	1110	628	120	27
047.jpg	9	4	1236	632	56	20
047.jpg	10	01201-1	380	681	97	24
047.jpg	10	อัตราเดิม 5 อัตรา	509	675	182	30
047.jpg	10	929040	1294	681	95	27
047.jpg	10	บาท	1396	683	54	21
047.jpg	11	01202-1	380	732	97	24
047.jpg	11	เงินเพิ่มค่าจ้างประจํา	511	721	211	35
047.jpg	11	50960	1307	732	82	27
047.jpg	11	บาท	1396	734	54	21
047.jpg	12	01205-1	380	784	97	24
047.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	511	773	448	43
047.jpg	12	38880	1307	784	82	27
047.jpg	12	บาท	1396	786	54	21
047.jpg	13	01206-1	380	836	97	24
047.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	511	830	414	38
047.jpg	13	23880	1307	836	82	27
047.jpg	13	บาท	1396	837	54	21
047.jpg	14	1.3 ค่าจ้างชั่วคราว	342	875	200	36
047.jpg	14	57,600	1143	886	87	27
047.jpg	14	4	1236	890	56	20
047.jpg	15	02101-1	380	939	97	24
047.jpg	15	ค่าจ้างชั่วคราว 1	510	928	169	35
047.jpg	15	อัตรา	678	933	62	30
047.jpg	15	41720	1307	939	82	27
047.jpg	15	บาท	1396	941	54	21
047.jpg	16	02102-1	380	991	97	24
047.jpg	16	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	511	980	459	43
047.jpg	16	6280	1320	991	69	27
047.jpg	16	บาท	1396	992	54	21
047.jpg	17	02103-1	380	1042	97	24
047.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	511	1031	425	43
047.jpg	17	9600	1320	1042	69	27
047.jpg	17	บาท	1396	1044	54	21
047.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	342	1086	333	39
047.jpg	18	1,170	1157	1093	73	27
047.jpg	18	4	1236	1097	56	20
047.jpg	19	03217-1	380	1145	97	24
047.jpg	19	เงินสมทบกองทุนประกันสังคม	511	1139	299	38
047.jpg	19	2880	1320	1145	69	27
047.jpg	19	บาท	1396	1147	54	21
047.jpg	20	03611-1	380	1197	97	24
047.jpg	20	ค่าเครื่องแต่งกาย	510	1186	174	35
047.jpg	20	4290	1320	1197	69	27
047.jpg	20	บาท	1396	1199	54	21
047.jpg	21	2. งบดําเนินงาน	308	1293	174	30
047.jpg	21	6971,326	1130	1299	100	27
047.jpg	21	4	1236	1302	56	20
047.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	341	1344	291	39
047.jpg	22	6971,326	1130	1351	100	27
047.jpg	22	4	1236	1355	56	20
047.jpg	23	2.1 ค่าตอบแทน	341	1397	172	29
047.jpg	23	238,656	1130	1402	100	27
047.jpg	23	4	1236	1407	56	20
047.jpg	24	ค่าอาหารทําการนอกเวลา	510	1450	257	29
047.jpg	25	2.2 ค่าใช้สอย	341	1499	147	31
047.jpg	25	149,130	1131	1506	99	27
047.jpg	25	4	1236	1510	56	20
047.jpg	26	ค่าซ่อมแซมยานพาหนะ	510	1553	236	29
047.jpg	27	ค่าซ่อมแซมครุภัณฑ์	510	1604	203	38
047.jpg	28	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	510	1651	603	35
047.jpg	29	ค่าซ่อมแซมไฟฟ้าสาธารณะ	510	1706	271	31
047.jpg	30	2.3 ค่าวัสดุ	341	1757	123	39
047.jpg	30	309,540	1130	1764	100	27
047.jpg	30	4	1236	1768	56	20
047.jpg	31	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วน	510	1809	470	40
047.jpg	32	กรุงเทพมหานคร 5	510	1866	247	34
047.jpg	33	ค่าวัสดุก่อสร้าง	510	1914	154	38
047.jpg	34	และค่าวัสดุยานพาหนะ	511	1965	231	38
047.jpg	34	1871	743	1974	51	21
048.jpg	0	418	825	69	54	24
048.jpg	1	3. งบรายจ่ายอื่น	308	203	177	36
048.jpg	1	1,500,000	1110	215	120	27
048.jpg	1	4	1236	218	56	20
048.jpg	2	07123-1	380	268	97	24
048.jpg	2	ค่าใช้จ่ายในการซ่อมแซมปํารุงรักษาถนน ตรอก ซอย	510	262	509	38
048.jpg	3	และสิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหาความเดือดร้อน	511	308	559	40
048.jpg	4	ของประชาชน	509	368	147	27
048.jpg	4	1500000	1276	371	113	27
048.jpg	4	บาท	1396	373	54	21
049.jpg	0	419	825	69	53	24
049.jpg	1	งานระบายนําและแก้ไขปัญหาน้้าท่วม	308	202	382	44
049.jpg	1	6681900	1269	215	120	27
049.jpg	1	บาท	1396	218	55	20
049.jpg	2	1. งบบุคลากร	309	267	150	32
049.jpg	2	5,004,300	1109	267	121	27
049.jpg	2	4	1236	270	56	20
049.jpg	3	1.1	342	319	41	24
049.jpg	3	เงินเดือน	384	313	98	30
049.jpg	3	478,100	1130	318	100	27
049.jpg	3	4	1236	321	56	20
049.jpg	4	01101-1	388	371	96	24
049.jpg	4	อัตราเดิม 2 อัตรา	517	365	181	30
049.jpg	4	451000	1294	371	95	27
049.jpg	4	บาท	1396	373	54	21
049.jpg	5	01102-1	388	423	96	24
049.jpg	5	เงินเลื่อนขั้น	519	410	125	37
049.jpg	5	27100	1307	423	82	27
049.jpg	5	บาท	1396	424	54	21
049.jpg	6	1.2 ค่าจ้างประจํา	342	466	185	31
049.jpg	6	3,957,100	1109	473	121	27
049.jpg	6	4	1236	477	56	20
049.jpg	7	01201-1	380	526	97	24
049.jpg	7	อัตราเดิม	509	520	100	30
049.jpg	7	16 อัตรา	610	520	94	30
049.jpg	7	27770100	1274	526	115	27
049.jpg	7	บาท	1396	528	54	21
049.jpg	8	01202-1	380	578	97	24
049.jpg	8	เงินเพิ่มค่าจ้างประจํา	511	567	211	35
049.jpg	8	95700	1307	578	82	27
049.jpg	8	บาท	1396	579	54	21
049.jpg	9	01205-1	380	629	97	24
049.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	511	618	448	43
049.jpg	9	48000	1307	629	82	27
049.jpg	9	บาท	1396	631	54	21
049.jpg	10	01206-1	380	681	97	24
049.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	511	675	414	38
049.jpg	10	35700	1307	681	82	27
049.jpg	10	บาท	1396	683	54	21
049.jpg	11	1.3 ค่าจ้างชั่วคราว	342	720	200	36
049.jpg	11	432,000	1130	731	100	27
049.jpg	11	4	1236	735	56	20
049.jpg	12	02101-1	380	784	97	24
049.jpg	12	ค่าจ้างชั่วคราว 3 อัตรา	510	773	230	35
049.jpg	12	312 800	1294	784	95	27
049.jpg	12	บาท	1396	786	54	21
049.jpg	13	02102-1	380	836	97	24
049.jpg	13	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	511	825	459	43
049.jpg	13	47200	1307	836	82	27
049.jpg	13	บาท	1396	837	54	21
049.jpg	14	02103-1	380	887	97	24
049.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	511	876	425	43
049.jpg	14	72000	1307	887	82	27
049.jpg	14	บาท	1396	889	54	21
049.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	342	932	333	39
049.jpg	15	137,100	1131	938	99	27
049.jpg	15	4	1236	942	56	20
049.jpg	16	03128-1	380	991	97	24
049.jpg	16	เงินตอบแทนพิเศษของลูกจ้างประจํา	511	985	358	38
049.jpg	16	90800	1307	991	82	27
049.jpg	16	บาท	1396	992	54	21
049.jpg	17	03217-1	380	1042	97	24
049.jpg	17	เงินสมทบกองทุนประกันสังคม	511	1036	299	38
049.jpg	17	21600	1307	1042	82	27
049.jpg	17	บาท	1396	1044	54	21
049.jpg	18	03611-1	380	1094	97	24
049.jpg	18	ค่าเครื่องแต่งกาย	510	1083	174	35
049.jpg	18	24700	1307	1094	82	27
049.jpg	18	บาท	1396	1096	54	21
049.jpg	19	2. งบดําเนินงาน	308	1190	174	30
049.jpg	19	1,6767,600	1110	1196	120	27
049.jpg	19	4	1236	1199	56	20
049.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	341	1242	291	39
049.jpg	20	1,6767,600	1110	1247	120	27
049.jpg	20	4	1236	1252	56	20
049.jpg	21	2.1 ค่าตอบแทน	341	1295	172	29
049.jpg	21	329,300	1130	1299	100	27
049.jpg	21	4	1236	1303	56	20
049.jpg	22	ค่าอาหารทําการนอกเวลา	510	1347	257	29
049.jpg	23	2.2 ค่าใช้สอย	341	1397	147	31
049.jpg	23	1,155,100	1110	1402	120	27
049.jpg	23	4	1236	1407	56	20
049.jpg	24	ค่าซ่อมแซมยานพาหนะ	510	1450	236	29
049.jpg	25	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	510	1496	418	43
049.jpg	26	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้้า	510	1545	433	37
049.jpg	27	2.3 ค่าวัสดุ	341	1603	123	39
049.jpg	27	193,200	1131	1609	99	27
049.jpg	27	4	1236	1613	56	20
049.jpg	28	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	510	1649	521	45
049.jpg	29	ค่าวัสดุอุปกรณ์บํารุงรักษาระบบระบายน้้าฯ	510	1700	424	45
049.jpg	30	และค่าวัสดุยานพาหนะ	511	1759	231	38
049.jpg	30	1871	743	1768	51	21
050.jpg	0	420	825	69	54	24
050.jpg	1	งานบริหารทั่วไปฝ่ายพัฒนาชุมชน	308	203	346	44
050.jpg	1	6128490	1269	215	120	27
050.jpg	1	บาท	1396	218	55	20
050.jpg	2	1. งบบุคลากร	309	267	150	32
050.jpg	2	1,911,840	1110	267	120	27
050.jpg	2	4	1236	270	56	20
050.jpg	3	1.1	342	319	41	24
050.jpg	3	เงินเดือน	384	313	98	30
050.jpg	3	1,621,880	1110	318	120	27
050.jpg	3	4	1236	322	56	20
050.jpg	4	01101-1	380	371	97	24
050.jpg	4	อัตราเดิม 5 อัตรา	509	365	182	30
050.jpg	4	1518280	1276	371	113	27
050.jpg	4	บาท	1396	373	54	21
050.jpg	5	01102-1	380	423	97	24
050.jpg	5	เงินเลื่อนขั้น	511	410	125	37
050.jpg	5	86800	1307	423	82	27
050.jpg	5	บาท	1396	424	54	21
050.jpg	6	01107-1	380	474	97	24
050.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	511	468	391	30
050.jpg	6	16800	1309	474	80	27
050.jpg	6	บาท	1396	476	54	21
050.jpg	7	1.2 ค่าจ้างประจํา	342	519	185	31
050.jpg	7	200,480	1130	525	100	27
050.jpg	7	4	1236	529	56	20
050.jpg	8	01201-1	380	578	97	24
050.jpg	8	อัตราเดิม	509	572	100	30
050.jpg	8	1 อัตรา	610	572	81	30
050.jpg	8	189120	1296	578	93	27
050.jpg	8	บาท	1396	579	54	21
050.jpg	9	01202-1	380	629	97	24
050.jpg	9	เงินเพิ่มค่าจ้างประจํา	511	618	211	35
050.jpg	9	11360	1309	629	80	27
050.jpg	9	บาท	1396	631	54	21
050.jpg	10	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	342	674	333	39
050.jpg	10	89,480	1143	680	87	27
050.jpg	10	4	1236	684	56	20
050.jpg	11	03217-1	380	732	97	24
050.jpg	11	เงินสมทบกองทุนประกันสังคม	511	726	299	38
050.jpg	11	88440	1307	732	82	27
050.jpg	11	บาท	1396	734	54	21
050.jpg	12	03611-1	380	784	97	24
050.jpg	12	ค่าเครื่องแต่งกาย	510	773	174	35
050.jpg	12	1040	1322	784	67	27
050.jpg	12	บาท	1396	786	54	21
050.jpg	13	2. งบดําเนินงาน	308	880	174	30
050.jpg	13	4,543,960	1109	886	121	27
050.jpg	13	4	1236	889	56	20
050.jpg	14	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	341	932	334	39
050.jpg	14	4,459,640	1109	938	121	27
050.jpg	14	4	1236	942	56	20
050.jpg	15	2.1.1 ค่าตอบแทน	382	986	192	29
050.jpg	15	2,146,720	1109	989	121	27
050.jpg	15	4	1236	994	56	20
050.jpg	16	ค่าอาหารทําการนอกเวลา	510	1037	257	29
050.jpg	17	ค่าตอบแทนบุคคลภายนอก	510	1089	270	37
050.jpg	18	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	510	1137	327	40
050.jpg	19	ค่าตอบแทนอาสาสมัครห้องสมุด / บ้านหนังสือ	510	1191	457	38
050.jpg	20	2.1.2 ค่าใช้สอย	382	1242	168	31
050.jpg	20	1,717,000	1110	1247	120	27
050.jpg	20	4	1236	1252	56	20
050.jpg	21	ส่วนใหญ่เป็นค่าจ้างเหมาดูแลทรัพย์สินและรักษา	510	1292	475	40
050.jpg	22	ความปลอดภัย	510	1346	150	30
050.jpg	23	ค่าจ้างเหมาเอกชนดูแลและบํารุงรักษาต้นไม้	510	1397	433	39
050.jpg	24	และค่าจ้างเหมาบริการเป็นรายบุคคล ฯลฯ	511	1447	415	40
050.jpg	25	2.1.3 ค่าวัสดุ	382	1500	143	39
050.jpg	25	595,920	1130	1506	100	27
050.jpg	25	4	1236	1510	56	20
050.jpg	26	ส่วนใหญ่เป็นค่าอาหารกลางวันและอาหารเสริม	510	1550	461	37
050.jpg	27	(ศูนย์เด็กเล็ก) ค่าซื้อหนังสือ วารสารฯ	510	1597	370	45
050.jpg	28	และค่าวัสดุอุปกรณ์คอมพิวเตอร์ ฯลฯ	511	1656	365	38
050.jpg	29	2.2 ค่าสาธารณูปโภค	341	1707	221	38
050.jpg	29	84,320	1143	1712	87	27
050.jpg	29	4	1236	1716	56	20
050.jpg	30	ค่าไฟฟ้า	510	1758	90	31
050.jpg	31	ค่าน้าประปา	510	1804	132	37
050.jpg	32	ค่าโทรศัพท์	510	1862	121	30
051.jpg	0	421	825	69	53	24
051.jpg	1	3. งบลงทุน	308	215	125	32
051.jpg	1	272,690	1130	215	100	27
051.jpg	1	4	1236	218	56	20
051.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	332	256	324	44
051.jpg	2	272,690	1130	267	100	27
051.jpg	2	4	1236	271	56	20
051.jpg	3	ค่าครุภัณฑ์	332	312	119	39
051.jpg	3	272,690	1130	318	100	27
051.jpg	3	4	1236	322	56	20
051.jpg	4	05105-1	380	371	97	24
051.jpg	4	(1) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน (จอแสดงภาพ	510	360	575	36
051.jpg	5	ขนาดไม่น้อยกว่า	540	416	173	31
051.jpg	5	19 นิ้ว) พร้อมโปรแกรมระบบ	713	410	290	38
051.jpg	6	ปฏิบัติการ (๐5) แบบ 66 ที่มีลิขสิทธิ์ถูกต้อง	540	462	472	44
051.jpg	7	ตามกฎหมาย  9  เครื่อง	541	515	226	42
051.jpg	7	229590	1294	526	95	27
051.jpg	7	บาท	1396	528	54	21
051.jpg	8	05143-3	380	578	98	24
051.jpg	8	(2 โต๊ะทํางาน ระดับปฏิบัติงาน,	510	572	317	37
051.jpg	8	ปฏิบัติการ, ชํานาญงาน,	824	572	241	37
051.jpg	9	อาวุโส, ชํานาญการ 1	540	623	217	38
051.jpg	9	ชุด	755	631	38	30
051.jpg	9	9000	1320	629	69	27
051.jpg	9	บาท	1396	632	54	21
051.jpg	10	05148-4	380	681	99	24
051.jpg	10	3 เค้าอี้ทํางาน ระดับปฏิบัติงาน,	510	668	328	44
051.jpg	10	ปฏิบัติการ, ชํานาญงาน,	835	675	242	37
051.jpg	11	อาวุโส, ชํานาญการ 9 ตัว	540	726	253	38
051.jpg	11	25200	1307	732	82	27
051.jpg	11	บาท	1396	735	54	21
051.jpg	12	5198-5	380	784	84	24
051.jpg	12	9 เครื่องพิมพ์เลเซอร์ หรือ	510	773	270	36
051.jpg	12	เ 0 ขาวดํา ชนิด |ง๑1เพมอฟิ<	781	779	277	29
051.jpg	13	แบบที่	542	825	70	35
051.jpg	13	1 (28 หน้า/นาที) 1 เครื่อง	613	825	261	36
051.jpg	13	8900	1320	836	69	27
051.jpg	13	บาท	1396	839	54	21
052.jpg	0	422	825	69	53	24
052.jpg	1	งานพัฒนาชุมชนและบริการสังคม	308	208	345	39
052.jpg	1	15370500	1256	215	133	27
052.jpg	1	บาท	1396	218	55	20
052.jpg	2	1. งบบุคลากร	309	267	150	32
052.jpg	2	2,867,760	1109	267	121	27
052.jpg	2	4	1236	270	56	20
052.jpg	3	1.1	342	319	41	24
052.jpg	3	เงินเดือน	384	313	98	30
052.jpg	3	2,432,820	1109	318	121	27
052.jpg	3	4	1236	321	56	20
052.jpg	4	01101-1	380	371	97	24
052.jpg	4	อัตราเดิม 8 อัตรา	517	365	181	30
052.jpg	4	2277420	1274	371	115	27
052.jpg	4	บาท	1404	373	54	21
052.jpg	5	01102-1	380	423	97	24
052.jpg	5	เงินเลื่อนขั้น	519	410	125	37
052.jpg	5	130200	1296	423	93	27
052.jpg	5	บาท	1404	424	54	21
052.jpg	6	01107-1	380	474	97	24
052.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	519	468	391	30
052.jpg	6	25200	1307	474	82	27
052.jpg	6	บาท	1404	476	54	21
052.jpg	7	1.2 ค่าจ้างประจํา	342	519	185	31
052.jpg	7	300,720	1130	525	100	27
052.jpg	7	4	1236	529	56	20
052.jpg	8	01201-1	380	578	97	24
052.jpg	8	อัตราเดิม	509	572	100	30
052.jpg	8	1 อัตรา	610	572	81	30
052.jpg	8	283680	1294	578	95	27
052.jpg	8	บาท	1396	579	54	21
052.jpg	9	01202-1	380	629	97	24
052.jpg	9	เงินเพิ่มค่าจ้างประจํา	511	618	211	35
052.jpg	9	17040	1309	629	80	27
052.jpg	9	บาท	1396	631	54	21
052.jpg	10	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	342	674	333	39
052.jpg	10	134,220	1131	680	99	27
052.jpg	10	4	1236	684	56	20
052.jpg	11	03217-1	380	732	97	24
052.jpg	11	เงินสมทบกองทุนประกันสังคม	511	726	299	38
052.jpg	11	132660	1296	732	93	27
052.jpg	11	บาท	1396	734	54	21
052.jpg	12	03611-1	380	784	97	24
052.jpg	12	ค่าเครื่องแต่งกาย	510	773	174	35
052.jpg	12	1560	1322	784	67	27
052.jpg	12	บาท	1396	786	54	21
052.jpg	13	2. งบดําเนินงาน	308	880	174	30
052.jpg	13	6,815,940	1109	886	121	27
052.jpg	13	4	1236	889	56	20
052.jpg	14	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	341	932	334	39
052.jpg	14	6,689,460	1109	938	121	27
052.jpg	14	4	1236	942	56	20
052.jpg	15	2.1.1 ค่าตอบแทน	382	986	192	29
052.jpg	15	3,220,080	1109	989	121	27
052.jpg	15	4	1236	994	56	20
052.jpg	16	ค่าอาหารทําการนอกเวลา	510	1037	257	29
052.jpg	17	ค่าตอบแทนบุคคลภายนอก	510	1089	270	37
052.jpg	18	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	510	1137	327	40
052.jpg	19	ค่าตอบแทนอาสาสมัครห้องสมุด/ บ้านหนังสือ	510	1191	449	38
052.jpg	20	2.1.2 ค่าใช้สอย	382	1242	168	31
052.jpg	20	2,575,500	1109	1247	121	27
052.jpg	20	4	1236	1252	56	20
052.jpg	21	ส่วนใหญ่เป็นค่าจ้างเหมาดูแลทรัพย์สินและรักษา	510	1292	475	40
052.jpg	22	ความปลอดภัย	510	1346	150	30
052.jpg	23	ค่าจ้างเหมาเอกชนดูแลและบํารุงรักษาต้นไม้	510	1397	433	39
052.jpg	24	และค่าจ้างเหมาบริการเป็นรายบุคคล ฯลฯ	511	1447	415	40
052.jpg	25	2.1.3 ค่าวัสดุ	382	1500	143	39
052.jpg	25	893,880	1130	1506	100	27
052.jpg	25	4	1236	1510	56	20
052.jpg	26	ส่วนใหญ่เป็นค่าอาหารกลางวันและอาหารเสริม	510	1550	461	37
052.jpg	27	(ศูนย์เด็กเล็ก) ค่าซื้อหนังสือ วารสารฯ	510	1597	370	45
052.jpg	28	และค่าวัสดุอุปกรณ์คอมพิวเตอร์ ฯลฯ	511	1656	365	38
052.jpg	29	2.2 ค่าสาธารณูปโภค	341	1707	221	38
052.jpg	29	126,480	1131	1712	99	27
052.jpg	29	4	1236	1716	56	20
052.jpg	30	ค่าไฟฟ้า	510	1758	90	31
052.jpg	31	ค่าน้าประปา	510	1804	132	37
052.jpg	32	ค่าโทรศัพท์	510	1862	121	30
053.jpg	0	423	825	69	53	24
053.jpg	1	3. งบลงทุน	308	215	125	32
053.jpg	1	59,200	1143	215	87	27
053.jpg	1	4	1236	218	56	20
053.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	332	256	324	44
053.jpg	2	59,200	1143	267	87	27
053.jpg	2	4	1236	271	56	20
053.jpg	3	ค่าครุภัณฑ์	332	312	119	39
053.jpg	3	59,200	1143	318	87	27
053.jpg	3	4	1236	322	56	20
053.jpg	4	05101-2	380	371	99	24
053.jpg	4	เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	511	358	508	38
053.jpg	5	แบบติดผนัง (ระบบ 1 3118	511	417	359	31
053.jpg	5	18,000 ปีทียู	871	417	132	38
053.jpg	6	2  เครื่อง	510	463	89	35
053.jpg	6	59200	1307	474	82	27
053.jpg	6	บาท	1396	476	54	21
053.jpg	7	4. งบรายจ่ายอื่น	308	564	177	36
053.jpg	7	5,627,600	1109	576	121	27
053.jpg	7	4	1236	579	56	20
053.jpg	8	07102-1	380	629	97	24
053.jpg	8	1 ค่าใช้จ่ายในการสนับสนุนการดําเนินงาน	510	623	429	38
053.jpg	9	ของคณะกรรมการชุมชน	540	683	248	30
053.jpg	9	1800000	1276	681	113	27
053.jpg	9	บาท	1396	683	54	21
053.jpg	10	07103-1	380	732	97	24
053.jpg	10	(2) ค่าใช้จ่ายในการฝึกอบรมวิชาชีพเสริมรายได้	510	725	462	32
053.jpg	10	57300	1307	732	82	27
053.jpg	10	บาท	1396	734	54	21
053.jpg	11	07199-1	380	784	97	24
053.jpg	11	(3) ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงาน	510	773	519	43
053.jpg	12	ด้านเด็ก สตรี ผู้สูงอายุ คนพิการ และผู้ด้อยโอกาส	541	828	486	40
053.jpg	12	514600	1294	836	95	27
053.jpg	12	บาท	1396	837	54	21
053.jpg	13	07199-2	380	887	99	24
053.jpg	13	8 ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมอง	510	881	431	38
053.jpg	14	ของกรุงเทพมหานคร	540	942	211	29
053.jpg	14	10000	1309	939	80	27
053.jpg	14	บาท	1396	941	54	21
053.jpg	15	07199-3	380	991	98	24
053.jpg	15	(5) ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่ปฏิบัติงาน	510	980	534	42
053.jpg	16	ด้านพัฒนาสังคม	541	1036	169	30
053.jpg	16	585200	1294	1042	95	27
053.jpg	16	บาท	1396	1044	54	21
053.jpg	17	07199-4	380	1094	99	24
053.jpg	17	(6) ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬา	510	1088	457	31
053.jpg	18	และลานกีฬา	542	1139	134	30
053.jpg	18	1421800	1276	1145	113	27
053.jpg	18	บาท	1396	1147	54	21
053.jpg	19	07199-5	380	1197	98	24
053.jpg	19	7 ค่าใช้จ่ายในการส่งเสริมการออกกําลังกาย	510	1191	441	31
053.jpg	20	เพื่อสุขภาพชุมชน	542	1238	179	43
053.jpg	20	307500	1294	1249	95	27
053.jpg	20	บาท	1396	1250	54	21
053.jpg	21	07199-6	380	1300	98	24
053.jpg	21	(8) ค่าใช้จ่ายในการจัดงานวันสําคัญ อนุรักษ์สืบสาน	510	1294	502	38
053.jpg	22	วัฒนธรรมประเพณี	541	1346	194	30
053.jpg	22	271200	1294	1352	95	27
053.jpg	22	บาท	1396	1354	54	21
053.jpg	23	07199-8	380	1404	98	24
053.jpg	23	(9) ค่าใช้จ่ายในการจัดกิจกรรมครอบครัวรักการอ่าน	510	1398	507	31
053.jpg	23	160000	1296	1404	93	27
053.jpg	23	บาท	1396	1405	54	21
053.jpg	24	07199-9	380	1455	98	24
053.jpg	24	(10) ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็กและเยาวชน	510	1447	546	33
053.jpg	25	กรุงเทพมหานคร	557	1510	171	29
053.jpg	25	180000	1296	1507	93	27
053.jpg	25	บาท	1396	1509	54	21
053.jpg	26	07199-10	380	1558	111	24
053.jpg	26	(11) ค่าใช้จ่ายในการจัดอบรมเยาวชนด้านศาสนาอิสลาม	510	1552	549	31
053.jpg	26	320000	1294	1558	95	27
053.jpg	26	บาท	1396	1560	54	21
054.jpg	0	424	825	69	54	24
054.jpg	1	งานบริหารทั่วไปฝ่ายสิ่งแวดล้อมและสุขาภิบาล	308	203	476	44
054.jpg	1	1293160	1270	215	119	27
054.jpg	1	บาท	1396	218	55	20
054.jpg	2	1. งบบุคลากร	309	267	150	32
054.jpg	2	842,260	1130	267	100	27
054.jpg	2	4	1236	270	56	20
054.jpg	3	1.1	342	319	41	24
054.jpg	3	เงินเดือน	384	313	98	30
054.jpg	3	628,480	1130	318	100	27
054.jpg	3	4	1236	322	56	20
054.jpg	4	01101-1	380	371	97	24
054.jpg	4	อัตราเดิม 2 อัตรา	509	365	182	30
054.jpg	4	577200	1294	371	95	27
054.jpg	4	บาท	1396	373	54	21
054.jpg	5	01102-1	380	423	97	24
054.jpg	5	เงินเลื่อนขั้น	511	410	125	37
054.jpg	5	33280	1307	423	82	27
054.jpg	5	บาท	1396	424	54	21
054.jpg	6	01107-1	380	474	97	24
054.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	511	468	391	30
054.jpg	6	8400	1320	474	69	27
054.jpg	6	บาท	1396	476	54	21
054.jpg	7	01108-1	380	526	97	24
054.jpg	7	เงินเพิ่มกา รครองชีพชั่วค ราวของข้าราชการ	511	515	419	35
054.jpg	7	4800	1320	526	69	27
054.jpg	7	บาท	1396	528	54	21
054.jpg	8	01109-1	380	578	97	24
054.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	511	572	385	30
054.jpg	8	4800	1320	578	69	27
054.jpg	8	บาท	1396	579	54	21
054.jpg	9	1.2 ค่าจ้างประจํา	342	622	185	31
054.jpg	9	207,280	1130	628	100	27
054.jpg	9	4	1236	632	56	20
054.jpg	10	01201-1	380	681	97	24
054.jpg	10	อัตราเดิม	509	675	100	30
054.jpg	10	1 อัตรา	610	675	81	30
054.jpg	10	184800	1296	681	93	27
054.jpg	10	บาท	1396	683	54	21
