filename	line_num	text	x	y	width	height
053.jpg	21	(9) ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็ก	491	1426	413	33
053.jpg	22	และเยาวชนกรุงเทพมหานคร	523	1497	287	30
053.jpg	22	180,000	1314	1495	94	27
053.jpg	22	บาท	1439	1498	54	21
053.jpg	23	07199-8	358	1545	97	24
053.jpg	23	(10) ค่าใช้จ่ายในการดําเนินงานศูนย์บริการ	491	1539	423	38
053.jpg	24		660	1583	13	6
053.jpg	24		684	1583	13	6
053.jpg	25	และถ่ายทอดเทคโนโลยีการเกษตร	538	1600	337	30
053.jpg	25	115,100	1314	1606	94	27
053.jpg	25	บาท	1439	1609	54	21
053.jpg	26	07199-9	358	1656	97	24
053.jpg	26	11 ค่าใช้จ่ายในการส่งเสริมการทําเกษตรทฤษฎีใหม่	491	1650	514	37
053.jpg	26	524,000	1312	1661	96	27
053.jpg	26	บาท	1439	1664	54	21
047.jpg	0	520	831	121	50	24
047.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	233	273	491	39
047.jpg	1	5,124,330	1288	280	120	27
047.jpg	1	ขบาท	1438	283	55	20
047.jpg	2	1. งบบูุคลากร	234	335	150	32
047.jpg	2	2,730,430	1117	335	120	27
047.jpg	2	4	1303	338	56	20
047.jpg	3	1.1	267	386	41	24
047.jpg	3	เงินเดือน	310	380	98	30
047.jpg	3	2,496,520	1117	385	120	27
047.jpg	3	4	1303	389	56	20
047.jpg	4	01101-1	366	437	96	24
047.jpg	4	อัตราเดิม 6 อัตรา	497	431	182	30
047.jpg	4	2,304,520	1293	442	115	27
047.jpg	4	บาท	1439	445	54	21
047.jpg	5	01102-1	366	492	96	24
047.jpg	5	เงินเลื่อนขั้น	499	479	126	37
047.jpg	5	138,240	1314	497	94	27
047.jpg	5	บาท	1439	500	54	21
047.jpg	6	01106-1	366	547	96	24
047.jpg	6	เงินประจําตําแหน่ง	499	542	192	29
047.jpg	6	26,880	1326	553	82	27
047.jpg	6	บาท	1439	556	54	21
047.jpg	7	01107-1	366	603	96	24
047.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	499	597	391	30
047.jpg	7	26,880	1326	608	82	27
047.jpg	7	บาท	1439	611	54	21
047.jpg	8	1.2 ค่าจ้างประจํา[ |	267	651	211	36
047.jpg	8	171,480	1138	662	99	27
047.jpg	8	4	1303	666	56	20
047.jpg	9	01201-1	358	714	96	24
047.jpg	9	อัตราเดิม 1 อัตรา	490	708	181	30
047.jpg	9	148,320	1314	719	94	27
047.jpg	9	บาท	1439	722	54	21
047.jpg	10	01202-1	358	769	96	24
047.jpg	10	เงินเพิ่มค่าจ้างประจํา	492	758	211	35
047.jpg	10	8,880	1339	774	69	27
047.jpg	10	บาท	1439	777	54	21
047.jpg	11	01205-1	358	825	96	24
047.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	492	814	448	43
047.jpg	11	9,600	1339	830	69	27
047.jpg	11	บาท	1439	833	54	21
047.jpg	12	01206-1	358	880	96	24
047.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	492	874	413	38
047.jpg	12	4,680	1339	885	69	27
047.jpg	12	บาท	1439	888	54	21
047.jpg	13	1.3 ค่าจ้างชั่วคราว| |	267	929	225	36
047.jpg	13	57,600	1151	939	86	27
047.jpg	13	4	1303	944	56	20
047.jpg	14	02101-1	358	991	96	24
047.jpg	14	ค่าจ้างชั่วคราว 1 อัตรา	491	980	230	35
047.jpg	14	45,120	1326	996	82	27
047.jpg	14	บาท	1439	999	54	21
047.jpg	15	02102-1	358	1046	96	24
047.jpg	15	3 นเพิ่มกา รครอ งซีพชั่วครา วของลู กจ้างชั่วค ราว	492	1035	459	43
047.jpg	15	2,880	1339	1051	69	27
047.jpg	15	บาท	1439	1054	54	21
047.jpg	16	02103-1	358	1102	96	24
047.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	492	1091	424	43
047.jpg	16	9,600	1339	1107	69	27
047.jpg	16	บาท	1439	1110	54	21
047.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	267	1150	360	44
047.jpg	17	4,830	1165	1161	72	27
047.jpg	17	4	1303	1165	56	20
047.jpg	18	03217-1	358	1213	96	24
047.jpg	18	เงินสมทบกองทุนประกันสังคม	492	1207	299	38
047.jpg	18	2,880	1339	1218	69	27
047.jpg	18	บาท	1439	1221	54	21
047.jpg	19	03611-1	358	1268	96	24
047.jpg	19	ค่าเครื่องแต่งกาย	491	1257	174	35
047.jpg	19	1,950	1341	1273	67	27
047.jpg	19	บาท	1439	1276	54	21
047.jpg	20	2. งบดําเนินงาน	233	1382	174	30
047.jpg	20	2,393,900	1117	1388	120	27
047.jpg	20	4	1303	1391	56	20
047.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	266	1432	291	39
047.jpg	21	2,393,900	1117	1438	120	27
047.jpg	21	4	1303	1442	56	20
047.jpg	22	2.1 ค่าตอบแทน	291	1490	172	29
047.jpg	22	397,800	1137	1493	100	27
047.jpg	22	4	1303	1498	56	20
047.jpg	23	ค่าอาหารทําการนอกเวลา	358	1540	257	29
047.jpg	24	2.2 ค่าใช้สอย	283	1599	147	31
047.jpg	24	1,212,750	1118	1604	119	27
047.jpg	24	4	1303	1609	56	20
047.jpg	25	ค่าซ่อมแซมยานพาหนะ	358	1651	236	29
047.jpg	25	ค่าซ่อมแซมครุภัณฑ์	601	1650	203	38
047.jpg	26	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	358	1700	603	35
047.jpg	27	ค่าซ่อมแซมไฟฟ้าสาธารณะ	358	1760	271	31
047.jpg	28	2.3 ค่าวัสดุ	283	1820	122	39
047.jpg	28	183,350	1137	1826	100	27
047.jpg	28	4	1303	1830	56	20
047.jpg	29	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร 88	358	1870	699	40
047.jpg	30	ค่าวัสดุก่อสร้าง	358	1927	154	38
047.jpg	31	ค่าวัสดุนํามันเชื้อเพลิงและนํามันหล่อลื่น ฯลฯ	358	1976	446	45
051.jpg	0	524	831	121	51	23
051.jpg	1	งาน: บริหารทั่วไปฝ่ายพัฒนาชุมชน	233	268	361	44
051.jpg	1	5,551,200	1288	280	120	27
051.jpg	1	ขบาท	1438	283	55	20
051.jpg	2	1. งบบูุคลากร	234	335	150	32
051.jpg	2	2,175,040	1117	335	120	27
051.jpg	2	4	1303	338	56	20
051.jpg	3	1.1	259	386	41	24
051.jpg	3	เงินเดือน	301	380	98	30
051.jpg	3	1,557,000	1118	385	119	27
051.jpg	3	4	1303	389	56	20
051.jpg	4	01101-1	358	437	96	24
051.jpg	4	อัตราเดิม 6 อัตรา	490	431	181	30
051.jpg	4	1,437,800	1295	442	113	27
051.jpg	4	บาท	1439	445	54	21
051.jpg	5	01102-1	358	492	96	24
051.jpg	5	เงินเลื่อนขั้น	492	479	125	37
051.jpg	5	86,320	1326	497	82	27
051.jpg	5	บาท	1439	500	54	21
051.jpg	6	011022	358	547	98	24
051.jpg	6	เงินเลื่อนขั้น	492	534	125	37
051.jpg	6	5,680	1339	553	69	27
051.jpg	6	บาท	1439	556	54	21
051.jpg	7	01107-1	358	603	96	24
051.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	492	597	390	30
051.jpg	7	16,800	1328	608	80	27
051.jpg	7	บาท	1439	611	54	21
051.jpg	8	01108-1	358	658	96	24
051.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	492	647	419	35
051.jpg	8	9,360	1339	663	69	27
051.jpg	8	บาท	1439	666	54	21
051.jpg	9	01109-1	358	714	96	24
051.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	492	708	384	30
051.jpg	9	1,040	1341	719	67	27
051.jpg	9	บาท	1439	722	54	21
051.jpg	10	1.2 ค่าจ้างประจํา[ |	267	762	211	36
051.jpg	10	94,440	1151	773	86	27
051.jpg	10	4	1303	777	56	20
051.jpg	11	01201-1	358	825	96	24
051.jpg	11	อัตราเดิม 1 อัตรา	490	819	181	30
051.jpg	11	94,440	1326	830	82	27
051.jpg	11	บาท	1439	833	54	21
051.jpg	12	1.3 ค่าจ้างชั่วคราว| |	267	873	225	36
051.jpg	12	115,200	1138	884	99	27
051.jpg	12	4	1303	888	56	20
051.jpg	13	02101-1	358	935	96	24
051.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	491	924	230	35
051.jpg	13	90,240	1326	941	82	27
051.jpg	13	บาท	1439	944	54	21
051.jpg	14	02102-1	358	991	96	24
051.jpg	14	3 นเพิ่มกา รครอ งซีพชั่วครา วของลู กจ้างชั่วค ราว	492	980	459	43
051.jpg	14	5,760	1339	996	69	27
051.jpg	14	บาท	1439	999	54	21
051.jpg	15	02103-1	358	1046	96	24
051.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	492	1035	424	43
051.jpg	15	19,200	1328	1051	80	27
051.jpg	15	บาท	1439	1054	54	21
051.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	267	1095	360	44
051.jpg	16	408,400	1137	1106	100	27
051.jpg	16	4	1303	1110	56	20
051.jpg	17	03217-1	358	1157	96	24
051.jpg	17	เงินสมทบกองทุนประกันสังคม	492	1151	299	38
051.jpg	17	406,840	1312	1162	96	27
051.jpg	17	บาท	1439	1165	54	21
051.jpg	18	03611-1	358	1213	96	24
051.jpg	18	ค่าเครื่องแต่งกาย	491	1202	174	35
051.jpg	18	1,560	1341	1218	67	27
051.jpg	18	บาท	1439	1221	54	21
051.jpg	19	2. งบดําเนินงาน	233	1327	174	30
051.jpg	19	3,376,160	1117	1333	120	27
051.jpg	19	4	1303	1336	56	20
051.jpg	20	2.1	266	1384	42	24
051.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	309	1377	291	39
051.jpg	20	3,125,000	1117	1383	120	27
051.jpg	20	4	1303	1387	56	20
051.jpg	21	2.1.1 ค่าตอบแทน	316	1434	192	29
051.jpg	21	260,040	1137	1438	100	27
051.jpg	21	4	1303	1442	56	20
051.jpg	22	ค่าอาหารทําการนอกเวลา	358	1485	257	29
051.jpg	23	2.1.2 ค่าใช้สอย	316	1543	167	31
051.jpg	23	62,080	1151	1549	86	27
051.jpg	23	4	1303	1553	56	20
051.jpg	24	ค่าซ่อมแซมยานพาหนะ	358	1596	236	29
051.jpg	24	ค่ารับรอง	601	1595	100	30
051.jpg	25	ค่าซ่อมแซมครุภัณฑ์	358	1650	203	38
051.jpg	26	ค่าเบี้ยเลี้ยงและค่ายานพาหนะ	358	1698	303	37
051.jpg	27	2.1.3 ค่าวัสดุ	316	1765	143	39
051.jpg	27	2,802,880	1117	1771	120	27
051.jpg	27	4	1303	1775	56	20
051.jpg	28	ส่วนใหญ่เป็นค่าอาหารกลางวันและอาหารเสริม (นม)	358	1814	514	37
051.jpg	29	ค่าวัสดุอุปกรณ์ศูนย์ฝึกอาชีพกรุงเทพมหานครเขตสะพานสูง	358	1872	576	38
051.jpg	30	ค่าวัสดุนํามันเชื้อเพลิงและนํามันหล่อลื่น ฯลฯ	358	1920	446	45
051.jpg	31	2.2 ค่าสาธารณูปโภค|[ |	266	1982	247	44
051.jpg	31	251,160	1137	1992	100	27
051.jpg	31	4	1303	1997	56	20
051.jpg	32	ค่าไฟฟ้า	358	2037	89	31
051.jpg	32	ค่าน้าประปา	454	2031	132	37
051.jpg	32	ค่าโทรศัพท์	592	2038	122	30
045.jpg	0	518	831	121	50	24
045.jpg	1	งาน:  บริหารทั่วไปฝ่ายโยธา	233	268	280	36
045.jpg	1	2,373,600	1288	280	120	27
045.jpg	1	ขบาท	1438	283	55	20
045.jpg	2	1. งบบูุคลากร	234	335	150	32
045.jpg	2	1,365,020	1118	335	119	27
045.jpg	2	4	1303	338	56	20
045.jpg	3	1.1	267	386	41	24
045.jpg	3	เงินเดือน	310	380	98	30
045.jpg	3	1,248,260	1118	385	119	27
045.jpg	3	4	1303	389	56	20
045.jpg	4	01101-1	358	437	96	24
045.jpg	4	อัตราเดิม 4 อัตรา	490	431	181	30
045.jpg	4	1,152,260	1295	442	113	27
045.jpg	4	บาท	1439	445	54	21
045.jpg	5	01102-1	358	492	96	24
045.jpg	5	เงินเลื่อนขั้น	492	479	125	37
045.jpg	5	69,120	1326	497	82	27
045.jpg	5	บาท	1439	500	54	21
045.jpg	6	01106-1	358	547	96	24
045.jpg	6	เงินประจําตําแหน่ง	492	542	191	29
045.jpg	6	13,440	1328	553	80	27
045.jpg	6	บาท	1439	556	54	21
045.jpg	7	01107-1	358	603	96	24
045.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	492	597	390	30
045.jpg	7	13,440	1328	608	80	27
045.jpg	7	บาท	1439	611	54	21
045.jpg	8	1.2 ค่าจ้างประจํา[ |	267	651	211	36
045.jpg	8	85,740	1151	662	86	27
045.jpg	8	4	1303	666	56	20
045.jpg	9	01201-1	358	714	96	24
045.jpg	9	อัตราเดิม 1 อัตรา	490	708	181	30
045.jpg	9	74,160	1326	719	82	27
045.jpg	9	บาท	1439	722	54	21
045.jpg	10	01202-1	358	769	96	24
045.jpg	10	เงินเพิ่มค่าจ้างประจํา	492	758	211	35
045.jpg	10	4,440	1339	774	69	27
045.jpg	10	บาท	1439	777	54	21
045.jpg	11	01205-1	358	825	96	24
045.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	492	814	448	43
045.jpg	11	4,800	1339	830	69	27
045.jpg	11	บาท	1439	833	54	21
045.jpg	12	01206-1	358	880	96	24
045.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	492	874	413	38
045.jpg	12	2,340	1339	885	69	27
045.jpg	12	บาท	1439	888	54	21
045.jpg	13	1.3 ค่าจ้างชั่วคราว| |	267	929	225	36
045.jpg	13	28,800	1151	939	86	27
045.jpg	13	4	1303	944	56	20
045.jpg	14	02101-1	358	991	96	24
045.jpg	14	ค่าจ้างชั่วคราว 1 อัตรา	491	980	230	35
045.jpg	14	22,560	1326	996	82	27
045.jpg	14	บาท	1439	999	54	21
045.jpg	15	02102-1	358	1046	96	24
045.jpg	15	3 นเพิ่มกา รครอ งซีพชั่วครา วของลู กจ้างชั่วค ราว	492	1035	459	43
045.jpg	15	1,440	1341	1051	67	27
045.jpg	15	บาท	1439	1054	54	21
045.jpg	16	02103-1	358	1102	96	24
045.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	492	1091	424	43
045.jpg	16	4,800	1339	1107	69	27
045.jpg	16	บาท	1439	1110	54	21
045.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	267	1150	360	44
045.jpg	17	2,220	1165	1161	72	27
045.jpg	17	4	1303	1165	56	20
045.jpg	18	03217-1	358	1213	96	24
045.jpg	18	เงินสมทบกองทุนประกันสังคม	492	1207	299	38
045.jpg	18	1,440	1341	1218	67	27
045.jpg	18	บาท	1439	1221	54	21
045.jpg	19	03611-1	358	1268	96	24
045.jpg	19	ค่าเครื่องแต่งกาย	491	1257	174	35
045.jpg	19	780	1358	1273	50	24
045.jpg	19	บาท	1439	1276	54	21
045.jpg	20	2. งบดําเนินงาน	233	1382	174	30
045.jpg	20	957,560	1137	1388	100	27
045.jpg	20	4	1303	1391	56	20
045.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	266	1432	291	39
045.jpg	21	957,560	1137	1438	100	27
045.jpg	21	4	1303	1442	56	20
045.jpg	22	2.1 ค่าตอบแทน	291	1490	172	29
045.jpg	22	159,120	1138	1493	99	27
045.jpg	22	4	1303	1498	56	20
045.jpg	23	ค่าอาหารทําการนอกเวลา	358	1540	257	29
045.jpg	24	2.2 ค่าใช้สอย	283	1599	147	31
045.jpg	24	485,100	1137	1604	100	27
045.jpg	24	4	1303	1609	56	20
045.jpg	25	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	358	1650	439	38
045.jpg	26	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	358	1700	603	35
045.jpg	27	ค่าซ่อมแซมไฟฟ้าสาธารณะ	358	1760	271	31
045.jpg	28	2.3 ค่าวัสดุ	283	1820	122	39
045.jpg	28	313,340	1137	1826	100	27
045.jpg	28	4	1303	1830	56	20
045.jpg	29	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร 88	358	1875	699	40
045.jpg	30	ค่าวัสดุก่อสร้าง ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ฯลฯ	358	1920	598	45
044.jpg	0	517	831	121	50	24
044.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	233	273	334	39
044.jpg	1	7,198,080	1288	280	120	27
044.jpg	1	ขบาท	1438	283	55	20
044.jpg	2	1. งบบูุคลากร	234	335	150	32
044.jpg	2	5,745,960	1117	335	120	27
044.jpg	2	4	1303	338	56	20
044.jpg	3	1.1	267	386	41	24
044.jpg	3	เงินเดือน	310	380	98	30
044.jpg	3	2,303,940	1117	385	120	27
044.jpg	3	4	1303	389	56	20
044.jpg	4	01101-1	366	437	96	24
044.jpg	4	อัตราเดิม 6 อัตรา	490	431	181	30
044.jpg	4	2,131,380	1293	442	115	27
044.jpg	4	บาท	1439	445	54	21
044.jpg	5	01102-1	366	492	96	24
044.jpg	5	เงินเลื่อนขั้น	499	479	126	37
044.jpg	5	125,760	1314	497	94	27
044.jpg	5	บาท	1439	500	54	21
044.jpg	6	01107-1	366	547	96	24
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	499	541	391	30
044.jpg	6	46,800	1326	553	82	27
044.jpg	6	บาท	1439	556	54	21
044.jpg	7	1.2 ค่าจ้างประจํา| |	259	596	210	36
044.jpg	7	3,193,860	1117	607	120	27
044.jpg	7	4	1303	611	56	20
044.jpg	8	01201-1	358	658	96	24
044.jpg	8	อัตราเดิม 12 อัตรา	490	652	195	30
044.jpg	8	3,011,040	1293	663	115	27
044.jpg	8	บาท	1439	666	54	21
044.jpg	9	01202-1	358	714	96	24
044.jpg	9	เงินเพิ่มค่าจ้างประจํา	492	703	211	35
044.jpg	9	180,660	1314	719	94	27
044.jpg	9	บาท	1439	722	54	21
044.jpg	10	01205-1	358	769	96	24
044.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	492	758	448	43
044.jpg	10	600	1358	774	50	24
044.jpg	10	บาท	1439	777	54	21
044.jpg	11	01206-1	358	825	96	24
044.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	492	819	413	38
044.jpg	11	1,560	1341	830	67	27
044.jpg	11	บาท	1439	833	54	21
044.jpg	12	1.3 ค่าจ้างชั่วคราว| |	259	873	225	36
044.jpg	12	172,800	1138	884	99	27
044.jpg	12	4	1303	888	56	20
044.jpg	13	02101-1	358	935	96	24
044.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	491	924	230	35
044.jpg	13	130,260	1314	941	94	27
044.jpg	13	บาท	1439	944	54	21
044.jpg	14	02102-1	358	991	96	24
044.jpg	14	3 นเพิ่มกา รครอ งซีพชั่วครา วของลู กจ้างชั่วค ราว	492	980	459	43
044.jpg	14	13,740	1328	996	80	27
044.jpg	14	บาท	1439	999	54	21
044.jpg	15	02103-1	358	1046	96	24
044.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	492	1035	424	43
044.jpg	15	28,800	1326	1051	82	27
044.jpg	15	บาท	1439	1054	54	21
044.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	259	1095	360	44
044.jpg	16	175,360	1151	1106	86	27
044.jpg	16	4	1303	1110	56	20
044.jpg	17	03217-1	358	1157	96	24
044.jpg	17	เงินสมทบกองทุนประกันสังคม	492	1151	299	38
044.jpg	17	8,640	1339	1162	69	27
044.jpg	17	บาท	1439	1165	54	21
044.jpg	18	03611-1	358	1213	96	24
044.jpg	18	ค่าเครื่องแต่งกาย	491	1202	174	35
044.jpg	18	35,400	1326	1218	82	27
044.jpg	18	บาท	1439	1221	54	21
044.jpg	19	03611-2	358	1268	98	24
044.jpg	19	ค่าชุดปฏิบัติงานเทศกิจกรุงเทพมหานคร	491	1262	393	38
044.jpg	19	31,320	1326	1273	82	27
044.jpg	19	บาท	1439	1276	54	21
044.jpg	20	2. งบดําเนินงาน	233	1382	174	30
044.jpg	20	1,452,120	1118	1388	119	27
044.jpg	20	4	1303	1391	56	20
044.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	266	1432	291	39
044.jpg	21	1,452,120	1118	1438	119	27
044.jpg	21	4	1303	1442	56	20
044.jpg	22	2.1 ค่าตอบแทน	291	1490	172	29
044.jpg	22	997,200	1137	1493	100	27
044.jpg	22	4	1303	1498	56	20
044.jpg	23	ค่าอาหารทําการนอกเวลา	358	1540	257	29
044.jpg	24	ค่าเบี้ยประชุม	358	1588	144	45
044.jpg	25	2.2 ค่าใช้สอย	291	1654	147	31
044.jpg	25	172,960	1151	1660	86	27
044.jpg	25	4	1303	1664	56	20
044.jpg	26	ค่าซ่อมแซมยานพาหนะ	358	1706	236	29
044.jpg	27	ค่าซ่อมแซมครุภัณฑ์และอาคารสํานักงาน	358	1761	402	38
044.jpg	28	2.3 ค่าวัสดุ	291	1820	123	39
044.jpg	28	381,960	1137	1826	100	27
044.jpg	28	4	1303	1830	56	20
044.jpg	29	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	358	1865	396	45
044.jpg	30	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ค่าวัสดุยานพาหนะ	358	1927	463	38
044.jpg	31	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	358	1978	465	43
050.jpg	0	523	831	121	50	24
050.jpg	1	งาน: ระบายน้้าและแก้ไขปัญหาน้้าท่วม	233	267	396	44
050.jpg	1	15,663,800	1275	280	133	27
050.jpg	1	ขบาท	1438	283	55	20
050.jpg	2	1. งบบูุคลากร	234	335	150	32
050.jpg	2	11,790,200	1104	335	133	27
050.jpg	2	4	1303	338	56	20
050.jpg	3	1.1	267	386	41	24
050.jpg	3	เงินเดือน	310	380	98	30
050.jpg	3	931,500	1137	385	100	27
050.jpg	3	4	1303	389	56	20
050.jpg	4	01101-1	366	437	96	24
050.jpg	4	อัตราเดิม 2 อัตรา	497	431	182	30
050.jpg	4	878,800	1312	442	96	27
050.jpg	4	บาท	1439	445	54	21
050.jpg	5	01102-1	366	492	96	24
050.jpg	5	เงินเลื่อนขั้น	499	479	126	37
050.jpg	5	52,700	1326	497	82	27
050.jpg	5	บาท	1439	500	54	21
050.jpg	6	1.2 ค่าจ้างประจํา| |	259	541	210	36
050.jpg	6	8,553,300	1117	551	120	27
050.jpg	6	4	1303	556	56	20
050.jpg	7	01201-1	358	603	96	24
050.jpg	7	อัตราเดิม 38 อัตรา	490	597	195	30
050.jpg	7	8,089,500	1293	608	115	27
050.jpg	7	บาท	1439	611	54	21
050.jpg	8	01202-1	358	658	96	24
050.jpg	8	เงินเพิ่มค่าจ้างประจํา	492	647	211	35
050.jpg	8	334,900	1312	663	96	27
050.jpg	8	บาท	1439	666	54	21
050.jpg	9	01205-1	358	714	96	24
050.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	492	703	448	43
050.jpg	9	87,600	1326	719	82	27
050.jpg	9	บาท	1439	722	54	21
050.jpg	10	01206-2	358	769	98	24
050.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	492	763	413	38
050.jpg	10	41,300	1326	774	82	27
050.jpg	10	บาท	1439	777	54	21
050.jpg	11	1.3 ค่าจ้างชั่วคราว| |	259	818	225	36
050.jpg	11	2,016,000	1117	828	120	27
050.jpg	11	4	1303	833	56	20
050.jpg	12	02101-1	358	880	96	24
050.jpg	12	ค่าจ้างชั่วคราว 14 อัตรา	491	869	243	35
050.jpg	12	1,485,500	1295	885	113	27
050.jpg	12	บาท	1439	888	54	21
050.jpg	13	02102-1	358	935	96	24
050.jpg	13	3 นเพิ่มกา รครอ งซีพชั่วครา วของลู กจ้างชั่วค ราว	492	924	459	43
050.jpg	13	194,500	1314	941	94	27
050.jpg	13	บาท	1439	944	54	21
050.jpg	14	02103-1	358	991	96	24
050.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	492	980	424	43
050.jpg	14	336,000	1312	996	96	27
050.jpg	14	บาท	1439	999	54	21
050.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	259	1039	360	44
050.jpg	15	289,400	1137	1050	100	27
050.jpg	15	4	1303	1054	56	20
050.jpg	16	03217-1	358	1102	96	24
050.jpg	16	เงินสมทบกองทุนประกันสังคม	492	1096	299	38
050.jpg	16	100,800	1314	1107	94	27
050.jpg	16	บาท	1439	1110	54	21
050.jpg	17	03611-1	358	1157	96	24
050.jpg	17	ค่าเครื่องแต่งกาย	491	1146	174	35
050.jpg	17	67,600	1326	1162	82	27
050.jpg	17	บาท	1439	1165	54	21
050.jpg	18	03128-1	358	1213	96	24
050.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	492	1207	357	38
050.jpg	18	121,000	1314	1218	94	27
050.jpg	18	บาท	1439	1221	54	21
050.jpg	19	2. งบดําเนินงาน	233	1327	174	30
050.jpg	19	3,873,600	1117	1333	120	27
050.jpg	19	4	1303	1336	56	20
050.jpg	20	2.1	266	1384	42	24
050.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	309	1377	291	39
050.jpg	20	3,845, 700	1117	1383	120	27
050.jpg	20	4	1303	1387	56	20
050.jpg	21	2.1.1 ค่าตอบแทน	316	1434	192	29
050.jpg	21	830,700	1137	1438	100	27
050.jpg	21	4	1303	1442	56	20
050.jpg	22	ค่าอาหารทําการนอกเวลา	358	1485	257	29
050.jpg	23	2.1.2 ค่าใช้สอย	307	1543	168	31
050.jpg	23	1,504,600	1118	1549	119	27
050.jpg	23	4	1303	1553	56	20
050.jpg	24	ค่าซ่อมแซมยานพาหนะ	358	1596	236	29
050.jpg	25	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	358	1645	418	43
050.jpg	26	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้้า	358	1698	433	37
050.jpg	27	2.1.3 ค่าวัสดุ	307	1765	143	39
050.jpg	27	1,510,400	1118	1771	119	27
050.jpg	27	4	1303	1775	56	20
050.jpg	28	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	358	1809	521	45
050.jpg	29	ค่าวัสดุยานพาหนะ  ค่าวัสดุอุปกรณ์บํารุงรักษาระบบระบายน้้าฯ  ฯลฯ	358	1865	665	45
050.jpg	30	2.2 ค่าสาธารณูปโภค|[ |	266	1926	247	44
050.jpg	30	27,900	1151	1937	86	27
050.jpg	30	4	1303	1941	56	20
050.jpg	31	ค่าไฟฟ้าโรงสูบระบายน้า	358	1976	246	45
037.jpg	0	510	831	121	50	24
037.jpg	1	งาน: กวาดทําความสะอาดที่และทางสาธารณะ	233	268	471	36
037.jpg	1	21,535,170	1274	280	134	27
037.jpg	1	ขบาท	1438	283	55	20
037.jpg	2	1. งบบูุคลากร	234	335	150	32
037.jpg	2	16,755,240	1104	335	133	27
037.jpg	2	4	1303	338	56	20
037.jpg	3	1.1	267	386	41	24
037.jpg	3	เงินเดือน	310	380	98	30
037.jpg	3	1,200,450	1118	385	119	27
037.jpg	3	4	1303	389	56	20
037.jpg	4	01101-1	366	437	96	24
