filename	line_num	text	x	y	width	height
044.jpg	1	4	1411	206	56	20
044.jpg	2	1. งบบุคลากร	151	259	151	32
044.jpg	2	2,424,360	1119	259	121	27
044.jpg	2	ขบาท	1246	262	56	20
044.jpg	3	1.1	186	315	42	24
044.jpg	3	เงินเดือน	229	309	97	30
044.jpg	3	1,976,490	1120	315	120	27
044.jpg	3	ขบาท	1246	318	56	20
044.jpg	4	01101-1	236	371	97	24
044.jpg	4	อัตราเดิม	358	365	99	30
044.jpg	4	18 อัตรา	458	365	94	30
044.jpg	4	1,816,890	1292	371	113	27
044.jpg	4	บาท	1411	374	54	21
044.jpg	5	01102-1	236	426	97	24
044.jpg	5	เงินเลื่อนขั้น	360	413	124	37
044.jpg	5	109,050	1311	426	94	27
044.jpg	5	บาท	1411	429	54	21
044.jpg	6	01104 1	236	482	97	24
044.jpg	6	เงินเพิ่มค่าวิชา	360	471	145	35
044.jpg	6	20,160	1322	482	83	27
044.jpg	6	บาท	1411	485	54	21
044.jpg	7	011071	236	538	97	24
044.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	360	532	389	30
044.jpg	7	20,160	1322	538	83	27
044.jpg	7	บาท	1411	541	54	21
044.jpg	8	01108-1	236	593	97	24
044.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	360	582	419	35
044.jpg	8	7,890	1335	593	70	27
044.jpg	8	บาท	1411	596	54	21
044.jpg	9	01109-1	236	649	97	24
044.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	360	643	383	30
044.jpg	9	2,340	1335	649	70	27
044.jpg	9	บาท	1411	652	54	21
044.jpg	10	1.2 ค่าจ้างประจํา	178	698	185	31
044.jpg	10	442,050	1139	705	101	27
044.jpg	10	ขบาท	1246	708	56	20
044.jpg	11	01201-1	228	761	97	24
044.jpg	11	อัตราเดิม 5 อัตรา	350	755	181	30
044.jpg	11	417000	1309	761	96	27
044.jpg	11	บาท	1411	764	54	21
044.jpg	12	01202-1	228	816	97	24
044.jpg	12	เงินเพิ่มค่าจ้างประจํา	352	805	210	35
044.jpg	12	25,050	1322	816	83	27
044.jpg	12	บาท	1411	819	54	21
044.jpg	13	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	178	865	334	39
044.jpg	13	5,820	1167	872	72	27
044.jpg	13	ขบาท	1246	875	56	20
044.jpg	14	03122-1	228	928	97	24
044.jpg	14	เงินตอบแทนพิเศษของข้าราชการ	352	922	327	30
044.jpg	14	2,190	1335	928	70	27
044.jpg	14	บาท	1411	931	54	21
044.jpg	15	03128-1	228	984	97	24
044.jpg	15	เงินตอบแทนพิเศษของลูกจ้างประจํา	352	978	357	38
044.jpg	15	3,030	1335	984	70	27
044.jpg	15	บาท	1411	987	54	21
044.jpg	16	2. งบดําเนินงาน	150	1089	174	30
044.jpg	16	15,000	1154	1095	85	27
044.jpg	16	ขบาท	1246	1098	56	20
044.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	177	1144	292	39
044.jpg	17	15,000	1154	1151	85	27
044.jpg	17	ขบาท	1246	1154	56	20
044.jpg	18	ค่าใช้สอย	177	1200	105	31
044.jpg	18	15,000	1154	1207	85	27
044.jpg	18	ขบาท	1246	1210	56	20
044.jpg	19	ค่ารังวัดตรวจสอบแนวเขต	351	1256	260	30
050.jpg	0	360	796	111	50	24
050.jpg	1	งานพัฒนาชุมชนและบริการสังคม	150	195	346	39
050.jpg	1	16,484,075	1271	202	134	27
050.jpg	1	4	1411	205	56	20
050.jpg	2	1. งบบุคลากร	151	257	151	32
050.jpg	2	3,894,375	1119	257	121	27
050.jpg	2	ขบาท	1246	260	56	20
050.jpg	3	1.1	186	311	42	24
050.jpg	3	เงินเดือน	229	305	97	30
050.jpg	3	3,204,675	1119	311	121	27
050.jpg	3	ขบาท	1246	314	56	20
050.jpg	4	01101-1	236	365	97	24
050.jpg	4	อัตราเดิม	358	359	99	30
050.jpg	4	13 อัตรา	458	359	94	30
050.jpg	4	2,993,475	1290	365	115	27
050.jpg	4	บาท	1411	368	54	21
050.jpg	5	01102-1	236	420	97	24
050.jpg	5	เงินเลื่อนขั้น	360	407	124	37
050.jpg	5	179,700	1311	420	94	27
050.jpg	5	บาท	1411	423	54	21
050.jpg	6	011071	236	474	97	24
050.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	360	468	389	30
050.jpg	6	31,500	1322	474	83	27
050.jpg	6	บาท	1411	477	54	21
050.jpg	7	1.2 ค่าจ้างประจํา	178	522	185	31
050.jpg	7	409,875	1139	529	101	27
050.jpg	7	ขบาท	1246	532	56	20
050.jpg	8	01201-1	228	583	97	24
050.jpg	8	อัตราเดิม 2 อัตรา	350	577	181	30
050.jpg	8	386,625	1309	583	96	27
050.jpg	8	บาท	1411	586	54	21
050.jpg	9	01202-1	228	638	97	24
050.jpg	9	เงินเพิ่มค่าจ้างประจํา	352	627	210	35
050.jpg	9	23,250	1322	638	83	27
050.jpg	9	บาท	1411	641	54	21
050.jpg	10	1.3 ค่าจ้างชั่วคราว	178	680	199	36
050.jpg	10	108,000	1140	692	100	27
050.jpg	10	ขบาท	1246	695	56	20
050.jpg	11	02101-1	228	747	97	24
050.jpg	11	ค่าจ้างชั่วคราว 1 อัตรา	351	736	230	35
050.jpg	11	84,600	1322	747	83	27
050.jpg	11	บาท	1411	750	54	21
050.jpg	12	02102-1	228	801	97	24
050.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	352	790	459	43
050.jpg	12	5,400	1335	801	70	27
050.jpg	12	บาท	1411	804	54	21
050.jpg	13	02103-1	228	856	97	24
050.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	352	845	423	43
050.jpg	13	18,000	1324	856	81	27
050.jpg	13	บาท	1411	859	54	21
050.jpg	14	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	903	334	39
050.jpg	14	171,825	1140	910	100	27
050.jpg	14	ขบาท	1246	913	56	20
050.jpg	15	03217-1	228	965	97	24
050.jpg	15	เงินสมทบกองทุนประกันสังคม	352	959	298	38
050.jpg	15	171,825	1311	965	94	27
050.jpg	15	บาท	1411	968	54	21
050.jpg	16	2. งบดําเนินงาน	150	1068	174	30
050.jpg	16	1,807,100	1119	1074	121	27
050.jpg	16	ขบาท	1246	1077	56	20
050.jpg	17	2.1	177	1128	42	24
050.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	220	1121	292	39
050.jpg	17	7,190,000	1119	1128	121	27
050.jpg	17	ขบาท	1246	1131	56	20
050.jpg	18	2.1.1 ค่าตอบแทน	228	1177	193	29
050.jpg	18	5,184,800	1119	1182	121	27
050.jpg	18	ขบาท	1246	1185	56	20
050.jpg	19	ค่าอาหารทําการนอกเวลา ค่าตอบแทนบุคคลภายนอก	351	1232	524	37
050.jpg	20	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก ค่าตอบแทนอาสาสมัครบ้านหนังสือ	351	1283	671	40
050.jpg	21	2.1.2 ค่าใช้สอย	228	1339	168	31
050.jpg	21	386,500	1139	1346	101	27
050.jpg	21	ขบาท	1246	1349	56	20
050.jpg	22	ค่ารับรอง ค่าจ้างเหมาบริการเป็นรายบุคคล	351	1392	422	40
050.jpg	23	2.1.3 ค่าวัสดุ	228	1448	143	39
050.jpg	23	2,218,700	1119	1455	121	27
050.jpg	23	ขบาท	1246	1458	56	20
050.jpg	24	ส่วนใหญ่เป็นค่าอาหารกลางวันและอาหารเสริม (นม) สําหรับเด็ก	351	1501	626	37
050.jpg	25	ในศูนย์พัฒนาเด็กก่อนวัยเรียน ค่าวัสดุน้ามันเชื้อเพลิงและ	348	1551	558	45
050.jpg	26	น้ามันหล่อลื่น ค่าวัสดุอุปกรณ์การเรียนการสอน ฯลฯ	351	1605	513	45
050.jpg	27	2.2 ค่าสาธารณูปโภค	177	1667	221	38
050.jpg	27	17,100	1154	1673	85	27
050.jpg	27	ขบาท	1246	1676	56	20
050.jpg	28	ค่าไฟฟ้า ค่าน้าประปา	351	1714	219	37
050.jpg	29	3. งบรายจ่ายอื่น	150	1824	178	36
050.jpg	29	4,7182,600	1119	1836	121	27
050.jpg	29	ขบาท	1246	1839	56	20
050.jpg	30	07102-1	228	1891	97	24
050.jpg	30	1	350	1889	38	27
050.jpg	30	ค่าใช้จ่ายในการสนับสนุนการดําเนินงานของคณะกรรมการชุมชน	394	1885	629	38
050.jpg	30	1,530,000	1292	1891	113	27
050.jpg	30	บาท	1411	1894	54	21
050.jpg	31	07199-1	228	1945	97	24
050.jpg	31	(2)	350	1943	38	27
050.jpg	31	ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงานด้านเด็ก สตรี	394	1934	608	43
050.jpg	32	ผู้สูงอายุ คนพิการ และผู้ต้อยโอกาส	390	1993	351	38
050.jpg	32	514,600	1309	1999	96	27
050.jpg	32	บาท	1411	2002	54	21
037.jpg	0	347	796	111	50	24
037.jpg	1	งานเก็บขยะมูลฝอยและขนถ่ายสิ่งปฏิกูล	150	191	409	44
037.jpg	1	82,603,476	1270	203	135	27
037.jpg	1	4	1411	206	56	20
037.jpg	2	1. งบบุคลากร	151	259	151	32
037.jpg	2	55,013,431	1105	259	133	27
037.jpg	2	ขบาท	1246	262	56	20
037.jpg	3	1.1	178	315	41	24
037.jpg	3	เงินเดือน	221	309	97	30
037.jpg	3	1,689,325	1120	315	120	27
037.jpg	3	ขบาท	1246	318	56	20
037.jpg	4	01101-1	228	371	97	24
037.jpg	4	อัตราเดิม	350	365	99	30
037.jpg	4	10 อัตรา	450	365	95	30
037.jpg	4	1,565,630	1292	371	113	27
037.jpg	4	บาท	1411	374	54	21
037.jpg	5	01102-1	228	426	97	24
037.jpg	5	เงินเลื่อนขั้น	352	413	124	37
037.jpg	5	93,995	1322	426	83	27
037.jpg	5	บาท	1411	429	54	21
037.jpg	6	011071	228	482	97	24
037.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	352	476	389	30
037.jpg	6	23,100	1322	482	83	27
037.jpg	6	บาท	1411	485	54	21
037.jpg	7	01108-1	228	538	97	24
037.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	352	527	419	35
037.jpg	7	5 170	1335	538	70	27
037.jpg	7	บาท	1411	541	54	21
037.jpg	8	01109-1	228	593	97	24
037.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	352	587	383	30
037.jpg	8	1,430	1337	593	68	27
037.jpg	8	บาท	1411	596	54	21
037.jpg	9	1.2 ค่าจ้างประจํา	178	642	185	31
037.jpg	9	376 105,410	1105	649	135	27
037.jpg	9	ขบาท	1246	652	56	20
037.jpg	10	01201-1	228	705	97	24
037.jpg	10	อัตราเดิม 314 อัตรา	350	699	208	30
037.jpg	10	35,245,815	1276	705	129	27
037.jpg	10	บาท	1411	708	54	21
037.jpg	11	01202-1	228	761	97	24
037.jpg	11	เงินเพิ่มค่าจ้างประจํา	352	750	210	35
037.jpg	11	1,561,450	1292	761	113	27
037.jpg	11	บาท	1411	764	54	21
037.jpg	12	01205-1	228	816	97	24
037.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	352	805	448	43
037.jpg	12	604,450	1309	816	96	27
037.jpg	12	บาท	1411	819	54	21
037.jpg	13	01206-1	228	872	97	24
037.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	352	866	412	38
037.jpg	13	293,755	1309	872	96	27
037.jpg	13	บาท	1411	875	54	21
037.jpg	14	1.3 ค่าจ้างชั่วคราว	178	916	199	36
037.jpg	14	14,414,400	1106	928	134	27
037.jpg	14	ขบาท	1246	931	56	20
037.jpg	15	02101-1	228	984	97	24
037.jpg	15	ค่าจ้างชั่วคราว 175 อัตรา	351	973	257	35
037.jpg	15	10,522,820	1278	984	127	27
037.jpg	15	บาท	1411	987	54	21
037.jpg	16	02102-1	228	1039	97	24
037.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	352	1028	459	43
037.jpg	16	1,489,180	1292	1039	113	27
037.jpg	16	บาท	1411	1042	54	21
037.jpg	17	02103-1	228	1095	97	24
037.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	352	1084	423	43
037.jpg	17	2,402,400	1290	1095	115	27
037.jpg	17	บาท	1411	1098	54	21
037.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1144	334	39
037.jpg	18	1,204,236	1120	1151	120	27
037.jpg	18	ขบาท	1246	1154	56	20
037.jpg	19	03128-1	228	1207	97	24
037.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	352	1201	357	38
037.jpg	19	374,121	1309	1207	95	27
037.jpg	19	บาท	1411	1210	54	21
037.jpg	20	03217-1	228	1262	97	24
037.jpg	20	เงินสมทบกองทุนประกันสังคม	352	1256	298	38
037.jpg	20	720,720	1309	1262	96	27
037.jpg	20	บาท	1411	1265	54	21
037.jpg	21	03611-1	228	1318	97	24
037.jpg	21	ค่าเครื่องแต่งกาย	351	1307	173	35
037.jpg	21	109,395	1311	1318	94	27
037.jpg	21	บาท	1411	1321	54	21
037.jpg	22	2. งบดําเนินงาน	150	1423	174	30
037.jpg	22	27,590,045	1105	1429	135	27
037.jpg	22	ขบาท	1246	1432	56	20
037.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	177	1478	292	39
037.jpg	23	27,590,045	1105	1485	135	27
037.jpg	23	ขบาท	1246	1488	56	20
037.jpg	24	2.1	177	1541	42	24
037.jpg	24	ค่าตอบแทน	220	1536	129	29
037.jpg	24	9,433,185	1119	1541	121	27
037.jpg	24	ขบาท	1246	1544	56	20
037.jpg	25	ค่าอาหารทําการนอกเวลา ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย	351	1586	611	43
037.jpg	26	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล ค่าตอบแทนเจ้าหน้าที่	351	1641	585	43
037.jpg	27	เก็บขนสิ่งปฏิกูลประเภทไขมัน	352	1697	295	43
037.jpg	28	2.2 ค่าใช้สอย	177	1757	148	31
037.jpg	28	806,120	1139	1764	101	27
037.jpg	28	ขบาท	1246	1767	56	20
037.jpg	29	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	351	1809	653	43
037.jpg	30	2.3 ค่าวัสดุ	177	1868	123	39
037.jpg	30	17,350,740	1106	1875	134	27
037.jpg	30	ขบาท	1246	1878	56	20
037.jpg	31	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	351	1918	518	45
037.jpg	32	ค่าวัสดุยานพาหนะ ค่าเครื่องแบบชุดปฏิบัติงาน ฯลฯ	351	1976	509	43
036.jpg	0	346	796	111	50	24
036.jpg	1	งานกวาดทําความสะอ าดที่ และทางสาธารณะ	150	191	458	36
036.jpg	1	46,526,558	1270	203	135	27
036.jpg	1	4	1411	206	56	20
036.jpg	2	1. งบบุคลากร	151	259	151	32
036.jpg	2	39,943,078	1105	259	135	27
036.jpg	2	ขบาท	1246	262	56	20
036.jpg	3	1.1	186	315	42	24
036.jpg	3	เงินเดือน	229	309	97	30
036.jpg	3	1,228,600	1120	315	120	27
036.jpg	3	ขบาท	1246	318	56	20
036.jpg	4	01101-1	236	371	97	24
036.jpg	4	อัตราเดิม	358	365	99	30
036.jpg	4	10 อัตรา	458	365	94	30
036.jpg	4	1,138,640	1292	371	113	27
036.jpg	4	บาท	1411	374	54	21
036.jpg	5	01102-1	236	426	97	24
036.jpg	5	เงินเลื่อนขั้น	360	413	124	37
036.jpg	5	68,360	1322	426	83	27
036.jpg	5	บาท	1411	429	54	21
036.jpg	6	011071	236	482	97	24
036.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	360	476	389	30
036.jpg	6	16,800	1324	482	81	27
036.jpg	6	บาท	1411	485	54	21
036.jpg	7	01108-1	236	538	97	24
036.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	360	527	419	35
036.jpg	7	3,760	1335	538	70	27
036.jpg	7	บาท	1411	541	54	21
036.jpg	8	01109-1	236	593	97	24
036.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	360	587	383	30
036.jpg	8	1,040	1337	593	68	27
036.jpg	8	บาท	1411	596	54	21
036.jpg	9	1.2 ค่าจ้างประจํา	178	642	185	31
036.jpg	9	27,422,160	1105	649	135	27
036.jpg	9	ขบาท	1246	652	56	20
036.jpg	10	01201-1	228	705	97	24
036.jpg	10	อัตราเดิม 314 อัตรา	350	699	208	30
036.jpg	10	25,633,320	1276	705	129	27
036.jpg	10	บาท	1411	708	54	21
036.jpg	11	01202-1	228	761	97	24
036.jpg	11	เงินเพิ่มค่าจ้างประจํา	352	750	210	35
036.jpg	11	1,135,600	1292	761	113	27
036.jpg	11	บาท	1411	764	54	21
036.jpg	12	01205-1	228	816	97	24
036.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	352	805	448	43
036.jpg	12	439,600	1309	816	96	27
036.jpg	12	บาท	1411	819	54	21
036.jpg	13	01206-1	228	872	97	24
036.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	352	866	412	38
036.jpg	13	213,640	1309	872	96	27
036.jpg	13	บาท	1411	875	54	21
036.jpg	14	1.3 ค่าจ้างชั่วคราว	178	916	199	36
036.jpg	14	10,483,200	1106	928	134	27
036.jpg	14	ขบาท	1246	931	56	20
036.jpg	15	02101-1	228	984	97	24
036.jpg	15	ค่าจ้างชั่วคราว 175 อัตรา	351	973	257	35
036.jpg	15	7,652,960	1290	984	115	27
036.jpg	15	บาท	1411	987	54	21
036.jpg	16	02102-1	228	1039	97	24
036.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	352	1028	459	43
036.jpg	16	1,083,040	1292	1039	113	27
036.jpg	16	บาท	1411	1042	54	21
036.jpg	17	02103-1	228	1095	97	24
036.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	352	1084	423	43
036.jpg	17	1,747,200	1292	1095	113	27
036.jpg	17	บาท	1411	1098	54	21
036.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1144	334	39
036.jpg	18	809,118	1139	1151	101	27
036.jpg	18	ขบาท	1246	1154	56	20
036.jpg	19	03128-1	228	1207	97	24
036.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	352	1201	357	38
036.jpg	19	272,088	1309	1207	96	27
036.jpg	19	บาท	1411	1210	54	21
036.jpg	20	03217-1	228	1262	97	24
036.jpg	20	เงินสมทบกองทุนประกันสังคม	352	1256	298	38
036.jpg	20	524,160	1309	1262	96	27
036.jpg	20	บาท	1411	1265	54	21
036.jpg	21	03611-1	228	1318	97	24
036.jpg	21	ค่าเครื่องแต่งกาย	351	1307	173	35
036.jpg	21	12870	1324	1318	81	27
036.jpg	21	บาท	1411	1321	54	21
036.jpg	22	2. งบดําเนินงาน	150	1423	174	30
036.jpg	22	6,583,480	1119	1429	121	27
036.jpg	22	ขบาท	1246	1432	56	20
036.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	177	1478	292	39
036.jpg	23	6,583,480	1119	1485	121	27
036.jpg	23	ขบาท	1246	1488	56	20
036.jpg	24	2.1	177	1541	42	24
036.jpg	24	ค่าตอบแทน	220	1536	129	29
036.jpg	24	4,534,680	1119	1541	121	27
036.jpg	24	ขบาท	1246	1544	56	20
036.jpg	25	ค่าอาหารทําการนอกเวลา	351	1592	256	29
036.jpg	26	2.2 ค่าใช้สอย	177	1645	148	31
036.jpg	26	150,210	1140	1652	100	27
036.jpg	26	ขบาท	1246	1655	56	20
036.jpg	27	ค่าซ่อมแซมยานพาหนะ	351	1703	235	29
036.jpg	28	2.3 ค่าวัสดุ	177	1757	123	39
036.jpg	28	1,898,590	1120	1764	120	27
036.jpg	28	ขบาท	1246	1767	56	20
036.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ํามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าเครื่องแบบ	351	1807	656	45
036.jpg	30	ชุดปฏิบัติงาน ค่าวัสดุในการรักษาความสะอาด ค่าวัสดุยานพาหนะ ฯลฯ	350	1869	693	38
034.jpg	0	344	796	111	51	24
034.jpg	1	งานบริหารทั่วไปฝ่ายรักษาความสะอ าด	150	191	398	36
034.jpg	1	6,797,606	1284	203	121	27
034.jpg	1	ขบาท	1411	206	56	20
034.jpg	2	1. งบบุคลากร	151	259	151	32
034.jpg	2	4,997,711	1119	259	119	27
034.jpg	2	ขบาท	1246	262	56	20
034.jpg	3	1.1	178	315	41	24
034.jpg	3	เงินเดือน	221	309	97	30
034.jpg	3	153,575	1140	315	100	27
034.jpg	3	ขบาท	1246	318	56	20
034.jpg	4	01101-1	228	371	97	24
034.jpg	4	อัตราเดิม	350	365	99	30
034.jpg	4	10 อัตรา	450	365	95	30
034.jpg	4	142,330	1311	371	94	27
034.jpg	4	บาท	1411	374	54	21
034.jpg	5	01102-1	228	426	97	24
034.jpg	5	เงินเลื่อนขั้น	352	413	124	37
034.jpg	5	8,545	1335	426	70	27
034.jpg	5	บาท	1411	429	54	21
034.jpg	6	011071	228	482	97	24
034.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	352	476	389	30
034.jpg	6	2,100	1335	482	70	27
034.jpg	6	บาท	1411	485	54	21
034.jpg	7	01108-1	228	538	97	24
034.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	352	527	419	35
034.jpg	7	470	1355	538	50	24
034.jpg	7	บาท	1411	541	54	21
034.jpg	8	01109-1	228	593	97	24
034.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	352	587	383	30
034.jpg	8	130	1357	593	48	24
034.jpg	8	บาท	1411	596	54	21
034.jpg	9	1.2 ค่าจ้างประจํา	178	642	185	31
034.jpg	9	3,427,770	1119	649	121	27
034.jpg	9	ขบาท	1246	652	56	20
034.jpg	10	01201-1	228	705	97	24
034.jpg	10	อัตราเดิม 314 อัตรา	350	699	208	30
034.jpg	10	3,204,165	1290	705	115	27
034.jpg	10	บาท	1411	708	54	21
034.jpg	11	01202-1	228	761	97	24
034.jpg	11	เงินเพิ่มค่าจ้างประจํา	352	750	210	35
034.jpg	11	141,950	1311	761	94	27
034.jpg	11	บาท	1411	764	54	21
034.jpg	12	01205-1	228	816	97	24
034.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	352	805	448	43
034.jpg	12	54,950	1322	816	83	27
034.jpg	12	บาท	1411	819	54	21
034.jpg	13	01206-1	228	872	97	24
034.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	352	866	412	38
034.jpg	13	26,705	1322	872	83	27
034.jpg	13	บาท	1411	875	54	21
034.jpg	14	1.3 ค่าจ้างชั่วคราว	178	916	199	36
034.jpg	14	1,310,400	1120	928	120	27
034.jpg	14	ขบาท	1246	931	56	20
034.jpg	15	02101-1	228	984	97	24
034.jpg	15	ค่าจ้างชั่วคราว 175 อัตรา	351	973	257	35
034.jpg	15	956,620	1309	984	96	27
034.jpg	15	บาท	1411	987	54	21
034.jpg	16	02102-1	228	1039	97	24
034.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	352	1028	459	43
034.jpg	16	135,380	1311	1039	94	27
034.jpg	16	บาท	1411	1042	54	21
034.jpg	17	02103-1	228	1095	97	24
034.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	352	1084	423	43
034.jpg	17	218,400	1309	1095	96	27
034.jpg	17	บาท	1411	1098	54	21
034.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1144	334	39
034.jpg	18	105,966	1140	1151	100	27
034.jpg	18	ขบาท	1246	1154	56	20
034.jpg	19	03128-1	228	1207	97	24
034.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	352	1201	357	38
034.jpg	19	34,011	1322	1207	82	27
034.jpg	19	บาท	1411	1210	54	21
034.jpg	20	03217-1	228	1262	97	24
034.jpg	20	เงินสมทบกองทุนประกันสังคม	352	1256	298	38
034.jpg	20	65,520	1322	1262	83	27
034.jpg	20	บาท	1411	1265	54	21
034.jpg	21	03611-1	228	1318	97	24
034.jpg	21	ค่าเครื่องแต่งกาย	351	1307	173	35
034.jpg	21	6,435	1335	1318	70	27
034.jpg	21	บาท	1411	1321	54	21
034.jpg	22	2. งบดําเนินงาน	150	1423	174	30
034.jpg	22	1,743,275	1120	1429	120	27
034.jpg	22	ขบาท	1246	1432	56	20
034.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	177	1478	292	39
034.jpg	23	1,743,275	1120	1485	120	27
034.jpg	23	ขบาท	1246	1488	56	20
034.jpg	24	2.1	177	1541	42	24
034.jpg	24	ค่าตอบแทน	220	1536	129	29
034.jpg	24	566,835	1139	1541	101	27
034.jpg	24	ขบาท	1246	1544	56	20
034.jpg	25	ค่าอาหารทําการนอกเวลา	351	1592	256	29
034.jpg	26	2.2 ค่าใช้สอย	177	1645	148	31
034.jpg	26	62,870	1153	1652	86	27
034.jpg	26	ขบาท	1246	1655	56	20
034.jpg	27	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	351	1702	438	38
034.jpg	28	2.3 ค่าวัสดุ	177	1757	123	39
034.jpg	28	1,113,570	1120	1764	120	27
034.jpg	28	ขบาท	1246	1767	56	20
034.jpg	29	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ค่าวัสดุสํานักงาน	351	1807	562	45
034.jpg	30	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ค่าวัสดุยานพาหนะ	351	1869	463	38
035.jpg	0	345	796	111	50	24
035.jpg	1	3. งบลงทุน	150	203	126	32
035.jpg	1	56,620	1153	203	86	27
035.jpg	1	ขบาท	1246	206	56	20
035.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	177	247	323	44
035.jpg	2	56,620	1153	259	86	27
035.jpg	2	ขบาท	1246	262	56	20
035.jpg	3	ค่าครุภัณฑ์	177	308	120	39
035.jpg	3	56,620	1153	315	86	27
035.jpg	3	ขบาท	1246	318	56	20
035.jpg	4	05105-1	228	371	97	24
035.jpg	4	(1) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน (จอแสดงภาพ	350	360	575	36
035.jpg	5	ขนาดไม่น้อยกว่า	381	419	172	31
035.jpg	5	19 นิ้ว) พร้อมโปรแกรมระบบปฏิบัติการ	554	413	392	44
035.jpg	6	05 แบบ 66บยด ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 2 เครื่อง	382	470	577	44
035.jpg	6	51,020	1322	482	83	27
035.jpg	6	บาท	1411	485	54	21
035.jpg	7	05148-1	228	538	97	24
035.jpg	7	(2 เก้าอี้ทํางานระดับปฏิบัติงาน,	350	525	321	44
035.jpg	7	ปฏิบัติการ, ชํานาญงาน,	668	532	241	37
035.jpg	8	อาวุโส, ชํานาญการ 2 ตัว	381	587	253	38
035.jpg	8	5,600	1335	593	70	27
035.jpg	8	บาท	1411	596	54	21
031.jpg	0	341	796	111	49	24
031.jpg	1	งานบริหารทั่วไปและบริหารการคลัง	150	188	366	36
031.jpg	1	6,616,500	1284	200	121	27
031.jpg	1	4	1411	203	56	20
031.jpg	2	1. งบบุคลากร	151	253	151	32
031.jpg	2	5,798,600	1119	253	121	27
031.jpg	2	ขบาท	1246	256	56	20
031.jpg	3	1.1	178	306	41	24
031.jpg	3	เงินเดือน	221	300	97	30
