filename	line_num	text	x	y	width	height
045.jpg	29	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	193	1651	399	42
045.jpg	30	2.1.3 ค่าวัสดุ	126	1703	138	37
045.jpg	30	9,539,500	1066	1707	115	25
045.jpg	30	บาท	1247	1711	54	21
045.jpg	31	ส่วนใหญ่เป็นค่าอาหารกลางวันและค่าอาหารเสริม (นม)	193	1746	519	35
045.jpg	32	ค่าอุปกรณ์การเรียนการสอน ค่าวัสดุน้ามันเชื้อเพลิง	193	1786	478	44
045.jpg	33	และน้้ามันหล่อลื่น ฯลฯ	194	1831	223	36
045.jpg	34	2.2 ค่าสาธารณูปโภค| |	126	1879	239	43
045.jpg	34	33,000	1099	1890	82	25
045.jpg	34	บาท	1247	1893	54	21
045.jpg	35	ค่าไฟฟ้าสํานักงาน ค่าน้ําประปา ค่าโทรศัพท์สํานักงาน	171	1923	502	36
044.jpg	0	197	763	73	46	23
044.jpg	1	งาน: ระบายนํา และแก้ไขปัญหาน้้าท่วม	88	293	380	42
044.jpg	1	25,231,100	1222	306	128	26
044.jpg	1	บาท	1393	308	54	21
044.jpg	2	1.	90	354	28	23
044.jpg	2	งบบุคลากร	126	356	120	29
044.jpg	2	17,039,200	1055	354	126	26
044.jpg	2	บาท	1247	356	54	21
044.jpg	3	1.1 ค่าจ้างประจํา[ |	128	396	202	35
044.jpg	3	14,934,900	1055	406	126	26
044.jpg	3	บาท	1247	410	54	21
044.jpg	4	01201-1	246	461	94	22
044.jpg	4	อัตราเดิม 66 อัตรา	381	456	187	29
044.jpg	4	13,709,400	1228	472	123	26
044.jpg	4	บาท	1395	475	51	20
044.jpg	5	01202-1	246	525	94	22
044.jpg	5	เงินเพิ่มค่าจ้างประจํา	382	514	202	34
044.jpg	5	181,000	1257	535	94	26
044.jpg	5	บาท	1395	538	51	20
044.jpg	6	01205-1	246	588	94	22
044.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	382	577	429	42
044.jpg	6	296,500	1257	598	94	26
044.jpg	6	บาท	1395	601	51	20
044.jpg	7	01206-1	246	651	94	23
044.jpg	7	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	382	646	396	37
044.jpg	7	148,000	1259	662	92	26
044.jpg	7	บาท	1395	665	51	20
044.jpg	8	1.2 ค่าจ้างชั่วคราว[ |	128	704	216	35
044.jpg	8	1,923,300	1068	715	113	25
044.jpg	8	บาท	1247	718	54	21
044.jpg	9	02101-1	246	760	94	22
044.jpg	9	ค่าจ้างชั่วคราว 13 อัตรา	381	750	235	34
044.jpg	9	1,303,500	1240	763	111	26
044.jpg	9	บาท	1395	766	51	20
044.jpg	10	02102-1	246	808	94	22
044.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	382	797	439	42
044.jpg	10	247,800	1257	810	94	26
044.jpg	10	บาท	1395	813	51	20
044.jpg	11	02103-1	246	855	94	23
044.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	382	845	406	42
044.jpg	11	372,000	1257	858	94	26
044.jpg	11	บาท	1395	861	51	20
044.jpg	12	1.3 ค่าตอบแทน ใช้สอย และวัสดุ| |	128	892	344	43
044.jpg	12	181,000	1087	903	94	25
044.jpg	12	บาท	1247	906	54	21
044.jpg	13	03217-1	246	949	94	23
044.jpg	13	เงินสมทบกองทุนประกันสังคม	382	943	287	37
044.jpg	13	90,000	1270	951	81	26
044.jpg	13	บาท	1395	954	51	20
044.jpg	14	03611-1	246	996	94	23
044.jpg	14	ค่าเครื่องแต่งกาย	381	985	167	34
044.jpg	14	91,000	1270	998	81	26
044.jpg	14	บาท	1395	1001	51	20
044.jpg	15	2.	88	1094	30	23
044.jpg	15	งบดําเนินงาน	126	1088	141	29
044.jpg	15	8,191,900	1066	1094	115	25
044.jpg	15	บาท	1247	1096	54	21
044.jpg	16	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	126	1134	321	38
044.jpg	16	7,533,900	1066	1139	115	25
044.jpg	16	บาท	1247	1143	54	21
044.jpg	17	2.1.1 ค่าตอบแทน	126	1183	186	27
044.jpg	17	1,227,100	1068	1186	113	26
044.jpg	17	บาท	1247	1189	54	21
044.jpg	18	ค่าอาหารทําการนอกเวลา	193	1227	246	28
044.jpg	19	2.1.2 ค่าใช้สอย	126	1272	161	30
044.jpg	19	2,472,100	1066	1276	115	26
044.jpg	19	บาท	1247	1281	54	21
044.jpg	20	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้้า	193	1310	412	36
044.jpg	21	ค่าซ่อมแซมยานพาหนะ	193	1363	225	28
044.jpg	22	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	193	1403	399	42
044.jpg	23	2.1.3 ค่าวัสดุ	126	1455	138	37
044.jpg	23	3,834,700	1066	1459	115	26
044.jpg	23	บาท	1247	1463	54	21
044.jpg	24	ส่วนใหญ่เป็นค่าวัสดุน้้ามันเชื้อเพลิงและนํามันหล่อลื่น	193	1492	499	44
044.jpg	25	ค่าวัสดุยานพาหนะ ค่าวัสดุอุปกรณ์ทําความสะอาด-	193	1544	481	38
044.jpg	26	ท่อระบายน้า	193	1584	128	36
044.jpg	27	2.2 ค่าสาธารณูปโภค| |	126	1631	239	43
044.jpg	27	658,000	1085	1642	96	25
044.jpg	27	บาท	1247	1645	54	21
044.jpg	28	ค่าไฟฟ้าสํานักงาน ค่านําประปา	171	1676	300	36
050.jpg	0	203	761	73	48	23
050.jpg	1	01201-1	246	256	94	22
050.jpg	1	อัตราเดิม 2 อัตรา	381	250	174	29
050.jpg	1	437,320	1257	258	94	26
050.jpg	1	บาท	1395	261	51	20
050.jpg	2	01202-1	246	303	94	22
050.jpg	2	เงินเพิ่มค่าจ้างประจํา	382	292	202	34
050.jpg	2	26,280	1270	305	81	26
050.jpg	2	บาท	1395	308	51	20
050.jpg	3	01205-1	246	351	94	23
050.jpg	3	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	382	340	429	42
050.jpg	3	2,160	1283	353	68	26
050.jpg	3	บาท	1395	356	51	20
050.jpg	4	1.3 ค่าจ้างชั่วคราว[ |	128	387	216	35
050.jpg	4	57,600	1099	398	82	25
050.jpg	4	บาท	1247	401	54	21
050.jpg	5	02101-1	246	444	94	22
050.jpg	5	ค่าจ้างชั่วคราว 1	381	433	162	34
050.jpg	5	อัตรา	543	438	60	29
050.jpg	5	45,120	1270	446	81	26
050.jpg	5	บาท	1395	449	51	20
050.jpg	6	02102-1	246	491	94	22
050.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	382	480	439	42
050.jpg	6	2,880	1283	493	68	26
050.jpg	6	บาท	1395	496	51	20
050.jpg	7	02103-1	246	539	94	23
050.jpg	7	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	382	528	406	42
050.jpg	7	9,600	1283	541	68	26
050.jpg	7	บาท	1395	544	51	20
050.jpg	8	1.4 ค่าตอบแทน ใช้สอย และวัสดุ| |	128	575	344	43
050.jpg	8	2,880	1112	586	69	25
050.jpg	8	บาท	1247	589	54	21
050.jpg	9	03217-1	246	632	94	23
050.jpg	9	เงินสมทบกองทุนประกันสังคม	382	626	287	37
050.jpg	9	2,880	1283	634	68	26
050.jpg	9	บาท	1395	637	51	20
050.jpg	10	2.	88	730	30	23
050.jpg	10	งบดําเนินงาน	126	724	141	29
050.jpg	10	11,700	1101	730	80	25
050.jpg	10	บาท	1247	732	54	21
050.jpg	11	ค่าตอบแทน ใช้สอยและวัสดุ	126	770	280	38
050.jpg	11	11,700	1101	775	80	25
050.jpg	11	บาท	1247	779	54	21
050.jpg	12	ค่าตอบแทน	126	819	126	27
050.jpg	12	11,700	1101	822	80	25
050.jpg	12	บาท	1247	825	54	21
050.jpg	13	ค่าอาหารทําการนอกเวลา	193	863	246	28
050.jpg	14	งาน: ป้องกันและควบคุมโรค	88	960	281	37
050.jpg	14	1,978,840	1237	965	113	26
050.jpg	14	บาท	1393	968	54	21
050.jpg	15	1.	90	1013	28	23
050.jpg	15	งบบุคลากร	126	1015	120	29
050.jpg	15	1,978,840	1068	1012	113	26
050.jpg	15	บาท	1247	1015	54	21
050.jpg	16	1.1 เงินเดือน	128	1053	135	29
050.jpg	16	1,452,000	1068	1056	113	26
050.jpg	16	บาท	1247	1061	54	21
050.jpg	17	01101-1	246	1103	94	22
050.jpg	17	อัตราเดิม 4 อัตรา	381	1097	174	29
050.jpg	17	1,345,520	1240	1105	111	26
050.jpg	17	บาท	1395	1108	51	20
050.jpg	18	01102-1	246	1151	94	22
050.jpg	18	เงินเลื่อนขั้น	382	1138	120	36
050.jpg	18	80,760	1270	1152	81	26
050.jpg	18	บาท	1395	1155	51	20
050.jpg	19	01107-1	246	1196	94	22
050.jpg	19	เงินค่าตอบแทนรายเดือนของข้าราชการ	382	1191	371	29
050.jpg	19	16,800	1272	1198	79	26
050.jpg	19	บาท	1395	1201	51	20
050.jpg	20	01108-1	246	1244	94	23
050.jpg	20	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	382	1233	400	34
050.jpg	20	8,560	1283	1246	68	26
050.jpg	20	บาท	1395	1249	51	20
050.jpg	21	01109-1	246	1291	94	23
050.jpg	21	เงินช่วยเหลือค่าครองชีพของข้าราชการ	382	1286	367	29
050.jpg	21	360	1302	1293	49	23
050.jpg	21	บาท	1395	1296	51	20
050.jpg	22	1.2 ค่าจ้างประจํา[ |	128	1328	202	35
050.jpg	22	466,360	1084	1338	97	26
050.jpg	22	บาท	1247	1342	54	21
050.jpg	23	01201-1	246	1384	94	22
050.jpg	23	อัตราเดิม 2 อัตรา	381	1379	174	29
050.jpg	23	437,320	1257	1387	94	26
050.jpg	23	บาท	1395	1390	51	20
050.jpg	24	01202-1	246	1432	94	22
050.jpg	24	เงินเพิ่มค่าจ้างประจํา	382	1421	202	34
050.jpg	24	26,280	1270	1434	81	26
050.jpg	24	บาท	1395	1437	51	20
050.jpg	25	01205-1	246	1479	94	23
050.jpg	25	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	382	1469	429	42
050.jpg	25	2,160	1283	1482	68	26
050.jpg	25	บาท	1395	1485	51	20
050.jpg	26	1.3 ค่าจ้างชั่วคราว[ |	128	1516	216	35
050.jpg	26	57,600	1099	1527	82	25
050.jpg	26	บาท	1247	1530	54	21
050.jpg	27	02101-1	246	1572	94	22
050.jpg	27	ค่าจ้างชั่วคราว 1	381	1562	162	34
050.jpg	27	อัตรา	543	1567	60	29
050.jpg	27	45,120	1270	1575	81	26
050.jpg	27	บาท	1395	1578	51	20
050.jpg	28	02102-1	246	1620	94	22
050.jpg	28	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	382	1609	439	42
050.jpg	28	2,880	1283	1622	68	26
050.jpg	28	บาท	1395	1625	51	20
050.jpg	29	02103-1	246	1667	94	23
050.jpg	29	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	382	1657	406	42
050.jpg	29	9,600	1283	1670	68	26
050.jpg	29	บาท	1395	1673	51	20
050.jpg	30	1.4 ค่าตอบแทน ใช้สอย และวัสดุ| |	128	1704	344	43
050.jpg	30	2,880	1112	1715	69	25
050.jpg	30	บาท	1247	1718	54	21
050.jpg	31	03217-1	246	1761	94	23
050.jpg	31	เงินสมทบกองทุนประกันสังคม	382	1755	287	37
050.jpg	31	2,880	1283	1763	68	26
050.jpg	31	บาท	1395	1766	51	20
037.jpg	0	190	763	73	46	23
037.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	88	252	321	37
037.jpg	1	12,200,460	1224	258	126	26
037.jpg	1	บาท	1393	261	54	21
037.jpg	2	1.	90	306	28	23
037.jpg	2	งบบุคลากร	126	308	120	29
037.jpg	2	8,863,680	1066	306	115	26
037.jpg	2	บาท	1247	308	54	21
037.jpg	3	1.1 เงินเดือน	128	346	135	29
037.jpg	3	2919,180	1066	351	115	26
037.jpg	3	บาท	1247	354	54	21
037.jpg	4	01101-1	246	396	94	22
037.jpg	4	อัตราเดิม 8 อัตรา	381	390	174	29
037.jpg	4	2,7130,180	1238	398	113	26
037.jpg	4	บาท	1395	401	51	20
037.jpg	5	01102-1	246	444	94	22
037.jpg	5	เงินเลื่อนขั้น	382	431	120	36
037.jpg	5	163,800	1259	446	92	26
037.jpg	5	บาท	1395	449	51	20
037.jpg	6	01107-1	246	491	94	22
037.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	382	485	371	29
037.jpg	6	25,200	1270	493	81	26
037.jpg	6	บาท	1395	496	51	20
037.jpg	7	1.2 ค่าจ้างประจํา[ |	128	528	202	35
037.jpg	7	5,404,980	1066	538	115	26
037.jpg	7	บาท	1247	542	54	21
037.jpg	8	01201-1	246	584	94	22
037.jpg	8	อัตราเดิม 23 อัตรา	381	579	187	29
037.jpg	8	5,087,760	1238	586	113	26
037.jpg	8	บาท	1395	589	51	20
037.jpg	9	01202-1	246	632	94	22
037.jpg	9	เงินเพิ่มค่าจ้างประจํา	382	621	202	34
037.jpg	9	305,160	1257	634	94	26
037.jpg	9	บาท	1395	637	51	20
037.jpg	10	01205-1	246	679	94	23
037.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	382	669	429	42
037.jpg	10	9,600	1283	681	68	26
037.jpg	10	บาท	1395	684	51	20
037.jpg	11	01206-1	246	727	94	23
037.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	382	721	396	37
037.jpg	11	2,460	1283	729	68	26
037.jpg	11	บาท	1395	732	51	20
037.jpg	12	1.3 ค่าจ้างชั่วคราว[ |	128	764	216	35
037.jpg	12	432,000	1084	773	97	26
037.jpg	12	บาท	1247	778	54	21
037.jpg	13	02101-1	246	820	94	22
037.jpg	13	ค่าจ้างชั่วคราว 3 อัตรา	381	809	222	34
037.jpg	13	312,840	1257	822	94	26
037.jpg	13	บาท	1395	825	51	20
037.jpg	14	02102-1	246	867	94	22
037.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	382	857	439	42
037.jpg	14	47,160	1270	870	81	26
037.jpg	14	บาท	1395	873	51	20
037.jpg	15	02103-1	246	915	94	23
037.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	382	904	406	42
037.jpg	15	172,000	1270	917	81	26
037.jpg	15	บาท	1395	920	51	20
037.jpg	16	1.4 ค่าตอบแทน ใช้สอย และวัสดุ| |	128	952	344	43
037.jpg	16	107,520	1087	962	94	25
037.jpg	16	บาท	1247	966	54	21
037.jpg	17	03217-1	246	1008	94	23
037.jpg	17	เงินสมทบกองทุนประกันสังคม	382	1002	287	37
037.jpg	17	21,600	1270	1010	81	26
037.jpg	17	บาท	1395	1013	51	20
037.jpg	18	03611-1	246	1056	94	23
037.jpg	18	ค่าเครื่องแต่งกาย	381	1045	167	34
037.jpg	18	85,920	1270	1058	81	26
037.jpg	18	บาท	1395	1061	51	20
037.jpg	19	2.	88	1154	30	23
037.jpg	19	งบดําเนินงาน	126	1148	141	29
037.jpg	19	3,336,780	1066	1154	115	26
037.jpg	19	บาท	1247	1156	54	21
037.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	126	1193	280	38
037.jpg	20	3,336,780	1066	1199	115	25
037.jpg	20	บาท	1247	1202	54	21
037.jpg	21	2.1 ค่าตอบแทน	126	1243	167	27
037.jpg	21	2,781,080	1066	1246	115	25
037.jpg	21	บาท	1247	1249	54	21
037.jpg	22	ค่าอาหารทําการนอกเวลา	193	1286	246	28
037.jpg	23	ค่าเบี้ยประชุม	193	1324	138	44
037.jpg	24	2.2 ค่าใช้สอย	126	1377	142	30
037.jpg	24	81,400	1099	1381	82	26
037.jpg	24	บาท	1247	1386	54	21
037.jpg	25	ค่าซ่อมแซมยานพาหนะ	193	1423	225	28
037.jpg	26	2.3 ค่าวัสดุ	126	1469	118	37
037.jpg	26	474,300	1084	1473	97	26
037.jpg	26	บาท	1247	1477	54	21
037.jpg	27	ค่าวัสดุน้้ามันเชื้อเพลิงและน้ามันหล่อลื่น	193	1506	379	44
037.jpg	28	ค่าวัสดุยานพาหนะ	193	1559	182	37
037.jpg	29	งาน: บริหารทั่วไปฝ่ายโยธา	88	1831	270	34
037.jpg	29	3,389,090	1235	1842	115	26
037.jpg	29	บาท	1393	1844	54	21
037.jpg	30	1.	90	1889	28	23
037.jpg	30	งบบุคลากร	126	1891	120	29
037.jpg	30	1,690,490	1068	1888	113	26
037.jpg	30	บาท	1247	1891	54	21
037.jpg	31	1.1 เงินเดือน	128	1929	135	29
037.jpg	31	1,370,000	1068	1933	113	25
037.jpg	31	บาท	1247	1937	54	21
036.jpg	0	189	763	73	46	23
036.jpg	1	งาน: บริหารทั่วไปและสอบสวนดําเนินคดี	88	295	402	34
036.jpg	1	6,763,040	1235	305	115	27
036.jpg	1	บาท	1393	308	54	21
036.jpg	2	1.	90	354	28	23
036.jpg	2	งบบุคลากร	126	356	120	29
036.jpg	2	5,873,320	1066	354	115	26
036.jpg	2	บาท	1247	356	54	21
036.jpg	3	1.1 เงินเดือน	128	393	135	29
036.jpg	3	1,946,120	1068	397	113	27
036.jpg	3	บาท	1247	401	54	21
036.jpg	4	01101-1	246	444	94	22
036.jpg	4	อัตราเดิม 8 อัตรา	381	438	174	29
036.jpg	4	1,820,120	1240	446	111	26
036.jpg	4	บาท	1395	449	51	20
036.jpg	5	01102-1	246	491	94	22
036.jpg	5	เงินเลื่อนขั้น	382	478	120	36
036.jpg	5	109,200	1259	493	92	26
036.jpg	5	บาท	1395	496	51	20
036.jpg	6	01107-1	246	539	94	22
036.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	382	533	371	29
036.jpg	6	16,800	1272	541	79	26
036.jpg	6	บาท	1395	544	51	20
036.jpg	7	1.2 ค่าจ้างประจํา[ |	128	575	202	35
036.jpg	7	3,603,320	1066	586	115	26
036.jpg	7	บาท	1247	589	54	21
036.jpg	8	01201-1	246	632	94	22
036.jpg	8	อัตราเดิม 23 อัตรา	381	626	187	29
036.jpg	8	3,391,840	1238	634	113	26
036.jpg	8	บาท	1395	637	51	20
036.jpg	9	01202-1	246	679	94	22
036.jpg	9	เงินเพิ่มค่าจ้างประจํา	382	669	202	34
036.jpg	9	203,440	1257	681	94	26
036.jpg	9	บาท	1395	684	51	20
036.jpg	10	01205-1	246	727	94	23
036.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	382	716	429	42
036.jpg	10	6,400	1283	729	68	26
036.jpg	10	บาท	1395	732	51	20
036.jpg	11	01206-1	246	774	94	23
036.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	382	769	396	37
036.jpg	11	1,640	1285	777	66	26
036.jpg	11	บาท	1395	780	51	20
036.jpg	12	1.3 ค่าจ้างชั่วคราว[ |	128	811	216	35
036.jpg	12	288,000	1085	822	96	25
036.jpg	12	บาท	1247	825	54	21
036.jpg	13	02101-1	246	867	94	22
036.jpg	13	ค่าจ้างชั่วคราว 3 อัตรา	381	857	222	34
036.jpg	13	208,560	1257	870	94	26
036.jpg	13	บาท	1395	873	51	20
036.jpg	14	02102-1	246	915	94	22
036.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	382	904	439	42
036.jpg	14	31,440	1270	917	81	26
036.jpg	14	บาท	1395	920	51	20
036.jpg	15	02103-1	246	962	94	23
036.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	382	952	406	42
036.jpg	15	48,000	1270	965	81	26
036.jpg	15	บาท	1395	968	51	20
036.jpg	16	1.4 ค่าตอบแทน ใช้สอย และวัสดุ| |	128	999	344	43
036.jpg	16	35,880	1099	1010	82	25
036.jpg	16	บาท	1247	1013	54	21
036.jpg	17	03217-1	246	1056	94	23
036.jpg	17	เงินสมทบกองทุนประกันสังคม	382	1050	287	37
036.jpg	17	14,400	1272	1058	79	26
036.jpg	17	บาท	1395	1061	51	20
036.jpg	18	03611-1	246	1103	94	23
036.jpg	18	ค่าเครื่องแต่งกาย	381	1092	167	34
036.jpg	18	21,480	1270	1105	81	26
036.jpg	18	บาท	1395	1108	51	20
036.jpg	19	2.	88	1202	30	23
036.jpg	19	งบดําเนินงาน	126	1196	141	29
036.jpg	19	767,520	1085	1202	96	25
036.jpg	19	บาท	1247	1204	54	21
036.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	126	1241	280	38
036.jpg	20	767,520	1085	1247	96	25
036.jpg	20	บาท	1247	1250	54	21
036.jpg	21	2.1 ค่าตอบแทน	126	1290	167	27
036.jpg	21	693,520	1085	1293	96	25
036.jpg	21	บาท	1247	1296	54	21
036.jpg	22	ค่าอาหารทําการนอกเวลา	193	1334	246	28
036.jpg	23	2.2 ค่าใช้สอย	126	1379	142	30
036.jpg	23	20,000	1099	1384	82	25
036.jpg	23	บาท	1247	1388	54	21
036.jpg	24	ค่าซ่อมแซมครุภัณฑ์	193	1423	194	38
036.jpg	25	2.3 ค่าวัสดุ	126	1471	118	37
036.jpg	25	54,000	1099	1474	82	26
036.jpg	25	บาท	1247	1479	54	21
036.jpg	26	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	193	1510	445	42
036.jpg	27	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	193	1560	265	38
036.jpg	28	3.	88	1663	30	23
036.jpg	28	งบลงทุน	126	1665	95	29
036.jpg	28	122,200	1087	1663	94	25
036.jpg	28	บาท	1247	1665	54	21
036.jpg	29	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	126	1698	311	42
036.jpg	29	122,200	1087	1707	94	25
036.jpg	29	บาท	1247	1711	54	21
036.jpg	30	ค่าครุภัณฑ์	126	1747	116	38
036.jpg	30	122,200	1087	1753	94	25
036.jpg	30	บาท	1247	1756	54	21
036.jpg	31	05113-1	246	1799	94	23
036.jpg	31	(1) โต๊ะทํางานระดับปฏิบัติงาน, ปฏิบัติการ, ชํานาญงาน,	381	1793	525	36
036.jpg	32	อาวุโส, ชํานาญการ 12 ชุด	411	1840	256	37
036.jpg	32	108,000	1259	1848	92	26
036.jpg	32	บาท	1395	1851	51	20
036.jpg	33	05144-2	246	1894	96	22
036.jpg	33	(2 โต๊ะทํางานระดับชํานาญการพิเศษ,อํานวยการต้น 1	381	1888	507	34
036.jpg	33	ชุด	888	1896	36	29
036.jpg	33	14,200	1272	1896	79	26
036.jpg	33	บาท	1395	1899	51	20
034.jpg	0	187	763	73	46	23
034.jpg	1	01202-1	246	256	94	22
034.jpg	1	เงินเพิ่มค่าจ้างประจํา	382	245	202	34
034.jpg	1	1,423,600	1240	258	111	26
034.jpg	1	บาท	1395	261	51	20
034.jpg	2	01206-1	246	303	94	23
034.jpg	2	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	382	297	396	37
034.jpg	2	129, 100	1257	305	94	26
034.jpg	2	บาท	1395	308	51	20
034.jpg	3	01206-2	246	351	96	23
034.jpg	3	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	382	345	396	37
034.jpg	3	445,300	1257	353	94	26
034.jpg	3	บาท	1395	356	51	20
034.jpg	4	1.3 ค่าจ้างชั่วคราว[ |	128	387	216	35
034.jpg	4	18,762,400	1055	397	126	26
034.jpg	4	บาท	1247	401	54	21
034.jpg	5	02101-1	246	444	94	22
034.jpg	5	ค่าจ้างชั่วคราว 131	381	433	188	34
034.jpg	5	อัตรา	569	438	60	29
034.jpg	5	13,644,250	1228	446	123	26
034.jpg	5	บาท	1395	449	51	20
034.jpg	6	02102-1	246	491	94	22
034.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	382	480	439	42
034.jpg	6	1,992,150	1240	493	111	26
034.jpg	6	บาท	1395	496	51	20
034.jpg	7	02103-1	246	539	94	23
034.jpg	7	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	382	528	406	42
034.jpg	7	3,126,000	1238	541	113	26
034.jpg	7	บาท	1395	544	51	20
034.jpg	8	1.4 ค่าตอบแทน ใช้สอย และวัสดุ| |	128	575	344	43
034.jpg	8	1,547,200	1068	585	113	27
034.jpg	8	บาท	1247	589	54	21
034.jpg	9	03217-1	246	632	94	23
034.jpg	9	เงินสมทบกองทุนประกันสังคม	382	626	287	37
034.jpg	9	941,400	1257	634	94	26
034.jpg	9	บาท	1395	637	51	20
034.jpg	10	03611-1	246	679	94	23
034.jpg	10	ค่าเครื่องแต่งกาย	381	669	167	34
034.jpg	10	106,600	1259	681	92	26
034.jpg	10	บาท	1395	684	51	20
034.jpg	11	03128-1	246	727	94	23
034.jpg	11	เงินตอบแทนพิเศษของลูกจ้างประจํา	382	721	342	37
034.jpg	11	499,200	1257	729	94	26
034.jpg	11	บาท	1395	732	51	20
034.jpg	12	2.	88	825	30	23
034.jpg	12	งบดําเนินงาน	126	819	141	29
034.jpg	12	28,126,555	1053	825	128	25
034.jpg	12	บาท	1247	827	54	21
034.jpg	13	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	126	865	321	38
034.jpg	13	28,041,955	1053	869	128	26
034.jpg	13	บาท	1247	874	54	21
034.jpg	14	2.1.1 ค่าตอบแทน	126	914	186	27
034.jpg	14	12,291,540	1055	916	126	26
034.jpg	14	บาท	1247	920	54	21
034.jpg	15	ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย	193	951	342	42
034.jpg	16	ค่าอาหารทําการนอกเวลา	193	1003	246	28
034.jpg	17	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล	193	1043	355	42
034.jpg	18	2.1.2 ค่าใช้สอย	126	1094	161	30
034.jpg	18	722,790	1085	1099	96	25
034.jpg	18	บาท	1247	1103	54	21
034.jpg	19	ค่าซ่อมแซมยานพาหนะ	193	1140	225	28
034.jpg	20	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	193	1179	399	42
034.jpg	21	2.1.3 ค่าวัสดุ	126	1231	138	37
034.jpg	21	15,027,625	1055	1236	126	25
034.jpg	21	บาท	1247	1239	54	21
034.jpg	22	ส่วนใหญ่เป็นค่าวัสดุน้้ามันเชื้อเพลิงและนํามันหล่อลื่น	193	1269	499	44
034.jpg	23	ค่าวัสดุยานพาหนะ ค่าวัสดุในการรักษาความสะอาด ฯลฯ	193	1321	531	37
034.jpg	24	2.2 ค่าสาธารณูปโภค| |	126	1410	239	43
034.jpg	24	84,600	1099	1419	82	26
034.jpg	24	บาท	1247	1424	54	21
034.jpg	25	ค่าไฟฟ้าสํานักงาน ค่านําประปา	171	1454	300	36
035.jpg	0	188	763	73	46	23
035.jpg	1	งาน: ดูแลสวนและพื้นที่สีเขียว	88	246	299	44
035.jpg	1	45,755,500	1221	258	129	26
035.jpg	1	บาท	1393	261	54	21
035.jpg	2	1.	90	306	28	23
035.jpg	2	งบบุคลากร	126	308	120	29
035.jpg	2	34,598,600	1053	305	128	27
035.jpg	2	บาท	1247	308	54	21
035.jpg	3	1.1 ค่าจ้างประจํา[ |	128	340	202	35
035.jpg	3	20,532,300	1053	351	128	25
035.jpg	3	บาท	1247	354	54	21
035.jpg	4	01201-1	246	396	94	22
035.jpg	4	อัตราเดิม 99 อัตรา	381	390	187	29
035.jpg	4	19,081,900	1228	398	123	26
035.jpg	4	บาท	1395	401	51	20
035.jpg	5	01202-1	246	444	94	22
035.jpg	5	เงินเพิ่มค่าจ้างประจํา	382	433	202	34
035.jpg	5	745,600	1257	446	94	26
035.jpg	5	บาท	1395	449	51	20
035.jpg	6	01205-1	246	491	94	22
