filename	line_num	text	x	y	width	height
049.jpg	12	01206-1	260	986	97	24
049.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	980	413	38
049.jpg	12	11040	1325	992	80	27
049.jpg	12	บาท	1428	995	54	21
049.jpg	13	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1037	359	44
049.jpg	13	568260	1079	1048	101	27
049.jpg	13	บาท	1186	1052	56	20
049.jpg	14	03217-1	260	1100	97	24
049.jpg	14	เงินสมทบกองทุนประกันสังคม	402	1094	299	38
049.jpg	14	564360	1310	1106	95	27
049.jpg	14	บาท	1428	1109	54	21
049.jpg	15	03611-1	260	1158	97	24
049.jpg	15	ค่าเครื่องแต่งกาย	401	1147	174	35
049.jpg	15	3900	1336	1164	69	27
049.jpg	15	บาท	1428	1167	54	21
049.jpg	16	2.งบดําเนินงาน	136	1277	174	30
049.jpg	16	1601240	1060	1283	119	27
049.jpg	16	บาท	1186	1286	56	20
049.jpg	17	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	136	1328	334	39
049.jpg	17	1599800	1060	1334	119	27
049.jpg	17	บาท	1186	1338	56	20
049.jpg	18	2.1.1 ค่าใช้สอย	136	1386	167	31
049.jpg	18	109 7300	1060	1392	119	27
049.jpg	18	บาท	1186	1396	56	20
049.jpg	19	ส่วนใหญ่เป็นค่าจ้างเหมาดูแลทรัพย์สินและ	401	1436	420	40
049.jpg	20	รักษาความปลอดภัย ค่าจ้างเหมาบริการเป็นรายบุคคล	401	1493	527	40
049.jpg	21	ค่าจ้างทําความสะอาดอาคาร ฯลฯ	401	1553	336	30
049.jpg	22	2.1.2 ค่าวัสดุ	136	1615	143	39
049.jpg	22	502500	1079	1621	101	27
049.jpg	22	บาท	1186	1625	56	20
049.jpg	23	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	401	1660	396	45
049.jpg	24	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	401	1725	275	38
049.jpg	25	ค่าวัสดุยานพาหนะ	401	1782	191	38
049.jpg	26	ค่าวัสดุสํานักงาน	401	1839	172	38
049.jpg	27	2.2 ค่าสาธารณูปโภค[ |	136	1897	247	44
049.jpg	27	1440	1108	1907	72	27
049.jpg	27	บาท	1186	1912	56	20
049.jpg	28	ค่าไฟฟ้า	401	1953	90	31
050.jpg	0	112	794	128	48	23
050.jpg	1	งาน: พัฒนาชุมชนและบริการสังคม	136	416	359	39
050.jpg	1	52,133,800	1271	423	134	27
050.jpg	1	4	1427	426	56	20
050.jpg	2	1. งบบุคลากร	137	481	150	32
050.jpg	2	4068540	1059	481	120	27
050.jpg	2	บาท	1186	484	56	20
050.jpg	3	1.1	145	533	41	24
050.jpg	3	เงินเดือน	187	527	98	30
050.jpg	3	2837520	1059	532	120	27
050.jpg	3	บาท	1186	541	56	20
050.jpg	4	01101-1	268	584	97	24
050.jpg	4	อัตราเดิม 8 อัตรา	408	578	181	30
050.jpg	4	2644560	1290	590	115	27
050.jpg	4	บาท	1428	593	54	21
050.jpg	5	01102-1	268	642	97	24
050.jpg	5	เงินเลื่อนขั้น	410	629	125	37
050.jpg	5	163440	1312	648	93	27
050.jpg	5	บาท	1428	651	54	21
050.jpg	6	01107-1	268	699	97	24
050.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	410	693	391	30
050.jpg	6	25200	1323	705	82	27
050.jpg	6	บาท	1428	708	54	21
050.jpg	7	01108-1	268	756	97	24
050.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	410	745	419	35
050.jpg	7	4320	1336	762	69	27
050.jpg	7	บาท	1428	765	54	21
050.jpg	8	1.2 ค่าจ้างประจํา| |	137	808	210	36
050.jpg	8	384480	1079	818	101	27
050.jpg	8	บาท	1186	823	56	20
050.jpg	9	01201-1	260	871	97	24
050.jpg	9	อัตราเดิม 2 อัตรา	400	865	182	30
050.jpg	9	332640	1310	877	95	27
050.jpg	9	บาท	1428	880	54	21
050.jpg	10	01202-1	260	928	97	24
050.jpg	10	เงินเพิ่มค่าจ้างประจํา	402	917	211	35
050.jpg	10	20880	1323	934	82	27
050.jpg	10	บาท	1428	937	54	21
050.jpg	11	01205-1	260	986	97	24
050.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	975	448	43
050.jpg	11	14400	1325	992	80	27
050.jpg	11	บาท	1428	995	54	21
050.jpg	12	01206-1	260	1043	97	24
050.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	1037	413	38
050.jpg	12	16560	1325	1049	80	27
050.jpg	12	บาท	1428	1052	54	21
050.jpg	13	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1094	359	44
050.jpg	13	846540	1079	1105	101	27
050.jpg	13	บาท	1186	1109	56	20
050.jpg	14	03217-1	260	1158	97	24
050.jpg	14	เงินสมทบกองทุนประกันสังคม	402	1152	299	38
050.jpg	14	846540	1310	1164	95	27
050.jpg	14	บาท	1428	1167	54	21
050.jpg	15	2.งบดําเนินงาน	136	1277	174	30
050.jpg	15	39182760	1045	1283	135	27
050.jpg	15	บาท	1186	1286	56	20
050.jpg	16	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	136	1328	334	39
050.jpg	16	39180600	1045	1334	135	27
050.jpg	16	บาท	1186	1338	56	20
050.jpg	17	2.1.1 ค่าตอบแทน	136	1388	192	29
050.jpg	17	29539000	1045	1392	135	27
050.jpg	17	บาท	1186	1396	56	20
050.jpg	18	ค่าอาหารทําการนอกเวลา	401	1439	257	29
050.jpg	19	ค่าตอบแทนบุคคลภายนอก	401	1496	270	37
050.jpg	20	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	401	1551	327	40
050.jpg	21	2.1.2 ค่าใช้สอย	136	1615	167	31
050.jpg	21	65200	1093	1621	86	27
050.jpg	21	บาท	1186	1625	56	20
050.jpg	22	ค่ารับรอง	401	1667	100	30
050.jpg	23	ค่าพาหนะ เบี้ยเลี้ยง ที่พัก	401	1718	256	37
050.jpg	24	2.1.3 ค่าวัสดุ	136	1787	143	39
050.jpg	24	9576400	1059	1793	120	27
050.jpg	24	บาท	1186	1797	56	20
050.jpg	25	ค่าวัสดุอุปกรณ์การเรียนการสอน	401	1839	323	38
050.jpg	26	ค่าอาหารกลางวันและอาหารเสริม (ศูนย์เด็กเล็ก)	401	1895	475	40
050.jpg	27	2.2 ค่าสาธารณูปโภค[ |	136	1954	247	44
050.jpg	27	2160	1107	1965	73	27
050.jpg	27	บาท	1186	1969	56	20
050.jpg	28	ค่าไฟฟ้า	401	2010	90	31
051.jpg	0	113	794	128	47	24
051.jpg	1	3. งบรายจ่ายอื่น	136	469	176	36
051.jpg	1	8882500	1059	481	120	27
051.jpg	1	บาท	1186	484	56	20
051.jpg	2	07103-1	260	527	97	24
051.jpg	2	(1) ค่าใช้จ่ายในการฝึกอบรมวิชาชีพเสริมรายได้	401	520	462	32
051.jpg	2	100000	1312	533	93	27
051.jpg	2	บาท	1428	536	54	21
051.jpg	3	07199-1	260	584	97	24
051.jpg	3	(2) ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬาและลานกีฬา	401	578	583	31
051.jpg	3	1471700	1292	590	113	27
051.jpg	3	บาท	1428	593	54	21
051.jpg	4	07199-2	260	642	99	24
051.jpg	4	(3) ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงาน	401	631	519	43
051.jpg	5	ด้านเด็ก สตรี ผู้สูงอายุ คนพิการ และผู้ด้อยโอกาส	432	691	486	40
051.jpg	5	512500	1310	705	95	27
051.jpg	5	บาท	1428	708	54	21
051.jpg	6	07102-1	260	756	97	24
051.jpg	6	4 ค่าใช้จ่ายในการสนับสนุนการดําเนินงาน	401	750	429	38
051.jpg	7	ของคณะกรรมการชุมชน	431	816	248	30
051.jpg	7	5310000	1290	820	115	27
051.jpg	7	บาท	1428	823	54	21
051.jpg	8	07199-3	260	871	98	24
051.jpg	8	(5) ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่ปฏิบัติงาน	401	860	534	42
051.jpg	9	ด้านพัฒนาสังคม	432	922	169	30
051.jpg	9	583100	1310	934	95	27
051.jpg	9	บาท	1428	937	54	21
051.jpg	10	07199-4	260	986	99	24
051.jpg	10	(6) ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมอง	401	980	430	38
051.jpg	11	ของกรุงเทพมหานคร	431	1046	211	29
051.jpg	11	10000	1325	1049	80	27
051.jpg	11	บาท	1428	1052	54	21
051.jpg	12	07199-5	260	1100	98	24
051.jpg	12	(7 ค่าใช้จ่ายในการจัดงานวันสําคัญ อนุรักษ์สืบสาน	401	1094	502	38
051.jpg	13	วัฒนธรรมประเพณี	432	1152	194	30
051.jpg	13	485000	1310	1164	95	27
051.jpg	13	บาท	1428	1167	54	21
051.jpg	14	07199-6	260	1215	98	24
051.jpg	14	(8) ค่าใช้จ่ายในการดําเนินงานศูนย์บริการและถ่ายทอด	401	1209	535	38
051.jpg	15	เทคโนโลยีการเกษตร	433	1266	211	30
051.jpg	15	230200	1310	1278	95	27
051.jpg	15	บาท	1428	1281	54	21
051.jpg	16	07199-7	260	1329	98	24
051.jpg	16	(9) ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็กและเยาวชน	401	1321	532	33
051.jpg	17	กรุงเทพมหานคร	432	1390	171	29
051.jpg	17	180000	1312	1393	93	27
051.jpg	17	บาท	1428	1396	54	21
052.jpg	0	114	794	128	48	23
052.jpg	1	งาน:  บริหารทั่วไปฝ่ ายสิ่ง แวดล้อม และสุขาภิบาล	136	239	490	44
052.jpg	1	2,241,980	1285	251	120	27
052.jpg	1	4	1427	254	56	20
052.jpg	2	1. งบบุคลากร	137	309	150	32
052.jpg	2	918180	1079	309	101	27
052.jpg	2	บาท	1186	312	56	20
052.jpg	3	1.1	137	361	41	24
052.jpg	3	เงินเดือน	179	355	98	30
052.jpg	3	647040	1079	360	101	27
052.jpg	3	บาท	1186	364	56	20
052.jpg	4	01101-1	260	412	97	24
052.jpg	4	อัตราเดิม 3 อัตรา	400	406	182	30
052.jpg	4	601200	1310	418	95	27
052.jpg	4	บาท	1428	421	54	21
052.jpg	5	01102-1	260	470	97	24
052.jpg	5	เงินเลื่อนขั้น	402	457	125	37
052.jpg	5	37440	1323	476	82	27
052.jpg	5	บาท	1428	479	54	21
052.jpg	6	01107-1	260	527	97	24
052.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	402	521	391	30
052.jpg	6	8400	1336	533	69	27
052.jpg	6	บาท	1428	536	54	21
052.jpg	7	1.2 ค่าจ้างประจํา| |	137	578	210	36
052.jpg	7	200640	1079	589	101	27
052.jpg	7	บาท	1186	593	56	20
052.jpg	8	01201-1	260	642	97	24
052.jpg	8	อัตราเดิม	400	636	100	30
052.jpg	8	1 อัตรา	501	636	81	30
052.jpg	8	187440	1312	648	93	27
052.jpg	8	บาท	1428	651	54	21
052.jpg	9	01202-1	260	699	97	24
052.jpg	9	เงินเพิ่มค่าจ้างประจํา	402	688	211	35
052.jpg	9	11760	1325	705	80	27
052.jpg	9	บาท	1428	708	54	21
052.jpg	10	01205-1	260	756	97	24
052.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	745	448	43
052.jpg	10	1440	1338	762	67	27
052.jpg	10	บาท	1428	765	54	21
052.jpg	11	1.3 ค่าจ้างชั่วคราว| |	137	808	225	36
052.jpg	11	57600	1093	818	86	27
052.jpg	11	บาท	1186	823	56	20
052.jpg	12	02101-1	260	871	97	24
052.jpg	12	ค่าจ้างชั่วคราว 1	401	860	169	35
052.jpg	12	อัตรา	569	865	62	30
052.jpg	12	43420	1323	877	82	27
052.jpg	12	บาท	1428	880	54	21
052.jpg	13	02102-1	260	928	97	24
052.jpg	13	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	402	917	459	43
052.jpg	13	4580	1336	934	69	27
052.jpg	13	บาท	1428	937	54	21
052.jpg	14	02103-1	260	986	97	24
052.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	402	975	424	43
052.jpg	14	9600	1336	992	69	27
052.jpg	14	บาท	1428	995	54	21
052.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1037	359	44
052.jpg	15	12900	1094	1048	85	27
052.jpg	15	บาท	1186	1052	56	20
052.jpg	16	03217-1	260	1100	97	24
052.jpg	16	เงินสมทบกองทุนประกันสังคม	402	1094	299	38
052.jpg	16	2880	1336	1106	69	27
052.jpg	16	บาท	1428	1109	54	21
052.jpg	17	03611-1	260	1158	97	24
052.jpg	17	ค่าเครื่องแต่งกาย	401	1147	174	35
052.jpg	17	7800	1336	1164	69	27
052.jpg	17	บาท	1428	1167	54	21
052.jpg	18	03128-1	260	1215	97	24
052.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	402	1209	358	38
052.jpg	18	2220	1336	1221	69	27
052.jpg	18	บาท	1428	1224	54	21
052.jpg	19	2.งบดําเนินงาน	136	1335	174	30
052.jpg	19	1323800	1060	1341	119	27
052.jpg	19	บาท	1186	1344	56	20
052.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	168	1386	292	39
052.jpg	20	1323800	1060	1392	119	27
052.jpg	20	บาท	1186	1396	56	20
052.jpg	21	2.1 ค่าตอบแทน	169	1445	172	29
052.jpg	21	11700	1094	1449	85	27
052.jpg	21	บาท	1186	1453	56	20
052.jpg	22	ค่าอาหารทําการนอกเวลา	401	1496	257	29
052.jpg	23	2.2 ค่าใช้สอย	169	1558	147	31
052.jpg	23	174700	1079	1564	101	27
052.jpg	23	บาท	1186	1568	56	20
052.jpg	24	ส่วนใหญ่เป็นค่าจ้างเหมาบริการเป็นรายบุคคลฯ	401	1608	463	40
052.jpg	25	ค่าซ่อมแซมยานพาหนะ	401	1668	236	29
052.jpg	26	ค่าซ่อมแซมครุภัณฑ์	401	1725	203	38
052.jpg	27	2.3 ค่าวัสดุ	169	1787	122	39
052.jpg	27	537400	1079	1793	101	27
052.jpg	27	บาท	1186	1797	56	20
052.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	401	1832	396	45
052.jpg	29	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	401	1897	275	38
052.jpg	30	ค่าวัสดุยานพาหนะ	401	1954	191	38
052.jpg	31	ค่าวัสดุสํานักงาน	401	2011	172	38
053.jpg	0	115	794	128	47	23
053.jpg	1	งาน:  สุขาภิบาลอ าหารและอนามัยลิ่ง แวดล้อม	136	297	463	44
053.jpg	1	1,820,760	1286	309	119	27
053.jpg	1	4	1427	312	56	20
053.jpg	2	1. งบบุคลากร	137	366	150	32
053.jpg	2	1820760	1060	366	119	27
053.jpg	2	บาท	1186	369	56	20
053.jpg	3	1.1	137	418	41	24
053.jpg	3	เงินเดือน	179	412	98	30
053.jpg	3	1,294,080	1060	417	119	27
053.jpg	3	4	1194	421	56	20
053.jpg	4	01101-1	268	470	97	24
053.jpg	4	อัตราเดิม 4 อัตรา	408	464	181	30
053.jpg	4	1202400	1292	476	113	27
053.jpg	4	บาท	1428	479	54	21
053.jpg	5	01102-1	268	527	97	24
053.jpg	5	เงินเลื่อนขั้น	410	514	125	37
053.jpg	5	74880	1323	533	82	27
053.jpg	5	บาท	1428	536	54	21
053.jpg	6	01107-1	268	584	97	24
053.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	410	578	391	30
053.jpg	6	16800	1325	590	80	27
053.jpg	6	บาท	1428	593	54	21
053.jpg	7	1.2 ค่าจ้างประจํา| |	137	636	210	36
053.jpg	7	401280	1079	646	101	27
053.jpg	7	บาท	1186	651	56	20
053.jpg	8	01201-1	260	699	97	24
053.jpg	8	อัตราเดิม 2 อัตรา	400	693	182	30
053.jpg	8	374880	1310	705	95	27
053.jpg	8	บาท	1428	708	54	21
053.jpg	9	01202-1	260	756	97	24
053.jpg	9	เงินเพิ่มค่าจ้างประจํา	402	745	211	35
053.jpg	9	23520	1323	762	82	27
053.jpg	9	บาท	1428	765	54	21
053.jpg	10	01205-1	260	814	97	24
053.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	803	448	43
053.jpg	10	2880	1336	820	69	27
053.jpg	10	บาท	1428	823	54	21
053.jpg	11	1.3 ค่าจ้างชั่วคราว| |	137	865	225	36
053.jpg	11	115200	1080	876	100	27
053.jpg	11	บาท	1186	880	56	20
053.jpg	12	02101-1	260	928	97	24
053.jpg	12	ค่าจ้างชั่วคราว 1	401	917	169	35
053.jpg	12	อัตรา	569	922	62	30
053.jpg	12	86840	1323	934	82	27
053.jpg	12	บาท	1428	937	54	21
053.jpg	13	02102-1	260	986	97	24
053.jpg	13	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	402	975	459	43
053.jpg	13	9160	1336	992	69	27
053.jpg	13	บาท	1428	995	54	21
053.jpg	14	02103-1	260	1043	97	24
053.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	402	1032	424	43
053.jpg	14	19200	1325	1049	80	27
053.jpg	14	บาท	1428	1052	54	21
053.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1094	359	44
053.jpg	15	10200	1094	1105	85	27
053.jpg	15	บาท	1186	1109	56	20
053.jpg	16	03217-1	260	1158	97	24
053.jpg	16	เงินสมทบกองทุนประกันสังคม	402	1152	299	38
053.jpg	16	5760	1336	1164	69	27
053.jpg	16	บาท	1428	1167	54	21
053.jpg	17	03128-1	260	1215	97	24
053.jpg	17	เงินตอบแทนพิเศษของลูกจ้างประจํา	402	1209	358	38
053.jpg	17	4440	1336	1221	69	27
053.jpg	17	บาท	1428	1224	54	21
054.jpg	0	116	794	128	47	24
054.jpg	1	งาน: ป้องกันและควบคุมโรค	136	359	291	39
054.jpg	1	1,832,460	1286	366	119	27
054.jpg	1	4	1427	369	56	20
054.jpg	2	1. งบบุคลากร	137	423	150	32
054.jpg	2	1820760	1060	423	119	27
054.jpg	2	บาท	1186	426	56	20
054.jpg	3	1.1	137	476	41	24
054.jpg	3	เงินเดือน	179	470	98	30
054.jpg	3	1294080	1060	474	119	27
054.jpg	3	บาท	1186	479	56	20
054.jpg	4	01101-1	260	527	97	24
054.jpg	4	อัตราเดิม 4 อัตรา	400	521	182	30
054.jpg	4	1202400	1292	533	113	27
054.jpg	4	บาท	1428	536	54	21
054.jpg	5	01102-1	260	584	97	24
054.jpg	5	เงินเลื่อนขั้น	402	571	125	37
054.jpg	5	74880	1323	590	82	27
054.jpg	5	บาท	1428	593	54	21
054.jpg	6	01107-1	260	642	97	24
054.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	402	636	391	30
054.jpg	6	16800	1325	648	80	27
054.jpg	6	บาท	1428	651	54	21
054.jpg	7	1.2 ค่าจ้างประจํา| |	137	693	210	36
054.jpg	7	401280	1079	704	101	27
054.jpg	7	บาท	1186	708	56	20
054.jpg	8	01201-1	260	756	97	24
054.jpg	8	อัตราเดิม	400	750	100	30
054.jpg	8	1 อัตรา	501	750	81	30
054.jpg	8	374880	1310	762	95	27
054.jpg	8	บาท	1428	765	54	21
054.jpg	9	01202-1	260	814	97	24
054.jpg	9	เงินเพิ่มค่าจ้างประจํา	402	803	211	35
054.jpg	9	23520	1323	820	82	27
054.jpg	9	บาท	1428	823	54	21
054.jpg	10	01205-1	260	871	97	24
054.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	860	448	43
054.jpg	10	2880	1336	877	69	27
054.jpg	10	บาท	1428	880	54	21
054.jpg	11	1.3 ค่าจ้างชั่วคราว| |	137	922	225	36
054.jpg	11	115200	1080	933	100	27
054.jpg	11	บาท	1186	937	56	20
054.jpg	12	02101-1	260	986	97	24
054.jpg	12	ค่าจ้างชั่วคราว 1	401	975	169	35
054.jpg	12	อัตรา	569	980	62	30
054.jpg	12	86840	1323	992	82	27
054.jpg	12	บาท	1428	995	54	21
054.jpg	13	02102-1	260	1043	97	24
054.jpg	13	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	402	1032	459	43
054.jpg	13	9160	1336	1049	69	27
054.jpg	13	บาท	1428	1052	54	21
054.jpg	14	02103-1	260	1100	97	24
054.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	402	1089	424	43
054.jpg	14	19200	1325	1106	80	27
054.jpg	14	บาท	1428	1109	54	21
054.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1152	359	44
054.jpg	15	10200	1094	1162	85	27
054.jpg	15	บาท	1186	1167	56	20
054.jpg	16	03217-1	260	1215	97	24
054.jpg	16	เงินสมทบกองทุนประกันสังคม	402	1209	299	38
054.jpg	16	5760	1336	1221	69	27
054.jpg	16	บาท	1428	1224	54	21
054.jpg	17	03128-1	260	1272	97	24
054.jpg	17	เงินตอบแทนพิเศษของลูกจ้างประจํา	402	1266	358	38
054.jpg	17	4440	1336	1278	69	27
054.jpg	17	บาท	1428	1281	54	21
054.jpg	18	2.งบดําเนินงาน	136	1392	174	30
054.jpg	18	11700	1094	1398	85	27
054.jpg	18	บาท	1186	1401	56	20
054.jpg	19	ค่าตอบแทน ใช้สอยและวัสดุ	168	1443	292	39
054.jpg	19	11700	1094	1449	85	27
054.jpg	19	บาท	1186	1453	56	20
054.jpg	20	ค่าตอบแทน	168	1502	130	29
054.jpg	20	11700	1094	1506	85	27
054.jpg	20	บาท	1186	1510	56	20
054.jpg	21	ค่าเบี้ยประชุม	401	1546	144	45
055.jpg	0	117	794	128	47	24
055.jpg	1	งาน: บริหารทั่วไปฝ่ายการศึกษา	136	411	328	36
055.jpg	1	11,696,500	1272	423	133	27
055.jpg	1	4	1427	426	56	20
055.jpg	2	1. งบบุคลากร	137	481	150	32
055.jpg	2	9266220	1059	481	120	27
055.jpg	2	บาท	1186	484	56	20
055.jpg	3	1.1	137	533	41	24
055.jpg	3	เงินเดือน	179	527	98	30
055.jpg	3	2520360	1059	532	120	27
055.jpg	3	บาท	1186	541	56	20
055.jpg	4	01101-1	268	584	97	24
055.jpg	4	อัตราเดิม 10 อัตรา	408	578	195	30
055.jpg	4	2332200	1290	590	115	27
055.jpg	4	บาท	1428	593	54	21
055.jpg	5	01102-1	268	642	97	24
055.jpg	5	เงินเลื่อนขั้น	410	629	125	37
055.jpg	5	146160	1312	648	93	27
055.jpg	5	บาท	1428	651	54	21
055.jpg	6	01107-1	268	699	97	24
055.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	410	693	391	30
055.jpg	6	25200	1323	705	82	27
055.jpg	6	บาท	1428	708	54	21
055.jpg	7	01108-1	268	756	97	24
055.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	410	745	419	35
055.jpg	7	11640	1325	762	80	27
055.jpg	7	บาท	1428	765	54	21
055.jpg	8	01109-1	268	814	97	24
055.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	410	808	385	30
055.jpg	8	5160	1336	820	69	27
055.jpg	8	บาท	1428	823	54	21
055.jpg	9	1.2 ค่าจ้างประจํา| |	137	865	210	36
055.jpg	9	3114720	1059	876	120	27
055.jpg	9	บาท	1186	880	56	20
055.jpg	10	01201-1	260	928	97	24
055.jpg	10	อัตราเดิม	400	922	100	30
055.jpg	10	16 อัตรา	501	922	94	30
055.jpg	10	2718480	1290	934	115	27
055.jpg	10	บาท	1428	937	54	21
055.jpg	11	01202-1	260	986	97	24
055.jpg	11	เงินเพิ่มค่าจ้างประจํา	402	975	211	35
055.jpg	11	176400	1312	992	93	27
055.jpg	11	บาท	1428	995	54	21
055.jpg	12	01205-1	260	1043	97	24
055.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	1032	448	43
055.jpg	12	108900	1312	1049	93	27
055.jpg	12	บาท	1428	1052	54	21
055.jpg	13	01206-1	260	1100	97	24
055.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	1094	413	38
055.jpg	13	42300	1323	1106	82	27
055.jpg	13	บาท	1428	1109	54	21
055.jpg	14	01206-2	260	1158	99	24
055.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	1152	413	38
055.jpg	15	(งบประมาณเงินอุดหนุนรัฐบาล)	401	1209	315	38
055.jpg	15	8640	1336	1221	69	27
055.jpg	15	บาท	1428	1224	54	21
055.jpg	16	1.3 ค่าจ้างชั่วคราว| |	137	1266	225	36
055.jpg	16	3456000	1059	1277	120	27
055.jpg	16	บาท	1186	1281	56	20
055.jpg	17	02101-1	260	1329	97	24
055.jpg	17	ค่าจ้างชั่วคราว 24 อัตรา	401	1318	244	35
055.jpg	17	2502720	1290	1335	115	27
055.jpg	17	บาท	1428	1338	54	21
055.jpg	18	02102-1	260	1387	97	24
055.jpg	18	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	402	1376	459	43
055.jpg	18	377280	1310	1393	95	27
055.jpg	18	บาท	1428	1396	54	21
055.jpg	19	02103-1	260	1444	97	24
055.jpg	19	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	402	1433	424	43
055.jpg	19	576000	1310	1450	95	27
055.jpg	19	บาท	1428	1453	54	21
055.jpg	20	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1495	359	44
055.jpg	20	175140	1080	1506	100	27
055.jpg	20	บาท	1186	1510	56	20
055.jpg	21	03217-1	260	1559	97	24
055.jpg	21	เงินสมทบกองทุนประกันสังคม	402	1553	299	38
055.jpg	21	172800	1312	1565	93	27
055.jpg	21	บาท	1428	1568	54	21
055.jpg	22	03611-1	260	1616	97	24
055.jpg	22	ค่าเครื่องแต่งกาย	401	1605	174	35
055.jpg	22	2340	1336	1622	69	27
055.jpg	22	บาท	1428	1625	54	21
055.jpg	23	2.งบดําเนินงาน	136	1736	174	30
055.jpg	23	2391280	1059	1742	120	27
055.jpg	23	บาท	1186	1745	56	20
055.jpg	24	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	136	1787	334	39
055.jpg	24	379000	1079	1793	101	27
055.jpg	24	บาท	1186	1797	56	20
055.jpg	25	2.1.1 ค่าตอบแทน	136	1846	192	29
055.jpg	25	86800	1093	1850	86	27
055.jpg	25	บาท	1186	1854	56	20
055.jpg	26	ค่าอาหารทําการนอกเวลา	401	1898	257	29
055.jpg	27	2.1.2 ค่าใช้สอย	136	1959	167	31
055.jpg	27	54000	1093	1965	86	27
055.jpg	27	บาท	1186	1969	56	20
055.jpg	28	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	401	2011	439	38
055.jpg	29	2.1.3 ค่าวัสดุ	136	2074	143	39
055.jpg	29	238200	1079	2079	101	27
055.jpg	29	บาท	1186	2084	56	20
056.jpg	0	118	794	128	47	24
056.jpg	1	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	401	227	396	45
056.jpg	2	ค่าวัสดุเครื่องคอมพิวเตอร์	401	287	258	43
056.jpg	3	ค่าวัสดุยานพาหนะ	401	349	191	38
056.jpg	4	ค่าวัสดุสํานักงาน	401	406	172	38
056.jpg	5	2.2 ค่าสาธารณูปโภค[ |	136	464	247	44
056.jpg	5	2012280	1059	474	120	27
056.jpg	5	บาท	1186	479	56	20
056.jpg	6	ค่าไฟฟ้า ค่าน้าประปา ค่าโทรศัพท์	401	514	340	37
056.jpg	7	3. งบรายจ่ายอื่น	136	641	176	36
056.jpg	7	39000	1093	653	86	27
056.jpg	7	บาท	1186	656	56	20
