filename	line_num	text	x	y	width	height
051.jpg	6	ค่าไฟฟ้า	129	563	90	31
052.jpg	0	79	767	118	36	24
052.jpg	1	งาน: บริหารทั่วไปฝ่ายพัฒนาชุมชน	78	274	361	44
052.jpg	1	5763000	1195	286	121	27
052.jpg	1	บาท	1326	289	56	20
052.jpg	2	1. งบบุคลากร	79	343	150	32
052.jpg	2	187,180	958	343	100	27
052.jpg	2	4	1078	346	56	20
052.jpg	3	1.1	79	396	41	24
052.jpg	3	เงินเดือน	121	390	98	30
052.jpg	3	334,296	958	395	100	27
052.jpg	3	4	1078	399	56	20
052.jpg	4	01101-1	129	448	97	24
052.jpg	4	อัตราเดิม 1 อัตรา	318	442	182	30
052.jpg	4	311808	1220	454	96	27
052.jpg	4	บาท	1327	457	54	21
052.jpg	5	01102-1	129	506	97	24
052.jpg	5	เงินเลื่อนขั้น	320	493	126	37
052.jpg	5	18712	1235	512	82	27
052.jpg	5	บาท	1327	515	54	21
052.jpg	6	01107-1	129	564	97	24
052.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	320	558	391	30
052.jpg	6	3360	1247	570	69	27
052.jpg	6	บาท	1327	573	54	21
052.jpg	7	01108-1	129	622	97	24
052.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	320	611	420	35
052.jpg	7	352	1266	628	51	24
052.jpg	7	บาท	1327	631	54	21
052.jpg	8	01109-1	129	680	97	24
052.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	320	674	385	30
052.jpg	8	64	1279	686	38	24
052.jpg	8	บาท	1327	689	54	21
052.jpg	9	1.2 ค่าจ้างประจํา| |	79	732	210	36
052.jpg	9	381,192	958	743	101	27
052.jpg	9	4	1078	747	56	20
052.jpg	10	01201-1	129	796	97	24
052.jpg	10	อัตราเดิม 2 อัตรา	318	790	182	30
052.jpg	10	357112	1220	802	97	27
052.jpg	10	บาท	1327	805	54	21
052.jpg	11	01202-1	129	853	97	24
052.jpg	11	เงินเพิ่มค่าจ้างประจํา	320	842	211	35
052.jpg	11	16976	1235	860	81	27
052.jpg	11	บาท	1327	863	54	21
052.jpg	12	01205-1	129	911	97	24
052.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	320	900	448	43
052.jpg	12	4480	1247	918	69	27
052.jpg	12	บาท	1327	921	54	21
052.jpg	13	01206-1	129	969	97	24
052.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	320	963	414	38
052.jpg	13	2624	1247	976	70	27
052.jpg	13	บาท	1327	979	54	21
052.jpg	14	1.3 ค่าจ้างชั่วคราว| |	79	1022	225	36
052.jpg	14	23,040	972	1032	86	27
052.jpg	14	4	1078	1037	56	20
052.jpg	15	02101-1	129	1085	97	24
052.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	319	1074	231	35
052.jpg	15	17368	1235	1092	81	27
052.jpg	15	บาท	1327	1095	54	21
052.jpg	16	02102-1	129	1143	97	24
052.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	320	1132	459	43
052.jpg	16	1832	1249	1150	68	27
052.jpg	16	บาท	1327	1153	54	21
052.jpg	17	02103-1	129	1201	97	24
052.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	320	1190	425	43
052.jpg	17	3840	1247	1208	69	27
052.jpg	17	บาท	1327	1211	54	21
052.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	79	1253	359	44
052.jpg	18	48,652	972	1264	87	27
052.jpg	18	4	1078	1268	56	20
052.jpg	19	03217-1	129	1317	97	24
052.jpg	19	เงินสมทบกองทุนประกันสังคม	320	1311	299	38
052.jpg	19	19408	1235	1323	81	27
052.jpg	19	บาท	1327	1326	54	21
052.jpg	20	03611-1	129	1375	97	24
052.jpg	20	ค่าเครื่องแต่งกาย	319	1364	174	35
052.jpg	20	24700	1233	1381	83	27
052.jpg	20	บาท	1327	1384	54	21
052.jpg	21	03128-1	129	1433	97	24
052.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	320	1427	358	38
052.jpg	21	4544	1247	1439	70	27
052.jpg	21	บาท	1327	1442	54	21
052.jpg	22	2.งบดําเป็นงาน	78	1555	174	30
052.jpg	22	3,298,820	938	1561	120	27
052.jpg	22	4	1078	1564	56	20
052.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	78	1606	334	39
052.jpg	23	3,272,900	938	1612	120	27
052.jpg	23	4	1078	1616	56	20
052.jpg	24	2.1.1 ค่าตอบแทน	129	1666	193	29
052.jpg	24	751,000	958	1670	100	27
052.jpg	24	4	1078	1674	56	20
052.jpg	25	ค่าอาหารทําการนอกเวลา	207	1718	256	29
052.jpg	26	2.1.2 ค่าใช้สอย	129	1780	168	31
052.jpg	26	1,831,900	939	1786	119	27
052.jpg	26	4	1078	1790	56	20
052.jpg	27	ค่าจ้างเหมาดูแลทรัพย์สินและรักษาความปลอดภัย	207	1833	490	38
052.jpg	28	ค่าซ่อมแซมยานพาหนะ	207	1892	236	29
052.jpg	29	ค่ารับรอง ค่าซ่อมแซมครุภัณฑ์	207	1949	302	38
053.jpg	0	80	767	118	36	24
053.jpg	1	2.1.3 ค่าวัสดุ	129	273	143	39
053.jpg	1	690,000	958	279	100	27
053.jpg	1	4	1078	283	56	20
053.jpg	2	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	207	325	521	45
053.jpg	3	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	207	379	464	43
053.jpg	4	ค่าวัสดุไฟฟ้า ประปา งานบ้าน งานครัว และงานสวน ฯลฯ	207	447	561	39
053.jpg	5	2.2 ค่าสาธารณูปโภค|[ |	78	500	247	44
053.jpg	5	25,920	972	511	86	27
053.jpg	5	4	1078	515	56	20
053.jpg	6	ค่าไฟฟ้า ค่าน้าประปา	129	557	221	37
053.jpg	7	ค่าโทรศัพท์	129	622	121	30
053.jpg	8	3. งบลงทุน	78	749	125	32
053.jpg	8	1,677,000	939	749	119	27
053.jpg	8	4	1078	752	56	20
053.jpg	9	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	129	790	324	44
053.jpg	9	1,677,000	939	801	119	27
053.jpg	9	4	1078	805	56	20
053.jpg	10	3.1 ค่าครุภัณฑ์	129	853	162	39
053.jpg	10	111,000	959	859	99	27
053.jpg	10	4	1078	863	56	20
053.jpg	11	05218-1	129	911	97	24
053.jpg	11	เครื่องพิมพ์สําเนาระบบดิจิตอล ความละเอียด	320	900	443	35
053.jpg	12	300 400 จุดต่อตารางนิ้ว 1 เครื่อง	319	956	359	45
053.jpg	12	111000	1222	976	94	27
053.jpg	12	บาท	1327	979	54	21
053.jpg	13	3.2 ค่าที่ดินและลสิ่งก่อสร้าง	129	1022	276	36
053.jpg	13	1,566,000	939	1032	119	27
053.jpg	13	4	1078	1037	56	20
053.jpg	14	05308-4	129	1085	99	24
053.jpg	14	ปรับปรุงศูนย์อบรมเด็กก่อนเกณฑ์วัดศรีบุญเรื่อง	318	1077	466	40
053.jpg	14	1566000	1203	1092	113	27
053.jpg	14	บาท	1327	1095	54	21
053.jpg	15	- รื้อถอนกระเบื้องหลังคา และผฝ้าเพดานเดิม	326	1142	423	37
053.jpg	16	- ปรับปรุงหลังคา	326	1207	176	38
053.jpg	17	- ปรับปรุงฝ้าเพดาน บริเวณชั้น1 และ ชั้น 2	326	1258	429	45
053.jpg	18	- ปรับปรุงโคมไฟฟ้า บริเวณชั้น	326	1316	307	45
053.jpg	18	1 และ ชั้น 2	633	1316	130	37
053.jpg	19	- ปรับปรุงหลังคาคลุมระเบียงและบันได ชั้น 2	326	1374	450	45
053.jpg	20	- ฑาสีภายใน-ภายนอกอาคาร	326	1439	292	30
053.jpg	21	- ติดตั้งประตูและวงกบ	326	1490	231	45
053.jpg	22	ตามแบบและรายการเลขที่  14 01/2565	319	1550	403	35
054.jpg	0	81	767	118	35	24
054.jpg	1	งาน: พัฒนาชุมชนและบริการสังคม	78	279	360	39
054.jpg	1	30602 400	1181	286	135	27
054.jpg	1	บาท	1326	289	56	20
054.jpg	2	1. งบบุคลากร	79	343	150	32
054.jpg	2	8,7668,520	938	343	120	27
054.jpg	2	4	1078	346	56	20
054.jpg	3	1.1	87	396	41	24
054.jpg	3	เงินเดือน	129	390	98	30
054.jpg	3	3,844,404	938	395	121	27
054.jpg	3	4	1078	399	56	20
054.jpg	4	01101-1	137	448	97	24
054.jpg	4	อัตราเดิม 13 อัตรา	318	442	195	30
054.jpg	4	3585792	1201	454	116	27
054.jpg	4	บาท	1327	457	54	21
054.jpg	5	01102-1	137	506	97	24
054.jpg	5	เงินเลื่อนขั้น	320	493	126	37
054.jpg	5	215188	1220	512	96	27
054.jpg	5	บาท	1327	515	54	21
054.jpg	6	01107-1	137	564	97	24
054.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	320	558	391	30
054.jpg	6	38640	1233	570	83	27
054.jpg	6	บาท	1327	573	54	21
054.jpg	7	01108-1	137	622	97	24
054.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	320	611	420	35
054.jpg	7	4048	1247	628	69	27
054.jpg	7	บาท	1327	631	54	21
054.jpg	8	01109-1	137	680	97	24
054.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	320	674	385	30
054.jpg	8	736	1266	686	50	24
054.jpg	8	บาท	1327	689	54	21
054.jpg	9	1.2 ค่าจ้างประจํา| |	79	732	210	36
054.jpg	9	4,383,708	938	743	120	27
054.jpg	9	4	1078	747	56	20
054.jpg	10	01201-1	129	796	97	24
054.jpg	10	อัตราเดิม 19 อัตรา	318	790	195	30
054.jpg	10	4106788	1201	802	115	27
054.jpg	10	บาท	1327	805	54	21
054.jpg	11	01202-1	129	853	97	24
054.jpg	11	เงินเพิ่มค่าจ้างประจํา	320	842	211	35
054.jpg	11	195224	1222	860	95	27
054.jpg	11	บาท	1327	863	54	21
054.jpg	12	01205-1	129	911	97	24
054.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	320	900	448	43
054.jpg	12	51520	1233	918	83	27
054.jpg	12	บาท	1327	921	54	21
054.jpg	13	01206-1	129	969	97	24
054.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	320	963	414	38
054.jpg	13	30176	1233	976	83	27
054.jpg	13	บาท	1327	979	54	21
054.jpg	14	1.3 ค่าจ้างชั่วคราว| |	79	1022	225	36
054.jpg	14	264,960	958	1032	100	27
054.jpg	14	4	1078	1037	56	20
054.jpg	15	02101-1	129	1085	97	24
054.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	319	1074	231	35
054.jpg	15	199732	1222	1092	95	27
054.jpg	15	บาท	1327	1095	54	21
054.jpg	16	02102-1	129	1143	97	24
054.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	320	1132	459	43
054.jpg	16	21068	1233	1150	83	27
054.jpg	16	บาท	1327	1153	54	21
054.jpg	17	02103-1	129	1201	97	24
054.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	320	1190	425	43
054.jpg	17	44160	1233	1208	83	27
054.jpg	17	บาท	1327	1211	54	21
054.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	79	1253	359	44
054.jpg	18	275,448	958	1264	100	27
054.jpg	18	4	1078	1268	56	20
054.jpg	19	03217-1	129	1317	97	24
054.jpg	19	เงินสมทบกองทุนประกันสังคม	320	1311	299	38
054.jpg	19	223192	1220	1323	97	27
054.jpg	19	บาท	1327	1326	54	21
054.jpg	20	03128-1	129	1375	97	24
054.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	320	1369	358	38
054.jpg	20	52256	1233	1381	83	27
054.jpg	20	บาท	1327	1384	54	21
054.jpg	21	2.งบดําเป็นงาน	78	1497	174	30
054.jpg	21	15,257,480	925	1503	133	27
054.jpg	21	4	1078	1506	56	20
054.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	78	1548	334	39
054.jpg	22	14,959,400	925	1554	133	27
054.jpg	22	4	1078	1558	56	20
054.jpg	23	2.1.1 ค่าตอบแทน	129	1608	193	29
054.jpg	23	11,392,400	925	1612	133	27
054.jpg	23	4	1078	1616	56	20
054.jpg	24	ค่าตอบแทนวิทยากรฝึกอาชีพ	207	1659	291	30
054.jpg	25	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	207	1715	327	40
054.jpg	26	ค่าตอบแทนอาสาสมัครห้องสมุด/บ้านหนังสือ	207	1775	441	38
054.jpg	27	ค่าตอบแทนบุคคลภายนอก	207	1834	269	37
055.jpg	0	82	767	118	37	24
055.jpg	1	2.1.2 ค่าใช้สอย	129	273	168	31
055.jpg	1	1,024,000	939	279	119	27
055.jpg	1	4	1078	283	56	20
055.jpg	2	ค่าจ้างเหมาบริการเป็นรายบุคคล	207	330	323	40
055.jpg	3	ค่าซ่อมแซมศูนย์ฝึกอาชีพกรุงเทพมหานคร	207	384	413	38
055.jpg	4	ค่าซ่อมแซมอุปกรณ์การเรียนการสอน ศูนย์ฝึกอาชีพกรุงเทพมหานคร	207	442	666	38
055.jpg	5	2.1.3 ค่าวัสดุ	129	505	143	39
055.jpg	5	2,543,000	938	511	120	27
055.jpg	5	4	1078	515	56	20
055.jpg	6	ส่วนใหญ่เป็นค่าอาหารกลางวันและอาหารเสริม (นม)	207	562	514	37
055.jpg	7	ค่าวัสดุอุปกรณ์ในการสาธิต	207	616	268	38
055.jpg	8	ค่าหนังสือ วารสารบ้านหนังสือ ฯลฯ	207	674	353	30
055.jpg	9	2.2 ค่าสาธารณูปโภค|[ |	78	732	247	44
055.jpg	9	298,080	958	743	100	27
055.jpg	9	4	1078	747	56	20
055.jpg	10	ค่าไฟฟ้า ค่าน้าประปา	129	789	221	37
055.jpg	11	ค่าโทรศัพท์	129	854	121	30
055.jpg	12	3. งบรายจ่ายอื่น	78	969	176	36
055.jpg	12	6,576,400	938	981	120	27
055.jpg	12	4	1078	984	56	20
055.jpg	13	07102-1	129	1027	97	24
055.jpg	13	(1) ค่าใช้จ่ายในการสนับสนูนการดําเนินงานของคณะกรรมการชุมชน	319	1021	665	38
055.jpg	13	2130000	1201	1034	115	27
055.jpg	13	บาท	1327	1037	54	21
055.jpg	14	07199-1	129	1085	97	24
055.jpg	14	(2) ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงานด้านเด็ก สตรี	319	1074	647	43
055.jpg	15	ผู้สูงอายุ คนพิการและผู้ต้อยโอกาส	358	1149	344	38
055.jpg	15	514600	1220	1150	96	27
055.jpg	15	บาท	1327	1153	54	21
055.jpg	16	07199-2	129	1201	99	24
055.jpg	16	(3) ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่ปฏิบัติงานด้านพัฒนาสังคม	319	1190	693	42
055.jpg	16	585200	1220	1208	96	27
055.jpg	16	บาท	1327	1211	54	21
055.jpg	17	07199-3	129	1259	98	24
055.jpg	17	8 ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็กและเยาวชนกรุงเทพมหานคร	319	1251	694	40
055.jpg	17	180000	1222	1265	94	27
055.jpg	17	บาท	1327	1268	54	21
055.jpg	18	07199-4	129	1317	99	24
055.jpg	18	(5) ค่าใช้จ่ายโครงการศูนย์ประสานงานธนาคารสมองของกรุงเทพมหานคร	319	1311	715	38
055.jpg	18	10000	1235	1323	81	27
055.jpg	18	บาท	1327	1326	54	21
055.jpg	19	07199-5	129	1375	98	24
055.jpg	19	(6) ค่าใช้จ่ายในการจัดกิจกรรมครอบครัวรักการอ่าน	319	1369	507	31
055.jpg	19	80000	1233	1381	83	27
055.jpg	19	บาท	1327	1384	54	21
055.jpg	20	07199-6	129	1433	98	24
055.jpg	20	(7) ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬาและลานกีฬา	319	1427	583	31
055.jpg	20	16277100	1203	1439	113	27
055.jpg	20	บาท	1327	1442	54	21
055.jpg	21	07199-7	129	1491	98	24
055.jpg	21	(8) ค่าใช้จ่ายในการจัดกิจกรรมการออกกําลังกาย	319	1485	476	31
055.jpg	21	833800	1220	1497	96	27
055.jpg	21	บาท	1327	1500	54	21
055.jpg	22	07199-8	129	1549	98	24
055.jpg	22	(9) ค่าใช้จ่ายในการดําเนินงานศูนย์บริการและถ่ายทอด	319	1543	535	38
055.jpg	23	เทคโนโลยีการเกษตร	359	1601	211	30
055.jpg	23	115100	1222	1613	94	27
055.jpg	23	บาท	1327	1616	54	21
055.jpg	24	07199-9	129	1665	98	24
055.jpg	24	(10) ค่าใช้จ่ายในการจัดงานวันสําคัญอนุรักษ์สืบสานวัฒนธรรมประเพณี	319	1659	691	38
055.jpg	24	500000	1220	1671	96	27
055.jpg	24	บาท	1327	1674	54	21
056.jpg	0	83	767	118	36	24
056.jpg	1	งาน:  บริหารทั่วไปฝ่ ายสิ่ง แวดล้อม และสุขาภิบาล	78	274	490	44
056.jpg	1	2755350	1195	286	121	27
056.jpg	1	บาท	1326	289	56	20
056.jpg	2	1. งบบุคลากร	79	343	150	32
056.jpg	2	2,336,250	938	343	120	27
056.jpg	2	4	1078	346	56	20
056.jpg	3	1.1	79	396	41	24
056.jpg	3	เงินเดือน	121	390	98	30
056.jpg	3	1,714,272	939	395	120	27
056.jpg	3	4	1078	399	56	20
056.jpg	4	01101-1	129	448	97	24
056.jpg	4	อัตราเดิม 6 อัตรา	318	442	182	30
056.jpg	4	1596378	1203	454	113	27
056.jpg	4	บาท	1327	457	54	21
056.jpg	5	01102-1	129	506	97	24
056.jpg	5	เงินเลื่อนขั้น	320	493	126	37
056.jpg	5	95844	1233	512	84	27
056.jpg	5	บาท	1327	515	54	21
056.jpg	6	01107-1	129	564	97	24
056.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	320	558	391	30
056.jpg	6	17640	1235	570	81	27
056.jpg	6	บาท	1327	573	54	21
056.jpg	7	01108-1	129	622	97	24
056.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	320	611	420	35
056.jpg	7	3696	1247	628	69	27
056.jpg	7	บาท	1327	631	54	21
056.jpg	8	01109-1	129	680	97	24
056.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	320	674	385	30
056.jpg	8	714	1266	686	51	24
056.jpg	8	บาท	1327	689	54	21
056.jpg	9	1.2 ค่าจ้างประจํา| |	79	732	210	36
056.jpg	9	426,006	958	743	100	27
056.jpg	9	4	1078	747	56	20
056.jpg	10	01201-1	129	796	97	24
056.jpg	10	อัตราเดิม 1 อัตรา	318	790	182	30
056.jpg	10	392406	1220	802	96	27
056.jpg	10	บาท	1327	805	54	21
056.jpg	11	01202-1	129	853	97	24
056.jpg	11	เงินเพิ่มค่าจ้างประจํา	320	842	211	35
056.jpg	11	23562	1233	860	84	27
056.jpg	11	บาท	1327	863	54	21
056.jpg	12	01205-1	129	911	97	24
056.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	320	900	448	43
056.jpg	12	8946	1247	918	69	27
056.jpg	12	บาท	1327	921	54	21
056.jpg	13	01206-1	129	969	97	24
056.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	320	963	414	38
056.jpg	13	1092	1249	976	68	27
056.jpg	13	บาท	1327	979	54	21
056.jpg	14	1.3 ค่าจ้างชั่วคราว| |	79	1022	225	36
056.jpg	14	181,440	959	1032	99	27
056.jpg	14	4	1078	1037	56	20
056.jpg	15	02101-1	129	1085	97	24
056.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	319	1074	231	35
056.jpg	15	134988	1222	1092	94	27
056.jpg	15	บาท	1327	1095	54	21
056.jpg	16	02102-1	129	1143	97	24
056.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	320	1132	459	43
056.jpg	16	16212	1235	1150	82	27
056.jpg	16	บาท	1327	1153	54	21
056.jpg	17	02103-1	129	1201	97	24
056.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	320	1190	425	43
056.jpg	17	30240	1233	1208	83	27
056.jpg	17	บาท	1327	1211	54	21
056.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	79	1253	359	44
056.jpg	18	14,532	973	1264	86	27
056.jpg	18	4	1078	1268	56	20
056.jpg	19	03217-1	129	1317	97	24
056.jpg	19	เงินสมทบกองทุนประกันสังคม	320	1311	299	38
056.jpg	19	9072	1247	1323	70	27
056.jpg	19	บาท	1327	1326	54	21
056.jpg	20	03611-1	129	1375	97	24
056.jpg	20	ค่าเครื่องแต่งกาย	319	1364	174	35
056.jpg	20	5460	1247	1381	69	27
056.jpg	20	บาท	1327	1384	54	21
056.jpg	21	2.งบดําเป็นงาน	78	1497	174	30
056.jpg	21	401,300	958	1503	100	27
056.jpg	21	4	1078	1506	56	20
056.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	129	1548	292	39
056.jpg	22	401,300	958	1554	100	27
056.jpg	22	4	1078	1558	56	20
056.jpg	23	2.1 ค่าตอบแทน	129	1608	172	29
056.jpg	23	40,000	972	1612	86	27
056.jpg	23	4	1078	1616	56	20
056.jpg	24	ค่าเบี้ยประชุม	207	1652	144	45
056.jpg	25	2.2 ค่าใช้สอย	129	1722	148	31
056.jpg	25	66,300	972	1728	86	27
056.jpg	25	4	1078	1732	56	20
056.jpg	26	ค่าซ่อมแซมยานพาหนะ	207	1776	236	29
056.jpg	27	ค่าซ่อมแซมครุภัณฑ์	207	1833	203	38
057.jpg	0	84	767	118	37	24
057.jpg	1	2.3 ค่าวัสดุ	129	273	123	39
057.jpg	1	295,000	958	279	100	27
057.jpg	1	4	1078	283	56	20
057.jpg	2	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	207	319	395	45
057.jpg	3	ค่าวัสดุยานพาหนะ	207	384	191	38
057.jpg	4	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	207	437	464	43
057.jpg	5	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	207	500	275	38
057.jpg	6	3. งบลงทุน	78	633	125	32
057.jpg	6	17,800	973	633	85	27
057.jpg	6	4	1078	636	56	20
057.jpg	7	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	129	674	324	44
057.jpg	7	17,800	973	685	85	27
057.jpg	7	4	1078	689	56	20
057.jpg	8	ค่าครุภัณฑ์	129	737	119	39
057.jpg	8	17,800	973	743	85	27
057.jpg	8	4	1078	747	56	20
057.jpg	9	05198-2	129	796	99	24
057.jpg	9	เครื่องพิมพ์เลเซอร์ หรือ	320	785	234	35
057.jpg	9	เ 0 ขาวดํา ชนิด |งอ[เมอฟิ<	555	791	277	29
057.jpg	10	แบบที่	320	854	70	35
057.jpg	10	1 (28 หน้า/นาที) 2 เครื่อง	391	854	261	36
057.jpg	10	17800	1235	860	81	27
057.jpg	10	บาท	1327	863	54	21
058.jpg	0	85	767	118	36	24
058.jpg	1	งาน:  สุขาภิบาลอ าหารและอนามัยลิ่ง แวดล้อม	78	274	463	44
058.jpg	1	2573135	1195	286	121	27
058.jpg	1	บาท	1326	289	56	20
058.jpg	2	1. งบบุคลากร	79	343	150	32
058.jpg	2	1,831,335	939	343	119	27
058.jpg	2	4	1078	346	56	20
058.jpg	3	1.1	87	396	41	24
058.jpg	3	เงินเดือน	129	390	98	30
058.jpg	3	1,346,928	939	395	119	27
058.jpg	3	4	1078	399	56	20
058.jpg	4	01101-1	137	448	97	24
058.jpg	4	อัตราเดิม 5 อัตรา	318	442	182	30
058.jpg	4	1254297	1203	454	113	27
058.jpg	4	บาท	1327	457	54	21
058.jpg	5	01102-1	137	506	97	24
058.jpg	5	เงินเลื่อนขั้น	320	493	126	37
058.jpg	5	75306	1233	512	83	27
058.jpg	5	บาท	1327	515	54	21
058.jpg	6	01107-1	137	564	97	24
058.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	320	558	391	30
058.jpg	6	13860	1235	570	81	27
058.jpg	6	บาท	1327	573	54	21
058.jpg	7	01108-1	137	622	97	24
058.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	320	611	420	35
058.jpg	7	2904	1247	628	70	27
058.jpg	7	บาท	1327	631	54	21
058.jpg	8	01109-1	137	680	97	24
058.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	320	674	385	30
058.jpg	8	561	1266	686	49	24
058.jpg	8	บาท	1327	689	54	21
058.jpg	9	1.2 ค่าจ้างประจํา| |	79	732	210	36
058.jpg	9	334,719	958	743	100	27
058.jpg	9	4	1078	747	56	20
058.jpg	10	01201-1	129	796	97	24
058.jpg	10	อัตราเดิม 1 อัตรา	318	790	182	30
058.jpg	10	308319	1220	802	96	27
058.jpg	10	บาท	1327	805	54	21
058.jpg	11	01202-1	129	853	97	24
058.jpg	11	เงินเพิ่มค่าจ้างประจํา	320	842	211	35
058.jpg	11	18513	1235	860	81	27
058.jpg	11	บาท	1327	863	54	21
058.jpg	12	01205-1	129	911	97	24
058.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	320	900	448	43
058.jpg	12	7029	1247	918	69	27
058.jpg	12	บาท	1327	921	54	21
058.jpg	13	01206-1	129	969	97	24
058.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	320	963	414	38
058.jpg	13	858	1266	976	50	24
058.jpg	13	บาท	1327	979	54	21
058.jpg	14	1.3 ค่าจ้างชั่วคราว| |	79	1022	225	36
058.jpg	14	142560	959	1032	99	27
058.jpg	14	4	1078	1037	56	20
058.jpg	15	02101-1	129	1085	97	24
058.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	319	1074	231	35
058.jpg	15	106062	1222	1092	95	27
058.jpg	15	บาท	1327	1095	54	21
058.jpg	16	02102-1	129	1143	97	24
058.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	320	1132	459	43
058.jpg	16	12738	1235	1150	81	27
058.jpg	16	บาท	1327	1153	54	21
058.jpg	17	02103-1	129	1201	97	24
058.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	320	1190	425	43
058.jpg	17	23760	1233	1208	83	27
058.jpg	17	บาท	1327	1211	54	21
058.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	79	1253	359	44
058.jpg	18	1,128	986	1264	72	27
058.jpg	18	4	1078	1268	56	20
058.jpg	19	03217-1	129	1317	97	24
058.jpg	19	เงินสมทบกองทุนประกันสังคม	320	1311	299	38
058.jpg	19	7128	1247	1323	69	27
058.jpg	19	บาท	1327	1326	54	21
058.jpg	20	2.งบดําเป็นงาน	78	1439	174	30
058.jpg	20	741,800	958	1445	100	27
058.jpg	20	4	1078	1448	56	20
058.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	129	1490	292	39
058.jpg	21	741,800	958	1496	100	27
058.jpg	21	4	1078	1500	56	20
058.jpg	22	2.1 ค่าตอบแทน	129	1550	172	29
058.jpg	22	13,500	973	1554	85	27
058.jpg	22	4	1078	1558	56	20
058.jpg	23	ค่าอาหารทําการนอกเวลา	207	1602	256	29
058.jpg	24	2.2 ค่าใช้สอย	129	1664	148	31
058.jpg	24	1728,300	958	1670	100	27
058.jpg	24	4	1078	1674	56	20
058.jpg	25	ค่าจ้างเหมาบริการเป็นรายบุคคล	207	1715	323	40
059.jpg	0	86	767	118	36	24
059.jpg	1	งาน: ป้องกันและควบคุมโรค	78	279	291	39
059.jpg	1	1398815	1196	286	120	27
