filename	line_num	text	x	y	width	height
056.jpg	23	บาท	1183	1571	54	21
056.jpg	24	07102-1	251	1613	93	22
056.jpg	24	(1)	386	1611	36	26
056.jpg	24	ค่าใช้จ่ายในการสนับสนุนการดําเนินงานของ	427	1607	411	37
056.jpg	25	คณะกรรมการชุมชน	423	1663	198	29
056.jpg	25	6,180,000	1234	1663	112	26
056.jpg	25	บาท	1390	1666	52	20
056.jpg	26	07199-1	251	1708	93	23
056.jpg	26	2	386	1706	36	26
056.jpg	26	ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงาน	427	1697	461	42
056.jpg	27	ด้านเด็ก สตรี ผู้สูงอายุ คนพิการและผู้ต้อยโอกาส	423	1754	456	38
056.jpg	27	514,600	1252	1761	94	26
056.jpg	27	บาท	1390	1764	52	20
056.jpg	28	07199-2	251	1814	95	23
056.jpg	28	3	386	1813	36	26
056.jpg	28	ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่	427	1804	379	34
042.jpg	0	43	766	75	36	23
042.jpg	1	น้ามันหล่อลื่น ค่าวัสดุยานพาหนะ	258	351	316	44
042.jpg	2	ค่าวัสดุสํานักงาน ฯลฯ	258	405	212	37
042.jpg	3	3. งบลงทุน	131	462	121	31
042.jpg	3	1,338,590	1063	462	113	25
042.jpg	3	บาท	1183	464	54	21
042.jpg	4	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	155	495	283	42
042.jpg	4	1,338,590	1063	506	113	26
042.jpg	4	บาท	1183	510	54	21
042.jpg	5	ค่าครุภัณฑ์	155	545	115	38
042.jpg	5	1,338,590	1063	552	113	25
042.jpg	5	บาท	1183	555	54	21
042.jpg	6	05101-3	251	598	95	23
042.jpg	6	(1) เครื่องปรับอากาศ แบบแยกส่วน	386	587	337	35
042.jpg	7	(ราคารวมค่าติดตั้ง) แบบตั้งพื้นหรือแบบแขวน	416	632	429	37
042.jpg	8	ขนาด 40,000 0718 5 เครื่อง	416	682	277	42
042.jpg	8	255,000	1252	695	94	26
042.jpg	8	บาท	1390	698	52	20
042.jpg	9	05105-4	251	740	95	22
042.jpg	9	(2) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	386	729	415	35
042.jpg	10	(จอแสดงภาพขนาดไม่น็อยกว่า	416	782	290	30
042.jpg	10	19 นิ้ว)	707	775	76	37
042.jpg	11	พร้อมโปรแกรมระบบปฏิบัติการ (๐5) แบบ 66	416	829	479	36
042.jpg	12	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 9 เครื่อง	416	871	378	43
042.jpg	12	229,590	1252	885	94	26
042.jpg	12	บาท	1390	888	52	20
042.jpg	13	05208-1	251	930	93	23
042.jpg	13	3 รถบรรทุก (ดีเซล) ขนาด	386	924	264	37
042.jpg	13	1 ต้น ปริมาตรกระบอกสูบ	651	924	251	37
042.jpg	14	ไม่ตํากว่า 2,600 ซีซี หรือกําลังเครื่องยนต์สูงสุด	413	967	445	42
042.jpg	15	19817771 110 กิโลวัตต์ ขับเคลื่อน 2 ล้อ	413	1022	381	34
042.jpg	16	แบบดับเบิ้ลแค็บ 1 คัน	417	1068	218	36
042.jpg	16	854,000	1252	1082	94	26
042.jpg	16	บาท	1390	1085	52	20
046.jpg	0	47	766	75	36	22
046.jpg	1	3. งบลงทุน	131	557	121	31
046.jpg	1	417,060	1080	556	96	26
046.jpg	1	บาท	1183	559	54	21
046.jpg	2	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	155	590	283	42
046.jpg	2	417,060	1080	600	96	27
046.jpg	2	บาท	1183	605	54	21
046.jpg	3	ค่าครุภัณฑ์	155	640	115	38
046.jpg	3	417,060	1080	646	96	26
046.jpg	3	บาท	1183	650	54	21
046.jpg	4	05105-1	251	693	93	23
046.jpg	4	(1) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	386	682	415	35
046.jpg	5	(จอแสดงภาพขนาดไม่น็อยกว่า	416	734	290	30
046.jpg	5	19 นิ้ว)	707	727	76	37
046.jpg	6	พร้อมโปรแกรมระบบปฏิบัติการ 09	416	782	354	36
046.jpg	6	แบบ 66	776	788	126	23
046.jpg	7	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 16 เครื่อง	416	823	391	43
046.jpg	7	408,160	1252	837	94	26
046.jpg	7	บาท	1390	840	52	20
046.jpg	8	05105-3	251	883	95	23
046.jpg	8	(2) เครื่องพิมพ์เลเซอร์ หรือ	386	872	259	35
046.jpg	8	เ50 ขาวดํา	646	878	117	28
046.jpg	9	ชนิด 8 แบบที่ 1 28 หน้า/นาที) 1 เครื่อง	416	928	466	35
046.jpg	9	8,900	1278	941	68	26
046.jpg	9	บาท	1390	944	52	20
052.jpg	0	53	766	75	36	23
052.jpg	1	น้้ามันหล่อลื่น	266	351	137	36
052.jpg	1	ค่าวัสดุยานพาหนะ	407	358	182	37
052.jpg	2	ค่าวัสดุเครื่องจักรกลและเครื่องทุ่นแรง ฯลฯ	266	400	405	42
052.jpg	3	2.2 ค่าสาธารณูปโภค	155	454	214	37
052.jpg	3	500,000	1089	461	95	25
052.jpg	3	บาท	1191	463	54	21
052.jpg	4	ค่าไฟฟ้า	241	501	87	29
052.jpg	5	3. งบลงทุน	131	700	121	31
052.jpg	5	1,020,000	1063	700	113	26
052.jpg	5	บาท	1183	702	54	21
052.jpg	6	3.1 ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	155	733	351	42
052.jpg	6	1,020,000	1063	744	113	26
052.jpg	6	บาท	1183	747	54	21
052.jpg	7	3.1.1 ค่าครุภัณฑ์	194	783	176	38
052.jpg	7	290,000	1081	790	95	25
052.jpg	7	บาท	1183	793	54	21
052.jpg	8	05129-5	251	836	94	23
052.jpg	8	เรือไฟเบอร์กลาส ขนาดไม่น้อยกว่า 4 เมตร	387	829	402	30
052.jpg	9	ติดตั้งเครื่องยนต์ พร้อมชุดหางยาว	386	868	323	44
052.jpg	9	1 ลํา	710	876	53	27
052.jpg	9	290,000	1252	883	94	26
052.jpg	9	บาท	1390	886	52	20
052.jpg	10	3.1.2 ค่าที่ดินและสิ่งก่อสร้าง	194	921	284	34
052.jpg	10	730,000	1081	932	95	25
052.jpg	10	บาท	1183	935	54	21
052.jpg	11	05314-16	251	981	108	23
052.jpg	11	ขุดลอกคลองกะเฉด จากซอยรามอินทรา 39	386	978	413	35
052.jpg	12	แยก 28 ถึงซอยรามอินทรา 5 แยก 18	387	1027	359	29
052.jpg	12	30,000	1252	1037	94	26
052.jpg	12	บาท	1390	1040	52	20
052.jpg	13	- ขุดลอกคลองกว้างประมาณ 5 - 7ม.	385	1084	360	37
052.jpg	14	หรือตามสภาพ ยาวประมาณ	401	1137	272	29
052.jpg	14	1,384 ม.	674	1143	92	26
052.jpg	15	ลึกจากระดับท้องคลองเดิม	401	1190	254	29
052.jpg	16	ถึงระดับขุดลอกเฉลี่ย  1ม.	401	1238	250	42
052.jpg	17	ระดับขุดลอก - 1 ม.	401	1301	194	37
052.jpg	17	รทก.	593	1310	56	19
052.jpg	18	ปริมาณดินประมาณ 2,768 ลบ.ม.	401	1352	321	30
053.jpg	0	54	766	75	36	22
053.jpg	1	งาน: บริหารทั่วไปฝ่ายพัฒนาชุมชน	131	835	348	42
053.jpg	1	4,242,288	1230	845	116	26
053.jpg	1	บาท	1352	848	54	21
053.jpg	2	1. งบบุคลากร	133	894	145	31
053.jpg	2	3,624,368	1061	893	116	26
053.jpg	2	บาท	1183	896	54	21
053.jpg	3	1.1 เงินเดือน	157	932	134	29
053.jpg	3	2,618,680	1061	938	115	26
053.jpg	3	บาท	1183	941	54	21
053.jpg	4	01101-1	251	983	93	22
053.jpg	4	อัตราเดิม 6 อัตรา	386	978	174	29
053.jpg	4	2,452,600	1234	986	112	26
053.jpg	4	บาท	1390	989	52	20
053.jpg	5	01102-1	251	1031	93	22
053.jpg	5	เงินเลื่อนขั้น	387	1018	120	36
053.jpg	5	147,160	1254	1033	92	26
053.jpg	5	บาท	1390	1036	52	20
053.jpg	6	01107-1	251	1078	93	22
053.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	387	1073	371	29
053.jpg	6	16,800	1267	1081	79	26
053.jpg	6	บาท	1390	1084	52	20
053.jpg	7	01108-1	251	1126	93	23
053.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	387	1115	400	34
053.jpg	7	1,7160	1280	1128	66	26
053.jpg	7	บาท	1390	1131	52	20
053.jpg	8	01109-1	251	1173	93	23
053.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	387	1168	367	29
053.jpg	8	360	1297	1176	49	23
053.jpg	8	บาท	1390	1179	52	20
053.jpg	9	1.2 ค่าจ้างประจํา| |	157	1209	202	35
053.jpg	9	836,000	1081	1221	95	25
053.jpg	9	บาท	1183	1224	54	21
053.jpg	10	01201-1	251	1266	93	22
053.jpg	10	อัตราเดิม 3 อัตรา	386	1261	174	29
053.jpg	10	188,480	1252	1269	94	26
053.jpg	10	บาท	1390	1272	52	20
053.jpg	11	01202-1	251	1314	93	22
053.jpg	11	เงินเพิ่มค่าจ้างประจํา	387	1303	201	34
053.jpg	11	41,280	1265	1316	81	26
053.jpg	11	บาท	1390	1319	52	20
053.jpg	12	01205-1	251	1361	93	22
053.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	387	1351	429	42
053.jpg	12	5,200	1278	1364	68	26
053.jpg	12	บาท	1390	1367	52	20
053.jpg	13	01206-1	251	1409	93	23
053.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	387	1403	396	37
053.jpg	13	1,040	1280	1411	66	26
053.jpg	13	บาท	1390	1414	52	20
053.jpg	14	1.3 ค่าจ้างชั่วคราว| |	157	1444	215	35
053.jpg	14	57,600	1094	1456	82	25
053.jpg	14	บาท	1183	1460	54	21
053.jpg	15	02101-1	251	1502	93	22
053.jpg	15	ค่าจ้างชั่วคราว	386	1491	142	34
053.jpg	15	1	529	1502	19	22
053.jpg	15	อัตรา	548	1496	60	29
053.jpg	15	45,120	1265	1504	81	26
053.jpg	15	บาท	1390	1507	52	20
053.jpg	16	02102-1	251	1550	93	22
053.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	387	1539	439	42
053.jpg	16	2,880	1278	1552	68	26
053.jpg	16	บาท	1390	1555	52	20
053.jpg	17	02103-1	251	1597	93	23
053.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	387	1586	406	42
053.jpg	17	9,600	1278	1599	68	26
053.jpg	17	บาท	1390	1602	52	20
053.jpg	18	1.4 ค่าตอบแทนใช้สอยและวัสดุ| |	157	1633	335	43
053.jpg	18	112,088	1083	1645	94	25
053.jpg	18	บาท	1183	1648	54	21
053.jpg	19	03217-1	251	1690	93	23
053.jpg	19	เงินสมทบกองทุนประกันสังคม	387	1685	287	37
053.jpg	19	103,368	1254	1692	92	26
053.jpg	19	บาท	1390	1695	52	20
053.jpg	20	03611-1	251	1738	93	23
053.jpg	20	ค่าเครื่องแต่งกาย	386	1727	167	34
053.jpg	20	4,680	1278	1740	68	26
053.jpg	20	บาท	1390	1743	52	20
053.jpg	21	03128-1	251	1785	93	23
053.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	387	1780	342	37
053.jpg	21	4,040	1278	1787	68	26
053.jpg	21	บาท	1390	1790	52	20
047.jpg	0	48	766	75	36	23
047.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	131	550	473	38
047.jpg	1	4,207,410	1230	556	115	26
047.jpg	1	บาท	1352	559	54	21
047.jpg	2	1. งบบุคลากร	133	605	145	31
047.jpg	2	3,234,800	1061	604	115	26
047.jpg	2	บาท	1183	607	54	21
047.jpg	3	1.1 เงินเดือน	157	646	134	29
047.jpg	3	2,123,520	1061	652	115	26
047.jpg	3	บาท	1183	654	54	21
047.jpg	4	01101-1	251	696	93	22
047.jpg	4	อัตราเดิม 8 อัตรา	386	691	174	29
047.jpg	4	2,536,880	1234	699	112	26
047.jpg	4	บาท	1390	702	52	20
047.jpg	5	01102-1	251	744	93	22
047.jpg	5	เงินเลื่อนขั้น	387	731	120	36
047.jpg	5	152,240	1254	746	92	26
047.jpg	5	บาท	1390	749	52	20
047.jpg	6	01107-1	251	791	93	22
047.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	387	786	371	29
047.jpg	6	26,880	1265	794	81	26
047.jpg	6	บาท	1390	797	52	20
047.jpg	7	01108-1	251	839	93	23
047.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	387	828	400	34
047.jpg	7	5,800	1278	841	68	26
047.jpg	7	บาท	1390	844	52	20
047.jpg	8	01109-1	251	886	93	23
047.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	387	881	367	29
047.jpg	8	1,620	1280	889	66	26
047.jpg	8	บาท	1390	892	52	20
047.jpg	9	1.2 ค่าจ้างประจํา| |	157	922	202	35
047.jpg	9	508,680	1081	934	95	25
047.jpg	9	บาท	1183	937	54	21
047.jpg	10	01201-1	251	980	93	22
047.jpg	10	อัตราเดิม 2 อัตรา	386	974	174	29
047.jpg	10	479,880	1252	982	94	26
047.jpg	10	บาท	1390	985	52	20
047.jpg	11	01202-1	251	1027	93	22
047.jpg	11	เงินเพิ่มค่าจ้างประจํา	387	1016	201	34
047.jpg	11	28,800	1265	1029	81	26
047.jpg	11	บาท	1390	1032	52	20
047.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| ]	157	1063	343	43
047.jpg	12	2,600	1107	1075	69	25
047.jpg	12	บาท	1183	1078	54	21
047.jpg	13	03611-1	251	1120	93	23
047.jpg	13	ค่าเครื่องแต่งกาย	386	1109	167	34
047.jpg	13	2,600	1278	1122	68	26
047.jpg	13	บาท	1390	1125	52	20
047.jpg	14	2. งบดําเนินงาน	131	1213	168	29
047.jpg	14	972,610	1081	1219	95	25
047.jpg	14	บาท	1183	1221	54	21
047.jpg	15	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	155	1257	320	38
047.jpg	15	912,610	1081	1264	95	25
047.jpg	15	บาท	1183	1267	54	21
047.jpg	16	2.1.1 ค่าตอบแทน	194	1306	186	27
047.jpg	16	397,760	1081	1310	95	25
047.jpg	16	บาท	1183	1313	54	21
047.jpg	17	ค่าอาหารทําการนอกเวลา	266	1351	245	28
047.jpg	18	2.1.2 ค่าใช้สอย	194	1396	162	30
047.jpg	18	37,850	1094	1403	82	25
047.jpg	18	บาท	1183	1407	54	21
047.jpg	19	ค่าซ่อมแซมครุภัณฑ์	266	1442	194	38
047.jpg	20	ค่าซ่อมแซมยานพาหนะ	266	1495	224	28
047.jpg	21	2.1.3 วัสดุ	194	1538	111	37
047.jpg	21	477,000	1080	1543	96	26
047.jpg	21	บาท	1183	1547	54	21
047.jpg	22	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและ	266	1577	370	44
047.jpg	23	น้้ามันหล่อลื่น	266	1624	137	36
047.jpg	23	ค่าวัสดุก่อสร้าง	407	1631	147	37
047.jpg	24	ค่าวัสดุสําน์กงาน ฯลฯ	266	1679	212	37
047.jpg	25	2.2 ค่าสาธารณูปโภค| |	155	1720	238	43
047.jpg	25	60,000	1094	1732	82	25
047.jpg	25	บาท	1183	1735	54	21
047.jpg	26	ค่าไฟฟ้า	229	1773	86	29
051.jpg	0	52	766	75	36	22
051.jpg	1	งาน: ระบายน้าและแก้ไขปัญหาน้้าท่วม	131	639	380	42
051.jpg	1	27,438,780	1217	651	128	26
051.jpg	1	บาท	1352	654	54	21
051.jpg	2	1. งบบุคลากร	133	700	145	31
051.jpg	2	11,876,600	1050	700	126	26
051.jpg	2	บาท	1183	702	54	21
051.jpg	3	1.1 ค่าจ้างประจํา	165	737	177	30
051.jpg	3	8,868,000	1061	744	115	25
051.jpg	3	บาท	1191	747	54	21
051.jpg	4	01201-1	259	790	93	22
051.jpg	4	อัตราเดิม 42 อัตรา	386	784	187	29
051.jpg	4	8,302,900	1234	792	112	26
051.jpg	4	บาท	1390	795	52	20
051.jpg	5	01202-1	259	837	93	22
051.jpg	5	เงินเพิ่มค่าจ้างประจํา	387	826	201	34
051.jpg	5	309,900	1252	839	94	26
051.jpg	5	บาท	1390	842	52	20
051.jpg	6	01205-1	259	885	93	23
051.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	387	874	429	42
051.jpg	6	170,700	1254	887	92	26
051.jpg	6	บาท	1390	890	52	20
051.jpg	7	01206-1	259	932	93	23
051.jpg	7	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	387	926	396	37
051.jpg	7	84,500	1265	934	81	26
051.jpg	7	บาท	1390	937	52	20
051.jpg	8	1.2 ค่าจ้างชั่วคราว| |	157	968	215	35
051.jpg	8	2,664,100	1061	979	115	27
051.jpg	8	บาท	1183	983	54	21
051.jpg	9	02101-1	251	1025	93	22
051.jpg	9	ค่าจ้างชั่วคราว 21	386	1014	175	34
051.jpg	9	อัตรา	561	1019	60	29
051.jpg	9	1,954,800	1236	1027	110	26
051.jpg	9	บาท	1390	1030	52	20
051.jpg	10	02102-1	251	1073	93	22
051.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	387	1062	439	42
051.jpg	10	265,300	1252	1075	94	26
051.jpg	10	บาท	1390	1078	52	20
051.jpg	11	02103-1	251	1120	93	23
051.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	387	1109	406	42
051.jpg	11	444,000	1252	1122	94	26
051.jpg	11	บาท	1390	1125	52	20
051.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| ]	157	1156	343	43
051.jpg	12	344,500	1081	1167	95	26
051.jpg	12	บาท	1183	1171	54	21
051.jpg	13	03217-1	251	1213	93	23
051.jpg	13	เงินสมทบกองทุนประกันสังคม	387	1208	287	37
051.jpg	13	133,200	1254	1216	92	26
051.jpg	13	บาท	1390	1219	52	20
051.jpg	14	03611-1	251	1261	93	23
051.jpg	14	ค่าเครื่องแต่งกาย	386	1250	167	34
051.jpg	14	85,800	1265	1263	81	26
051.jpg	14	บาท	1390	1266	52	20
051.jpg	15	03128-1	251	1308	93	23
051.jpg	15	เงินตอบแทนพิเศษของลูกจ้างประจํา	387	1303	342	37
051.jpg	15	125,500	1254	1311	92	26
051.jpg	15	บาท	1390	1314	52	20
051.jpg	16	2. งบดําเนินงาน	131	1401	168	29
051.jpg	16	14,542,180	1050	1406	126	26
051.jpg	16	บาท	1183	1409	54	21
051.jpg	17	2.1 ค่าตอบแทนใช้สอยและวัสดุ	155	1445	313	38
051.jpg	17	14,042,180	1050	1451	126	27
051.jpg	17	บาท	1183	1455	54	21
051.jpg	18	2.1.1 ค่าตอบแทน	194	1494	186	27
051.jpg	18	872,100	1081	1498	95	26
051.jpg	18	บาท	1183	1502	54	21
051.jpg	19	ค่าอาหารทําการนอกเวลา	266	1539	245	28
051.jpg	20	2.1.2 ค่าใช้สอย	194	1584	162	30
051.jpg	20	2,455,400	1061	1590	115	26
051.jpg	20	บาท	1183	1595	54	21
051.jpg	21	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้้า	266	1624	412	36
051.jpg	22	ค่าซ่อมแซมยานพาหนะ	266	1678	224	28
051.jpg	23	ค่าซ่อมแซมเครื่องจักรกล และเครื่องทุ่นแรง	266	1719	398	42
051.jpg	24	2.1.3 วัสดุ	194	1772	111	37
051.jpg	24	10,714,680	1050	1777	126	27
051.jpg	24	บาท	1183	1781	54	21
051.jpg	25	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและ	266	1810	370	44
045.jpg	0	46	766	75	36	23
045.jpg	1	งาน: บริหารทั่วไปฝ่ายโยธา	131	499	270	34
045.jpg	1	2,429,244	1231	509	115	26
045.jpg	1	บาท	1352	512	54	21
045.jpg	2	1. งบบุคลากร	133	557	145	31
045.jpg	2	1,617,140	1063	556	113	26
045.jpg	2	บาท	1183	559	54	21
045.jpg	3	1.1 เงินเดือน	157	595	134	29
045.jpg	3	1,361,760	1063	601	113	25
045.jpg	3	บาท	1183	605	54	21
045.jpg	4	01101-1	251	647	93	22
045.jpg	4	อัตราเดิม 5 อัตรา	386	641	174	29
045.jpg	4	1,268,440	1236	649	110	26
045.jpg	4	บาท	1390	652	52	20
045.jpg	5	01102-1	251	694	93	22
045.jpg	5	เงินเลื่อนขั้น	387	682	120	36
045.jpg	5	16,120	1265	697	81	26
045.jpg	5	บาท	1390	700	52	20
045.jpg	6	01107-1	251	742	93	22
045.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	387	736	371	29
045.jpg	6	13,440	1267	744	79	26
045.jpg	6	บาท	1390	747	52	20
045.jpg	7	01108-1	251	790	93	23
045.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	387	779	400	34
045.jpg	7	2,900	1278	792	68	26
045.jpg	7	บาท	1390	795	52	20
045.jpg	8	01109-1	251	837	93	23
045.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	387	831	367	29
045.jpg	8	860	1297	839	49	23
045.jpg	8	บาท	1390	842	52	20
045.jpg	9	1.2 ค่าจ้างประจํา| |	157	873	202	35
045.jpg	9	254,340	1081	884	95	26
045.jpg	9	บาท	1183	888	54	21
045.jpg	10	01201-1	251	930	93	22
045.jpg	10	อัตราเดิม 1	386	924	114	29
045.jpg	10	อัตรา	500	924	60	29
045.jpg	10	239,940	1252	932	94	26
045.jpg	10	บาท	1390	935	52	20
045.jpg	11	01202-1	251	978	93	22
045.jpg	11	เงินเพิ่มค่าจ้างประจํา	387	967	201	34
045.jpg	11	14,400	1267	980	79	26
045.jpg	11	บาท	1390	983	52	20
045.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| ]	157	1013	343	43
045.jpg	12	1,040	1109	1024	67	26
045.jpg	12	บาท	1183	1028	54	21
045.jpg	13	03611-1	251	1071	93	23
045.jpg	13	ค่าเครื่องแต่งกาย	386	1060	167	34
045.jpg	13	1,040	1280	1073	66	26
045.jpg	13	บาท	1390	1076	52	20
045.jpg	14	2. งบดําเนินงาน	131	1163	168	29
045.jpg	14	395,044	1081	1168	96	26
045.jpg	14	บาท	1183	1171	54	21
045.jpg	15	2.1 ค่าตอบแทนใช้สอยและวัสดุ	155	1207	313	38
045.jpg	15	365,044	1081	1213	96	26
045.jpg	15	บาท	1183	1218	54	21
045.jpg	16	2.1.1 ค่าตอบแทน	194	1257	186	27
045.jpg	16	159,104	1083	1260	94	26
045.jpg	16	บาท	1183	1264	54	21
045.jpg	17	ค่าอาหารทําการนอกเวลา	266	1301	245	28
045.jpg	18	2.1.2 ค่าใช้สอย	194	1347	162	30
045.jpg	18	15,140	1096	1353	80	27
045.jpg	18	บาท	1183	1357	54	21
045.jpg	19	ค่าซ่อมแซมครุภัณฑ์	266	1392	194	38
045.jpg	20	ค่าซ่อมแซมยานพาหนะ	266	1442	224	28
045.jpg	21	2.1.3 วัสดุ	194	1488	111	37
045.jpg	21	190,800	1083	1494	93	25
045.jpg	21	บาท	1183	1498	54	21
045.jpg	22	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิง	266	1527	331	44
045.jpg	23	และน้้ามันหล่อลื่น ค่าวัสดุก่อสร้าง	267	1575	319	44
045.jpg	24	ค่าวัสดุสําน์กงาน ฯลฯ	266	1629	212	37
045.jpg	25	2.2 ค่าสาธารณูปโภค| |	155	1671	238	43
045.jpg	25	30,000	1094	1683	82	25
045.jpg	25	บาท	1183	1686	54	21
045.jpg	26	ค่าไฟฟ้า	241	1723	87	29
044.jpg	0	45	766	75	35	22
044.jpg	1	ส่วนใหญ่เป็นค่าวัสดุน้้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	258	351	499	44
044.jpg	2	ค่าวัสดุยานพาหนะ	258	405	182	37
044.jpg	2	ค่าวัสดุสําน์กงาน ฯลฯ	447	405	212	37
044.jpg	3	3. งบลงทุน	131	510	121	31
044.jpg	3	84,300	1094	509	82	26
044.jpg	3	บาท	1183	512	54	21
044.jpg	4	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	155	543	310	42
044.jpg	4	84,300	1094	553	82	27
044.jpg	4	บาท	1183	557	54	21
044.jpg	5	ค่าครุภัณฑ์	155	592	115	38
044.jpg	5	84,300	1094	598	82	26
044.jpg	5	บาท	1183	603	54	21
044.jpg	6	05139-2	251	645	95	23
044.jpg	6	รถจักรยานยนต์ ขนาด	386	638	213	30
044.jpg	6	150 ซีซี 1 ค้น	600	639	140	28
044.jpg	6	84,300	1265	647	81	26
044.jpg	6	บาท	1390	650	52	20
050.jpg	0	51	766	75	34	22
050.jpg	1	พร้อมพื้นฐานหินคลุกบดอัดแน่น	401	356	304	44
050.jpg	2	หนา 0.25 ม. เนื้อที่ประมาณ 88 ตร.ม.	401	409	365	36
050.jpg	3	4. งบรายจ่ายอื่น	130	622	173	34
050.jpg	3	2,500,000	1061	633	115	25
050.jpg	3	บาท	1183	635	54	21
050.jpg	4	07123-1	251	677	93	23
050.jpg	4	ค่าใช้จ่ายในการซ่อมแซมป์ารุงรักษาถนน ตรอก ซอย	386	671	485	37
050.jpg	5	และสิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหา	387	720	392	39
050.jpg	6	ความเดือดร้อนของประชาชน	386	772	279	29
050.jpg	6	2,500,000	1234	780	112	26
050.jpg	6	บาท	1390	783	52	20
037.jpg	0	38	766	75	36	23
037.jpg	1	งาน: เก็บขยะมูลฝอยและขนถ่ายสิ่งปฏิกูล	131	546	405	42
037.jpg	1	70,468,230	1217	556	128	26
037.jpg	1	บาท	1352	559	54	21
037.jpg	2	1. งบบุคลากร	133	605	145	31
037.jpg	2	49,691,500	1047	604	129	26
037.jpg	2	บาท	1183	607	54	21
037.jpg	3	1.1 เงินเดือน	157	643	134	29
037.jpg	3	2,338,200	1061	649	115	25
037.jpg	3	บาท	1183	652	54	21
037.jpg	4	01101-1	251	694	93	22
037.jpg	4	อัตราเดิม 6 อัตรา	386	689	174	29
037.jpg	4	2,183,400	1234	697	112	26
037.jpg	4	บาท	1390	700	52	20
037.jpg	5	01102-1	251	742	93	22
037.jpg	5	เงินเลื่อนขั้น	387	729	120	36
037.jpg	5	133,800	1254	744	92	26
037.jpg	5	บาท	1390	747	52	20
037.jpg	6	01107-1	251	790	93	22
037.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	387	784	371	29
037.jpg	6	21,000	1265	792	81	26
037.jpg	6	บาท	1390	795	52	20
037.jpg	7	1.2 ค่าจ้างประจํา| |	157	825	202	35
037.jpg	7	37,014,950	1048	836	128	26
037.jpg	7	บาท	1183	840	54	21
037.jpg	8	01201-1	251	883	93	22
037.jpg	8	อัตราเดิม 164 อัตรา	386	877	199	29
037.jpg	8	34,047,850	1221	885	125	26
037.jpg	8	บาท	1390	888	52	20
037.jpg	9	01202-1	251	930	93	22
037.jpg	9	เงินเพิ่มค่าจ้างประจํา	387	919	201	34
037.jpg	9	2,020,150	1234	932	112	26
037.jpg	9	บาท	1390	935	52	20
037.jpg	10	01205-1	251	978	93	22
037.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	387	967	429	42
037.jpg	10	592,650	1252	980	94	26
037.jpg	10	บาท	1390	983	52	20
037.jpg	11	01206-1	251	1025	93	23
037.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	387	1019	396	37
037.jpg	11	354,300	1252	1027	94	26
037.jpg	11	บาท	1390	1030	52	20
037.jpg	12	1.3 ค่าจ้างชั่วคราว| |	157	1061	215	35
