filename	line_num	text	x	y	width	height
047.jpg	7	ตรอก ซขอยและสิ่งสาธารณประโยชน์	546	578	331	36
047.jpg	8	เพื่อแก้ไขปัญหาความเดือดร้อนของประชาชน	546	627	410	41
047.jpg	8	1500000	1305	638	104	29
047.jpg	8	บาท	1416	641	49	23
048.jpg	0	49	906	97	35	25
048.jpg	1	งานระบายน้้าและแก้ไขปัญหาน้้าท่วม	317	233	353	44
048.jpg	1	6641000	1296	245	113	29
048.jpg	1	บาท	1415	248	51	22
048.jpg	2	1. งบบุคลากร	318	295	140	32
048.jpg	2	4958000	1144	294	112	29
048.jpg	2	บาท	1262	297	52	22
048.jpg	3	1.1 เงินเดือน	346	338	130	31
048.jpg	3	573900	1163	343	93	28
048.jpg	3	บาท	1270	346	52	22
048.jpg	4	01101-1	432	393	90	25
048.jpg	4	อัตราเดิม 4 อัตรา	553	387	167	31
048.jpg	4	534300	1320	392	89	29
048.jpg	4	บาท	1423	395	49	23
048.jpg	5	01102-1	432	441	90	26
048.jpg	5	เงินเลื่อนขั้น	553	429	116	38
048.jpg	5	32100	1333	441	76	29
048.jpg	5	บาท	1423	444	49	23
048.jpg	6	01108-1	432	491	90	25
048.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	553	480	389	36
048.jpg	6	5800	1345	490	65	29
048.jpg	6	บาท	1423	493	49	23
048.jpg	7	01109-1	432	539	90	26
048.jpg	7	เงินช่วยเหลือค่าครองชีพของข้าราชการ	553	533	356	32
048.jpg	7	1700	1347	541	63	28
048.jpg	7	บาท	1423	543	49	23
048.jpg	8	1.2 ค่าจ้างประจํา	338	584	172	31
048.jpg	8	3684000	1143	587	113	29
048.jpg	8	บาท	1262	592	52	22
048.jpg	9	01201-1	424	637	90	26
048.jpg	9	อัตราเดิม 15 อัตรา	546	632	179	31
048.jpg	9	3494600	1303	638	106	29
048.jpg	9	บาท	1416	641	49	23
048.jpg	10	01202-1	424	686	90	26
048.jpg	10	เงินเพิ่มค่าจ้างประจํา	546	676	195	36
048.jpg	10	103800	1322	687	87	29
048.jpg	10	บาท	1416	690	49	23
048.jpg	11	01205-1	424	735	90	26
048.jpg	11	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	546	725	415	43
048.jpg	11	48000	1333	736	76	29
048.jpg	11	บาท	1416	739	49	23
048.jpg	12	01206-1	424	784	90	26
048.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	546	778	383	39
048.jpg	12	37600	1333	785	76	29
048.jpg	12	บาท	1416	788	49	23
048.jpg	13	1.3 ค่าจ้างชั่วคราว	338	824	186	36
048.jpg	13	576000	1163	833	93	29
048.jpg	13	บาท	1262	837	52	22
048.jpg	14	02101-1	424	882	90	26
048.jpg	14	ค่าจ้างชั่วคราว 4 อัตรา	546	872	213	36
048.jpg	14	417100	1320	883	89	29
048.jpg	14	บาท	1416	886	49	23
048.jpg	15	02102-1	424	932	90	26
048.jpg	15	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	546	922	424	43
048.jpg	15	62900	1333	932	76	29
048.jpg	15	บาท	1416	935	49	23
048.jpg	16	02103-1	424	981	90	26
048.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	546	971	392	43
048.jpg	16	96000	1333	981	76	29
048.jpg	16	บาท	1416	984	49	23
048.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	338	1024	311	39
048.jpg	17	124100	1164	1029	92	29
048.jpg	17	บาท	1262	1033	52	22
048.jpg	18	03128-1	424	1079	90	26
048.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	546	1074	331	38
048.jpg	18	70600	1333	1079	76	29
048.jpg	18	บาท	1416	1082	49	23
048.jpg	19	03217-1	424	1128	90	26
048.jpg	19	เงินสมทบกองทุนประกันสังคม	546	1123	277	39
048.jpg	19	28800	1333	1129	76	29
048.jpg	19	บาท	1416	1132	49	23
048.jpg	20	03611-1	424	1177	90	26
048.jpg	20	ค่าเครื่องแต่งกาย	546	1167	161	36
048.jpg	20	24700	1333	1178	76	29
048.jpg	20	บาท	1416	1181	49	23
048.jpg	21	2. งบดําเนินงาน	317	1267	162	31
048.jpg	21	1606500	1145	1272	111	29
048.jpg	21	บาท	1262	1275	52	22
048.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	340	1315	272	39
048.jpg	22	1606500	1145	1320	111	29
048.jpg	22	บาท	1262	1324	52	22
048.jpg	23	2.1 ค่าตอบแทน	340	1366	161	30
048.jpg	23	316500	1162	1369	94	29
048.jpg	23	บาท	1263	1373	51	22
048.jpg	24	ค่าอาหารทําการนอกเวลา	546	1415	237	30
048.jpg	25	2.2 ค่าใช้สอย	340	1463	138	32
048.jpg	25	868000	1163	1467	93	29
048.jpg	25	บาท	1263	1472	51	22
048.jpg	26	ค่าซ่อมแซมยานพาหนะ	546	1513	217	30
048.jpg	27	ค่าซ่อมแซมเครื่องจักรกลและเครื่องหุ่นแรง	546	1556	387	44
048.jpg	28	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้้า	546	1603	397	38
048.jpg	29	2.3 ค่าวัสดุ	340	1660	116	38
048.jpg	29	422000	1163	1664	93	29
048.jpg	29	บาท	1263	1668	51	22
048.jpg	30	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	546	1701	477	46
048.jpg	31	ค่าวัสดุยานพาหนะ	546	1757	175	39
048.jpg	32	ค่าวัสดุอุปกรณ์บํารุงรักษาระบบระบายน้้า (ฝาท่อ)	546	1800	451	46
048.jpg	33	ค่าวัสดุอุปกรณ์ทําความสะอาดท่อระบายน้้า ฯลฯ	546	1849	440	46
049.jpg	0	50	906	97	36	24
049.jpg	1	3. งบลงทุน	316	246	118	32
049.jpg	1	76500	1176	245	80	29
049.jpg	1	บาท	1262	248	52	22
049.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	340	284	299	43
049.jpg	2	76500	1176	293	80	29
049.jpg	2	บาท	1262	297	52	22
049.jpg	3	ค่าครุภัณฑ์	340	337	113	39
049.jpg	3	76500	1176	342	80	29
049.jpg	3	บาท	1262	346	52	22
049.jpg	4	05199-1	424	392	90	26
049.jpg	4	(1) เครื่องตบดิน 1 เครื่อง	545	382	235	37
049.jpg	4	21000	1333	392	76	29
049.jpg	4	บาท	1416	395	49	23
049.jpg	5	05199-2	424	441	92	26
049.jpg	5	(2) เครื่องกําเนิดไฟฟ้า (ราคาไม่รวมค่าติดตั้ง)	545	429	405	39
049.jpg	6	ขนาด 5 กิโลวัตต์ 1 เครื่อง	582	480	242	36
049.jpg	6	55500	1333	490	76	29
049.jpg	6	บาท	1416	493	49	23
050.jpg	0	51	906	98	35	24
050.jpg	1	งานบริหารทั่วไปฝ่ายพัฒนาชุมชน	317	235	321	43
050.jpg	1	3236140	1295	245	114	29
050.jpg	1	บาท	1415	248	51	22
050.jpg	2	1. งบบุคลากร	318	295	140	32
050.jpg	2	1458840	1145	294	111	29
050.jpg	2	บาท	1262	297	52	22
050.jpg	3	1.1 เงินเดือน	338	338	131	31
050.jpg	3	1278960	1145	342	111	29
050.jpg	3	บาท	1262	346	52	22
050.jpg	4	01101-1	424	393	90	25
050.jpg	4	อัตราเดิม 5 อัตรา	546	387	166	31
050.jpg	4	11788640	1305	392	104	29
050.jpg	4	บาท	1416	395	49	23
050.jpg	5	01102-1	424	441	90	26
050.jpg	5	เงินเลื่อนขั้น	546	429	116	38
050.jpg	5	70680	1333	441	76	29
050.jpg	5	บาท	1416	444	49	23
050.jpg	6	01107-1	424	491	90	25
050.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	546	484	360	32
050.jpg	6	16800	1335	490	74	29
050.jpg	6	บาท	1416	493	49	23
050.jpg	7	01108-1	424	540	90	25
050.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	546	529	388	36
050.jpg	7	9600	1345	540	65	29
050.jpg	7	บาท	1416	543	49	23
050.jpg	8	01109-1	424	588	90	26
050.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	546	582	356	32
050.jpg	8	3040	1345	589	65	29
050.jpg	8	บาท	1416	592	49	23
050.jpg	9	1.2 ค่าจ้างประจํา	338	633	172	31
050.jpg	9	171520	1164	637	92	28
050.jpg	9	บาท	1262	641	52	22
050.jpg	10	01201-1	424	686	90	26
050.jpg	10	อัตราเดิม 1 อัตรา	546	681	166	31
050.jpg	10	147160	1322	687	87	29
050.jpg	10	บาท	1416	690	49	23
050.jpg	11	01202-1	424	735	90	26
050.jpg	11	เงินเพิ่มค่าจ้างประจํา	546	725	195	36
050.jpg	11	8800	1345	737	65	28
050.jpg	11	บาท	1416	739	49	23
050.jpg	12	01205-1	424	784	90	26
050.jpg	12	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	546	774	415	43
050.jpg	12	9600	1345	785	65	29
050.jpg	12	บาท	1416	788	49	23
050.jpg	13	01206-1	424	833	90	26
050.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	546	827	383	39
050.jpg	13	5960	1345	834	65	29
050.jpg	13	บาท	1416	837	49	23
050.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	338	877	311	39
050.jpg	14	8360	1189	882	67	29
050.jpg	14	บาท	1262	886	52	22
050.jpg	15	03217-1	424	932	90	26
050.jpg	15	เงินสมทบกองทุนประกันสังคม	546	927	277	39
050.jpg	15	5760	1345	932	65	29
050.jpg	15	บาท	1416	935	49	23
050.jpg	16	03611-1	424	981	90	26
050.jpg	16	ค่าเครื่องแต่งกาย	546	971	161	36
050.jpg	16	2600	1345	981	65	29
050.jpg	16	บาท	1416	984	49	23
050.jpg	17	2. งบดําเนินงาน	317	1074	162	31
050.jpg	17	1777300	1145	1080	111	28
050.jpg	17	บาท	1262	1082	52	22
050.jpg	18	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	337	1123	312	39
050.jpg	18	1760500	1145	1127	111	29
050.jpg	18	บาท	1262	1132	52	22
050.jpg	19	2.1.1 ค่าตอบแทน	377	1174	180	30
050.jpg	19	1016400	1145	1176	111	29
050.jpg	19	บาท	1262	1181	52	22
050.jpg	20	ค่าอาหารทําการนอกเวลา	546	1222	237	30
050.jpg	21	ค่าตอบแทนอาสาสมัครบ้านหนังสือ	546	1269	319	32
050.jpg	22	2.1.2 ค่าใช้สอย	377	1319	157	32
050.jpg	22	436700	1163	1324	93	29
050.jpg	22	บาท	1262	1328	52	22
050.jpg	23	ค่าซ่อมแซมยานพาหนะ	546	1369	217	30
050.jpg	24	ค่าซ่อมแซมครุภัณฑ์	546	1416	187	40
050.jpg	25	ค่าจ้างเหมาบริการเป็นรายบุคคล	546	1464	299	41
050.jpg	26	2.1.3 ค่าวัสดุ	377	1516	135	38
050.jpg	26	307400	1162	1520	94	29
050.jpg	26	บาท	1262	1524	52	22
050.jpg	27	ส่วนใหญ่เป็นค่าวัสดุเครื่องคอมพิวเตอร์	546	1560	353	44
050.jpg	28	ค่าวัสดุสํานักงาน	546	1614	158	39
050.jpg	29	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	546	1656	362	46
050.jpg	30	ค่าหนังสือวารสารบ้านหนังสือ ฯลฯ	546	1711	318	32
051.jpg	0	52	906	97	37	24
051.jpg	1	2.2 ค่าสาธารณูปโภค	337	240	206	39
051.jpg	1	16800	1177	244	79	29
051.jpg	1	บาท	1262	248	52	22
051.jpg	2	ค่าไฟฟ้า	546	287	82	32
051.jpg	3	ค่าน้าประปา	546	331	121	38
051.jpg	4	ค่าโทรศัพท์	546	386	111	32
052.jpg	0	53	906	97	36	24
052.jpg	1	งานพัฒนาชุมชนและบริการสังคม	317	240	319	38
052.jpg	1	7733260	1296	245	113	29
052.jpg	1	บาท	1415	248	51	22
052.jpg	2	1. งบบุคลากร	318	295	140	32
052.jpg	2	2184360	1144	294	112	29
052.jpg	2	บาท	1262	297	52	22
052.jpg	3	1.1 เงินเดือน	346	338	130	31
052.jpg	3	1918440	1145	342	111	29
052.jpg	3	บาท	1270	346	52	22
052.jpg	4	01101-1	432	393	90	25
052.jpg	4	อัตราเดิม 7 อัตรา	553	387	167	31
052.jpg	4	1768260	1305	392	104	29
052.jpg	4	บาท	1423	395	49	23
052.jpg	5	01102-1	432	441	90	26
052.jpg	5	เงินเลื่อนขั้น	553	429	116	38
052.jpg	5	106020	1322	441	87	29
052.jpg	5	บาท	1423	444	49	23
052.jpg	6	01107-1	432	491	90	25
052.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	553	484	360	32
052.jpg	6	25200	1333	490	76	29
052.jpg	6	บาท	1423	493	49	23
052.jpg	7	01108-1	432	540	90	25
052.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	553	529	389	36
052.jpg	7	14400	1335	540	74	29
052.jpg	7	บาท	1423	543	49	23
052.jpg	8	01109-1	432	588	90	26
052.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	553	582	356	32
052.jpg	8	4560	1345	589	65	29
052.jpg	8	บาท	1423	592	49	23
052.jpg	9	1.2 ค่าจ้างประจํา	338	633	172	31
052.jpg	9	257280	1163	637	93	28
052.jpg	9	บาท	1262	641	52	22
052.jpg	10	01201-1	424	686	90	26
052.jpg	10	อัตราเดิม 1 อัตรา	546	681	166	31
052.jpg	10	220740	1320	687	89	29
052.jpg	10	บาท	1416	690	49	23
052.jpg	11	01202-1	424	735	90	26
052.jpg	11	เงินเพิ่มค่าจ้างประจํา	546	725	195	36
052.jpg	11	13200	1335	736	74	29
052.jpg	11	บาท	1416	739	49	23
052.jpg	12	01205-1	424	784	90	26
052.jpg	12	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	546	774	415	43
052.jpg	12	14400	1335	785	74	29
052.jpg	12	บาท	1416	788	49	23
052.jpg	13	01206-1	424	833	90	26
052.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	546	827	383	39
052.jpg	13	8940	1345	834	65	29
052.jpg	13	บาท	1416	837	49	23
052.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	338	877	311	39
052.jpg	14	8640	1189	882	67	29
052.jpg	14	บาท	1262	886	52	22
052.jpg	15	03217-1	424	932	90	26
052.jpg	15	เงินสมทบกองทุนประกันสังคม	546	927	277	39
052.jpg	15	8640	1345	932	65	29
052.jpg	15	บาท	1416	935	49	23
052.jpg	16	2. งบดําเนินงาน	317	1025	162	31
052.jpg	16	358200	1162	1031	94	28
052.jpg	16	บาท	1262	1033	52	22
052.jpg	17	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	337	1073	312	39
052.jpg	17	333000	1162	1079	94	28
052.jpg	17	บาท	1262	1082	52	22
052.jpg	18	2.1.1 ค่าตอบแทน	377	1125	180	30
052.jpg	18	322200	1162	1128	94	28
052.jpg	18	บาท	1262	1132	52	22
052.jpg	19	ค่าอาหารทําการนอกเวลา (แอโรบิค)	546	1172	332	32
052.jpg	20	ค่าตอบแทนบุคคลภายนอก	546	1222	249	38
052.jpg	21	ค่าตอบแทนวิทยากร (แอโรบิค)	546	1270	285	32
052.jpg	22	2.1.2 ค่าใช้สอย	377	1319	157	32
052.jpg	22	10800	1177	1325	79	28
052.jpg	22	บาท	1262	1328	52	22
052.jpg	23	ค่ารับรอง	546	1368	94	31
052.jpg	24	2.2 ค่าสาธารณูปโภค	337	1418	206	39
052.jpg	24	25200	1176	1423	80	28
052.jpg	24	บาท	1262	1426	52	22
052.jpg	25	ค่าไฟฟ้า	546	1465	82	32
052.jpg	26	ค่าน้าประปา	546	1509	121	38
052.jpg	27	ค่าโทรศัพท์	546	1564	111	32
052.jpg	28	3. งบรายจ่ายอื่น	316	1653	166	36
052.jpg	28	5190700	1144	1664	112	28
052.jpg	28	บาท	1262	1666	52	22
052.jpg	29	07102-1	424	1712	90	26
052.jpg	29	1 ค่าใช้จ่ายในการสนับสนุนการดําเนินงาน	545	1707	396	39
052.jpg	30	ของคณะกรรมการชุมชน	582	1763	229	32
052.jpg	30	1530000	1305	1762	104	29
052.jpg	30	บาท	1416	1765	49	23
052.jpg	31	07199-1	424	1810	90	26
052.jpg	31	(2) ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงาน	545	1800	478	44
052.jpg	32	ด้านเด็ก สตรี ผู้สูงอายุ คนพิการ และผู้ด้อยโอกาส	582	1852	448	41
052.jpg	32	514600	1320	1860	89	29
052.jpg	32	บาท	1416	1863	49	23
053.jpg	0	54	906	96	36	25
053.jpg	1	07199-2	424	244	92	26
053.jpg	1	(3) ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่ปฏิบัติงาน	545	234	492	42
053.jpg	2	ด้านพัฒนาสังคม	582	288	156	31
053.jpg	2	585200	1320	294	89	29
053.jpg	2	บาท	1416	297	49	23
053.jpg	3	07199-3	424	343	92	26
053.jpg	3	4 ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬา	545	337	423	33
053.jpg	4	และลานกีฬา	582	386	125	31
053.jpg	4	1225800	1305	392	104	29
053.jpg	4	บาท	1416	395	49	23
053.jpg	5	07199-4	424	441	92	26
053.jpg	5	(5) ค่าใช้จ่ายในการจัดกิจกรรมการออกกําลังกาย	545	436	442	32
053.jpg	5	369000	1320	441	89	29
053.jpg	5	บาท	1416	444	49	23
053.jpg	6	07199-5	424	490	91	26
053.jpg	6	(6) ค่าใช้จ่ายในการบริหารจัดการพิพิธภัณฑ์ท้องถิ่น	545	480	463	37
053.jpg	7	กรุงเทพมหานคร	582	542	159	31
053.jpg	7	486100	1320	540	89	29
053.jpg	7	บาท	1416	543	49	23
053.jpg	8	07199-6	424	588	90	26
053.jpg	8	(7) ค่าใช้จ่ายในการจัดกิจกรรมครอบครัวรักการอ่าน	545	583	470	32
053.jpg	8	40000	1333	589	76	29
053.jpg	8	บาท	1416	592	49	23
053.jpg	9	07199-7	424	637	92	26
053.jpg	9	(8) ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมอง	545	631	398	39
053.jpg	10	ของกรุงเทพมหานคร	582	689	195	31
053.jpg	10	10000	1335	688	74	28
053.jpg	10	บาท	1416	690	49	23
053.jpg	11	07199-8	424	735	91	26
053.jpg	11	(9) ค่าใช้จ่ายในการฝึกอบรมวิชาชีพเสริมรายได้	545	729	428	33
053.jpg	11	60000	1333	736	76	29
053.jpg	11	บาท	1416	739	49	23
053.jpg	12	07199-9	424	784	91	26
053.jpg	12	(10) ค่าใช้จ่ายในการจัดงานวันสําคัญ อนุรักษ์	545	778	411	40
053.jpg	13	สืบสานวัฒนธรรมประเพณี	589	827	245	32
053.jpg	13	190000	1322	834	87	29
053.jpg	13	บาท	1416	837	49	23
053.jpg	14	07199-10	424	882	104	26
053.jpg	14	(11) ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็ก	545	875	395	34
053.jpg	15	และเยาวชนกรุงเทพมหานคร	596	934	267	32
053.jpg	15	180000	1322	933	87	28
053.jpg	15	บาท	1416	935	49	23
054.jpg	0	55	906	98	36	24
054.jpg	1	งานบริหารทั่วไปฝ่ายสิ่งแวดล้อมและสุขาภิบาล	317	235	440	43
054.jpg	1	1367380	1297	245	112	29
054.jpg	1	บาท	1414	248	52	22
054.jpg	2	1. งบบุคลากร	318	295	140	32
054.jpg	2	1067180	1145	294	111	29
054.jpg	2	บาท	1262	297	52	22
054.jpg	3	1.1 เงินเดือน	338	338	131	31
054.jpg	3	882100	1163	343	93	28
054.jpg	3	บาท	1262	346	52	22
054.jpg	4	01101-1	424	393	90	25
054.jpg	4	อัตราเดิม 2 อัตรา	546	387	166	31
054.jpg	4	823540	1320	392	89	29
054.jpg	4	บาท	1416	395	49	23
054.jpg	5	01102-1	424	441	90	26
054.jpg	5	เงินเลื่อนขั้น	546	429	116	38
054.jpg	5	49400	1333	441	76	29
054.jpg	5	บาท	1416	444	49	23
054.jpg	6	01107-1	424	491	90	25
054.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	546	484	360	32
054.jpg	6	8400	1345	490	65	29
054.jpg	6	บาท	1416	493	49	23
054.jpg	7	01108-1	424	540	90	25
054.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	546	529	388	36
054.jpg	7	600	1363	540	46	26
054.jpg	7	บาท	1416	543	49	23
054.jpg	8	01109-1	424	588	90	26
054.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	546	582	356	32
054.jpg	8	160	1365	589	44	26
054.jpg	8	บาท	1416	592	49	23
054.jpg	9	1.2 ค่าจ้างประจํา	338	633	172	31
054.jpg	9	116800	1164	636	92	29
054.jpg	9	บาท	1262	641	52	22
054.jpg	10	01201-1	424	686	90	26
054.jpg	10	อัตราเดิม 1 อัตรา	546	681	166	31
054.jpg	10	98720	1333	687	76	29
054.jpg	10	บาท	1416	690	49	23
054.jpg	11	01202-1	424	735	90	26
054.jpg	11	เงินเพิ่มค่าจ้างประจํา	546	725	195	36
054.jpg	11	5920	1345	736	65	29
054.jpg	11	บาท	1416	739	49	23
054.jpg	12	01205-1	424	784	90	26
054.jpg	12	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	546	774	415	43
054.jpg	12	10140	1335	785	74	29
054.jpg	12	บาท	1416	788	49	23
054.jpg	13	01206-1	424	833	90	26
054.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	546	827	383	39
054.jpg	13	2020	1345	834	65	29
054.jpg	13	บาท	1416	837	49	23
054.jpg	14	1.3 ค่าจ้างชั่วคราว	338	873	186	36
054.jpg	14	57600	1176	882	80	29
054.jpg	14	บาท	1262	886	52	22
054.jpg	15	02101-1	424	932	90	26
054.jpg	15	ค่าจ้างชั่วคราว	546	922	137	36
054.jpg	15	1 อัตรา	684	927	75	31
054.jpg	15	43400	1333	932	76	29
054.jpg	15	บาท	1416	935	49	23
054.jpg	16	02102-1	424	981	90	26
054.jpg	16	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	546	971	424	43
054.jpg	16	4600	1345	981	65	29
054.jpg	16	บาท	1416	984	49	23
054.jpg	17	02103-1	424	1030	90	26
054.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	546	1020	392	43
054.jpg	17	9600	1345	1030	65	29
054.jpg	17	บาท	1416	1033	49	23
054.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	338	1073	311	39
054.jpg	18	10680	1177	1078	79	29
054.jpg	18	บาท	1262	1082	52	22
054.jpg	19	03217-1	424	1128	90	26
054.jpg	19	เงินสมทบกองทุนประกันสังคม	546	1123	277	39
054.jpg	19	2880	1345	1129	65	29
054.jpg	19	บาท	1416	1132	49	23
054.jpg	20	03611-1	424	1177	90	26
054.jpg	20	ค่าเครื่องแต่งกาย	546	1167	161	36
054.jpg	20	7800	1345	1179	65	28
054.jpg	20	บาท	1416	1181	49	23
054.jpg	21	2. งบดําเนินงาน	317	1269	162	31
054.jpg	21	300200	1162	1275	94	28
054.jpg	21	บาท	1262	1277	52	22
054.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	340	1317	272	39
054.jpg	22	300200	1162	1323	94	28
054.jpg	22	บาท	1262	1326	52	22
054.jpg	23	2.1 ค่าตอบแทน	340	1368	161	30
054.jpg	23	11700	1177	1372	79	28
054.jpg	23	บาท	1263	1375	51	22
054.jpg	24	ค่าอาหารทําการนอกเวลา	546	1417	237	30
054.jpg	25	2.2 ค่าใช้สอย	340	1465	138	32
054.jpg	25	65900	1176	1469	80	29
054.jpg	25	บาท	1263	1474	51	22
054.jpg	26	ค่าซ่อมแซมยานพาหนะ	546	1515	217	30
054.jpg	27	ค่าซ่อมแซมเครื่องจักรกลและเครื่องหุ่นแรง	546	1558	387	44
054.jpg	28	ค่าซ่อมแซมครุภัณฑ์	546	1611	187	40
054.jpg	29	2.3 ค่าวัสดุ	340	1662	116	38
054.jpg	29	222600	1163	1666	93	29
054.jpg	29	บาท	1263	1670	51	22
054.jpg	30	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	546	1703	477	46
054.jpg	31	ค่าวัสดุสํานักงาน	546	1759	158	39
054.jpg	32	ค่าวัสดุเครื่องคอมพิวเตอร์	546	1803	239	44
054.jpg	33	ค่าวัสดุยานพาหนะ ฯลฯ	546	1858	223	39
055.jpg	0	56	906	96	35	25
055.jpg	1	งานสุขาภิบาลอาหารและอนามัยสิ่งแวดล้อม	317	235	415	43
055.jpg	1	2652060	1296	245	113	29
055.jpg	1	บาท	1415	248	51	22
055.jpg	2	1. งบบุคลากร	318	295	140	32
055.jpg	2	2118760	1144	294	112	29
055.jpg	2	บาท	1262	297	52	22
055.jpg	3	1.1 เงินเดือน	346	338	130	31
055.jpg	3	1764200	1145	342	111	29
055.jpg	3	บาท	1270	346	52	22
055.jpg	4	01101-1	432	393	90	25
055.jpg	4	อัตราเดิม 6 อัตรา	553	387	167	31
055.jpg	4	1647080	1305	392	104	29
055.jpg	4	บาท	1423	395	49	23
055.jpg	5	01102-1	432	441	90	26
055.jpg	5	เงินเลื่อนขั้น	553	429	116	38
055.jpg	5	98800	1333	441	76	29
055.jpg	5	บาท	1423	444	49	23
055.jpg	6	01107-1	432	491	90	25
055.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	553	484	360	32
055.jpg	6	16800	1335	490	74	29
055.jpg	6	บาท	1423	493	49	23
055.jpg	7	01108-1	432	540	90	25
055.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	553	529	389	36
055.jpg	7	1200	1347	540	63	29
055.jpg	7	บาท	1423	543	49	23
055.jpg	8	01109-1	432	588	90	26
055.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	553	582	356	32
055.jpg	8	320	1363	589	46	26
055.jpg	8	บาท	1423	592	49	23
055.jpg	9	1.2 ค่าจ้างประจํา	338	633	172	31
055.jpg	9	233600	1163	636	93	29
055.jpg	9	บาท	1262	641	52	22
055.jpg	10	01201-1	424	686	90	26
055.jpg	10	อัตราเดิม 2 อัตรา	546	681	166	31
055.jpg	10	197440	1322	687	87	29
055.jpg	10	บาท	1416	690	49	23
055.jpg	11	01202-1	424	735	90	26
055.jpg	11	เงินเพิ่มค่าจ้างประจํา	546	725	195	36
055.jpg	11	11840	1335	736	74	29
055.jpg	11	บาท	1416	739	49	23
055.jpg	12	01205-1	424	784	90	26
055.jpg	12	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	546	774	415	43
055.jpg	12	20280	1333	785	76	29
055.jpg	12	บาท	1416	788	49	23
055.jpg	13	01206-1	424	833	90	26
055.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	546	827	383	39
055.jpg	13	4040	1345	834	65	29
055.jpg	13	บาท	1416	837	49	23
055.jpg	14	1.3 ค่าจ้างชั่วคราว	338	873	186	36
055.jpg	14	115200	1164	883	92	28
055.jpg	14	บาท	1262	886	52	22
055.jpg	15	02101-1	424	932	90	26
055.jpg	15	ค่าจ้างชั่วคราว	546	922	137	36
055.jpg	15	1 อัตรา	684	927	75	31
055.jpg	15	86800	1333	932	76	29
055.jpg	15	บาท	1416	935	49	23
055.jpg	16	02102-1	424	981	90	26
055.jpg	16	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	546	971	424	43
055.jpg	16	9200	1345	981	65	29
055.jpg	16	บาท	1416	984	49	23
055.jpg	17	02103-1	424	1030	90	26
