filename	line_num	text	x	y	width	height
042.jpg	3	ค่าวัสดุอุปกรณ์ในการปลูกและบํารุงรักษาต้นไม้	355	401	462	39
042.jpg	4	ค่าเครื่องแบบชุดปฏิบัติงาน ฯลฯ	355	451	320	43
042.jpg	5	3. งบรายจ่ายอื่น	238	559	177	36
042.jpg	5	155,300	1162	571	99	27
042.jpg	5	บาท	1324	574	55	20
042.jpg	6	07199-1	355	620	97	24
042.jpg	6	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุง และเพิ่มพื้นที่สีเขียว	488	609	552	43
042.jpg	6	155,300	1332	623	94	27
042.jpg	6	บขบาท	1468	626	53	21
046.jpg	0	220	853	174	51	23
046.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	238	301	491	39
046.jpg	1	3,219,7199	1306	308	120	27
046.jpg	1	บาท	1466	311	56	20
046.jpg	2	1. งบบุคลากร	239	362	151	32
046.jpg	2	2,879,799	1140	362	120	27
046.jpg	2	บาท	1324	365	56	20
046.jpg	3	1.1	247	413	41	24
046.jpg	3	เงินเดือน	290	407	97	30
046.jpg	3	1,973,712	1141	412	120	27
046.jpg	3	บาท	1324	416	56	20
046.jpg	4	01101-1	363	462	97	24
046.jpg	4	อัตราเดิม 7 อัตรา	494	456	182	30
046.jpg	4	1,841,736	1313	463	113	27
046.jpg	4	บขบาท	1468	466	53	21
046.jpg	5	01102-1	363	516	97	24
046.jpg	5	เงินเลื่อนขั้น	496	503	124	37
046.jpg	5	110,526	1332	517	94	27
046.jpg	5	บขบาท	1468	520	53	21
046.jpg	6	01107-1	363	570	97	24
046.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	496	564	388	30
046.jpg	6	16,380	1346	571	80	27
046.jpg	6	บขบาท	1468	574	53	21
046.jpg	7	01108-1	363	624	97	24
046.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	496	613	418	35
046.jpg	7	3,120	1357	625	69	27
046.jpg	7	บขบาท	1468	628	53	21
046.jpg	8	01109-1	363	678	97	24
046.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	496	672	383	30
046.jpg	8	1,950	1359	680	67	27
046.jpg	8	บขบาท	1468	683	53	21
046.jpg	9	1.2 ค่าจ้างประจํา	239	723	185	31
046.jpg	9	ฯ129,183	1161	728	100	27
046.jpg	9	บาท	1324	733	56	20
046.jpg	10	01201-1	355	778	97	24
046.jpg	10	อัตราเดิม 3 อัตรา	487	772	181	30
046.jpg	10	664,326	1330	780	96	27
046.jpg	10	ขบาท	1468	783	53	21
046.jpg	11	01202-1	355	832	97	24
046.jpg	11	เงินเพิ่มค่าจ้างประจํา	489	821	209	35
046.jpg	11	39,858	1344	834	82	27
046.jpg	11	บขบาท	1468	837	53	21
046.jpg	12	01205-1	355	887	97	24
046.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	489	876	447	43
046.jpg	12	18,720	1346	888	80	27
046.jpg	12	บขบาท	1468	891	53	21
046.jpg	13	01206-1	355	941	97	24
046.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	489	935	412	38
046.jpg	13	6,279	1357	942	69	27
046.jpg	13	บขบาท	1468	945	53	21
046.jpg	14	1.3 ค่าจ้างชั่วคราว	239	980	199	36
046.jpg	14	168,480	1162	991	99	27
046.jpg	14	บาท	1324	995	55	20
046.jpg	15	02101-1	355	1041	97	24
046.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	488	1030	230	35
046.jpg	15	121,992	1332	1042	95	27
046.jpg	15	บขบาท	1468	1045	53	21
046.jpg	16	02102-1	355	1095	97	24
046.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	489	1084	458	43
046.jpg	16	18,408	1346	1096	80	27
046.jpg	16	บขบาท	1468	1099	53	21
046.jpg	17	02103-1	355	1149	97	24
046.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	489	1138	423	43
046.jpg	17	28,080	1344	1150	82	27
046.jpg	17	บขบาท	1468	1153	53	21
046.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	239	1193	334	39
046.jpg	18	8,424	1189	1199	73	27
046.jpg	18	บาท	1324	1203	56	20
046.jpg	19	03217-1	355	1249	97	24
046.jpg	19	เงินสมทบกองทุนประกันสังคม	489	1243	298	38
046.jpg	19	8,424	1357	1250	70	27
046.jpg	19	บขบาท	1468	1253	53	21
046.jpg	20	2. งบดําเนินงาน	238	1352	174	30
046.jpg	20	400,000	1161	1358	100	27
046.jpg	20	บาท	1324	1361	56	20
046.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	263	1406	292	39
046.jpg	21	400,000	1161	1412	100	27
046.jpg	21	บาท	1324	1416	55	20
046.jpg	22	ค่าใช้สอย	263	1456	105	31
046.jpg	22	400,000	1161	1462	100	27
046.jpg	22	บาท	1324	1466	56	20
046.jpg	23	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและ	488	1507	400	29
046.jpg	24	สิ่งสาธารณประโยชน์ และค่าซ่อมแซมไฟฟ้า	488	1555	425	35
046.jpg	25	สาธารณะ	488	1623	104	22
052.jpg	0	226	853	174	51	23
052.jpg	1	งาน: บริหารทั่วไปฝ่ายพัฒนาชุมชน	238	296	360	44
052.jpg	1	3,160,245	1306	308	119	27
052.jpg	1	บาท	1466	311	56	20
052.jpg	2	1. งบบุคลากร	239	362	151	32
052.jpg	2	2,112,823	1140	362	120	27
052.jpg	2	บาท	1324	365	56	20
052.jpg	3	1.1	239	413	41	24
052.jpg	3	เงินเดือน	281	407	98	30
052.jpg	3	1,810,908	1141	412	119	27
052.jpg	3	บาท	1324	416	56	20
052.jpg	4	01101-1	355	462	97	24
052.jpg	4	อัตราเดิม 5 อัตรา	487	456	181	30
052.jpg	4	1,694,934	1313	463	114	27
052.jpg	4	บขบาท	1468	466	53	21
052.jpg	5	01102-1	355	516	97	24
052.jpg	5	เงินเลื่อนขั้น	489	503	123	37
052.jpg	5	101,694	1332	517	95	27
052.jpg	5	บขบาท	1468	520	53	21
052.jpg	6	01107-1	355	570	97	24
052.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	489	564	387	30
052.jpg	6	14,280	1346	571	80	27
052.jpg	6	บขบาท	1468	574	53	21
052.jpg	7	1.2 ค่าจ้างประจํา	239	614	185	31
052.jpg	7	209,644	1161	620	101	27
052.jpg	7	บาท	1324	624	56	20
052.jpg	8	01201-1	355	670	97	24
052.jpg	8	อัตราเดิม	487	664	99	30
052.jpg	8	1 อัตรา	587	664	81	30
052.jpg	8	187,442	1332	671	95	27
052.jpg	8	บขบาท	1468	674	53	21
052.jpg	9	01202-1	355	724	97	24
052.jpg	9	เงินเพิ่มค่าจ้างประจํา	489	713	209	35
052.jpg	9	11,254	1346	725	81	27
052.jpg	9	บขบาท	1468	728	53	21
052.jpg	10	01205-1	355	778	97	24
052.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	489	767	447	43
052.jpg	10	8,160	1357	780	69	27
052.jpg	10	ขบาท	1468	783	53	21
052.jpg	11	01206-1	355	832	97	24
052.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	489	826	412	38
052.jpg	11	2,188	1357	834	69	27
052.jpg	11	บขบาท	1468	837	53	21
052.jpg	12	1.3 ค่าจ้างชั่วคราว	239	872	199	36
052.jpg	12	48,960	1175	883	86	27
052.jpg	12	บาท	1324	887	55	20
052.jpg	13	02101-1	355	933	97	24
052.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	488	922	230	35
052.jpg	13	35,462	1344	934	83	27
052.jpg	13	บขบาท	1468	937	53	21
052.jpg	14	02102-1	355	987	97	24
052.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	489	976	458	43
052.jpg	14	5,338	1357	988	69	27
052.jpg	14	ขบาท	1468	991	53	21
052.jpg	15	02103-1	355	1041	97	24
052.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	489	1030	423	43
052.jpg	15	8,160	1357	1042	69	27
052.jpg	15	บขบาท	1468	1045	53	21
052.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	239	1085	333	39
052.jpg	16	43,311	1175	1091	84	27
052.jpg	16	บาท	1324	1095	56	20
052.jpg	17	03217-1	355	1141	97	24
052.jpg	17	เงินสมทบกองทุนประกันสังคม	489	1135	298	38
052.jpg	17	42,024	1344	1142	83	27
052.jpg	17	บขบาท	1468	1145	53	21
052.jpg	18	03611-1	355	1195	97	24
052.jpg	18	ค่าเครื่องแต่งกาย	488	1184	173	35
052.jpg	18	1,287	1359	1196	67	27
052.jpg	18	ขบาท	1468	1199	53	21
052.jpg	19	2. งบดําเนินงาน	238	1298	174	30
052.jpg	19	838,922	1161	1304	101	27
052.jpg	19	บาท	1324	1307	56	20
052.jpg	20	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	238	1352	334	39
052.jpg	20	647,230	1161	1358	100	27
052.jpg	20	บาท	1324	1362	55	20
052.jpg	21	2.1.1 ค่าตอบแทน	238	1404	192	29
052.jpg	21	342,320	1161	1408	100	27
052.jpg	21	บาท	1324	1412	56	20
052.jpg	22	เป็นค่าอาหารทําการนอกเวลา	356	1450	295	32
052.jpg	23	2.1.2 ค่าใช้สอย	238	1502	168	31
052.jpg	23	36,381	1175	1508	84	27
052.jpg	23	บาท	1324	1512	56	20
052.jpg	24	เป็นค่าซ่อมแซมครุภัณฑ์ ค่าซ่อมแซมยานพาหนะ	356	1550	474	40
052.jpg	25	และค่ารับรอง	356	1606	141	30
052.jpg	26	2.1.3 ค่าวัสดุ	238	1660	142	39
052.jpg	26	268,529	1161	1666	100	27
052.jpg	26	บาท	1324	1670	56	20
052.jpg	27	เป็นค่าวัสดุสํานักงาน ค่าวัสดุเครื่องคอมพิวเตอร์	356	1708	465	43
052.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงฯ และค่าวัสดุยานพาหนะ	355	1761	464	45
052.jpg	29	2.2 ค่าสาธารณูปโภค	238	1819	221	38
052.jpg	29	191,692	1162	1824	100	27
052.jpg	29	บาท	1324	1828	56	20
052.jpg	30	เป็นค่าไฟฟ้า ค่าน้าประปา และค่าโทรศัพท์	356	1861	418	37
053.jpg	0	227	853	174	51	23
053.jpg	1	3.งบลงทุน	238	308	125	32
053.jpg	1	208,500	1161	308	100	27
053.jpg	1	บาท	1324	311	56	20
053.jpg	2	ค่าครุภัณฑ์ ที่ดินและลิ่งก่อสร้าง	263	347	322	44
053.jpg	2	208,500	1161	357	100	27
053.jpg	2	บาท	1324	362	55	20
053.jpg	3	ค่าครุภัณฑ์	263	398	119	39
053.jpg	3	208,500	1161	403	100	27
053.jpg	3	บาท	1324	408	56	20
053.jpg	4	05203-2	355	451	99	24
053.jpg	4	1 เครื่องถ่ายเอกสารระบบดิจิตอล (ขาว-ดํา)	488	440	440	36
053.jpg	5	ความเร็ว 20 แผ่นต่อนาที	527	488	253	32
053.jpg	5	1  เครื่อง	781	485	87	35
053.jpg	5	87,500	1344	496	82	27
053.jpg	5	บขบาท	1468	499	53	21
053.jpg	6	05101-1	355	542	97	24
053.jpg	6	2 เครื่องปรับอากาศแบบแยกส่วน	488	531	343	36
053.jpg	7	(ราคารวมค่าติดตั้ง) แบบตั้งพื้นหรือ	527	575	346	38
053.jpg	8	แบบแขวน ขนาด 32,000 378 2 เครื่อง	528	623	396	43
053.jpg	8	84,600	1344	634	82	27
053.jpg	8	บขบาท	1468	637	53	21
053.jpg	9	05148-3	355	683	98	24
053.jpg	9	3 เก้าอี้ทํางานระดับปฏิบัติงาน,ปฏิบัติการ,	488	667	426	44
053.jpg	10	ชํานาญงาน,อาวุโส,ชํานาญการ	526	720	304	38
053.jpg	10	13 ตัว	831	720	69	30
053.jpg	10	36,400	1344	721	82	27
053.jpg	10	บขบาท	1468	724	53	21
047.jpg	0	221	853	174	49	23
047.jpg	1	งาน: บํารุงรักษาซ่อมแซม	238	301	264	39
047.jpg	1	5,287,648	1306	308	120	27
047.jpg	1	บาท	1467	311	55	20
047.jpg	2	1. งบบุคลากร	239	362	151	32
047.jpg	2	2,067,548	1140	362	120	27
047.jpg	2	บาท	1324	365	56	20
047.jpg	3	1.1	239	413	41	24
047.jpg	3	เงินเดือน	281	407	98	30
047.jpg	3	1,417,024	1141	412	120	27
047.jpg	3	บาท	1324	416	56	20
047.jpg	4	01101-1	355	462	97	24
047.jpg	4	อัตราเดิม 5 อัตรา	487	456	181	30
047.jpg	4	1,322,272	1313	463	114	27
047.jpg	4	บขบาท	1468	466	53	21
047.jpg	5	01102-1	355	516	97	24
047.jpg	5	เงินเลื่อนขั้น	489	503	123	37
047.jpg	5	79,352	1344	517	83	27
047.jpg	5	บขบาท	1468	520	53	21
047.jpg	6	01107-1	355	570	97	24
047.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	489	564	387	30
047.jpg	6	11,760	1346	571	80	27
047.jpg	6	บขบาท	1468	574	53	21
047.jpg	7	01108-1	355	624	97	24
047.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	489	613	417	35
047.jpg	7	2,240	1357	625	69	27
047.jpg	7	บขบาท	1468	628	53	21
047.jpg	8	01109-1	355	678	97	24
047.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	489	672	382	30
047.jpg	8	1,400	1359	680	67	27
047.jpg	8	บขบาท	1468	683	53	21
047.jpg	9	1.2 ค่าจ้างประจํา	239	723	185	31
047.jpg	9	523,516	1161	728	100	27
047.jpg	9	บาท	1324	733	56	20
047.jpg	10	01201-1	355	778	97	24
047.jpg	10	อัตราเดิม 2 อัตรา	487	772	181	30
047.jpg	10	476,952	1330	780	97	27
047.jpg	10	ขบาท	1468	783	53	21
047.jpg	11	01202-1	355	832	97	24
047.jpg	11	เงินเพิ่มค่าจ้างประจํา	489	821	209	35
047.jpg	11	28,616	1344	834	82	27
047.jpg	11	บขบาท	1468	837	53	21
047.jpg	12	01205-1	355	887	97	24
047.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	489	876	447	43
047.jpg	12	13,440	1346	888	80	27
047.jpg	12	บขบาท	1468	891	53	21
047.jpg	13	01206-1	355	941	97	24
047.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	489	935	412	38
047.jpg	13	4,508	1357	942	69	27
047.jpg	13	บขบาท	1468	945	53	21
047.jpg	14	1.3 ค่าจ้างชั่วคราว	239	980	199	36
047.jpg	14	120,960	1162	991	99	27
047.jpg	14	บาท	1324	995	55	20
047.jpg	15	02101-1	355	1041	97	24
047.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	488	1030	230	35
047.jpg	15	87,584	1344	1042	83	27
047.jpg	15	บขบาท	1468	1045	53	21
047.jpg	16	02102-1	355	1095	97	24
047.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	489	1084	458	43
047.jpg	16	13,216	1346	1096	80	27
047.jpg	16	บขบาท	1468	1099	53	21
047.jpg	17	02103-1	355	1149	97	24
047.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	489	1138	423	43
047.jpg	17	20,160	1344	1150	82	27
047.jpg	17	บขบาท	1468	1153	53	21
047.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	239	1193	334	39
047.jpg	18	6,048	1189	1199	72	27
047.jpg	18	บาท	1324	1203	56	20
047.jpg	19	03217-1	355	1249	97	24
047.jpg	19	เงินสมทบกองทุนประกันสังคม	489	1243	298	38
047.jpg	19	6,048	1357	1250	69	27
047.jpg	19	บขบาท	1468	1253	53	21
047.jpg	20	2. งบดําเนินงาน	238	1352	174	30
047.jpg	20	877,100	1161	1358	100	27
047.jpg	20	บาท	1324	1361	56	20
047.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	271	1406	292	39
047.jpg	21	877,100	1161	1412	100	27
047.jpg	21	บาท	1324	1416	55	20
047.jpg	22	ค่าตอบแทน	271	1458	130	29
047.jpg	22	877,100	1161	1462	100	27
047.jpg	22	บาท	1324	1466	56	20
047.jpg	23	เป็นค่าอาหารทําการนอกเวลา	356	1504	295	32
047.jpg	24	3.งบลงทุน	238	1621	125	32
047.jpg	24	343,000	1161	1621	100	27
047.jpg	24	บาท	1324	1624	56	20
047.jpg	25	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	271	1659	323	44
047.jpg	25	343,000	1161	1670	100	27
047.jpg	25	บาท	1324	1674	55	20
047.jpg	26	ค่าที่ดินและสิ่งก่อสร้าง	271	1705	232	36
047.jpg	26	343,000	1161	1716	100	27
047.jpg	26	บาท	1324	1720	55	20
047.jpg	27	05313-4	355	1766	99	24
047.jpg	27	ปรับปรุงราวเหล็กกันตกคลองบ้านหลาย	487	1758	391	40
047.jpg	27	343,000	1330	1770	96	27
047.jpg	27	บขบาท	1468	1773	53	21
047.jpg	28	- ติดตั้งราวเหล็ก ความยาว 213 เมตร	494	1812	373	37
047.jpg	29	ตามแบบเลขที่  ขพข.9/65	488	1868	242	35
051.jpg	0	225	853	174	50	23
051.jpg	1	เงิน	1172	304	42	28
051.jpg	1	เงินนอก	1309	304	86	28
051.jpg	2	งบประมาณ	1131	359	124	27
051.jpg	2	งบประมาณ	1290	359	124	27
051.jpg	3	งบประมาณทั้งสิ้น	488	403	180	37
051.jpg	3	30,86 7,900	1132	416	128	27
051.jpg	3	-	1346	426	20	7
051.jpg	3	598511	1433	419	53	21
051.jpg	4	ปี 2563 (เริ่มต้น) ตั้งงบประมาณ	487	458	321	38
051.jpg	4	1,000,000	1148	471	113	27
051.jpg	4	-	1346	481	20	7
051.jpg	4	598511	1433	474	53	21
051.jpg	5	3 2564 ตั้งงบประมาณ	487	512	235	37
051.jpg	5	6,190,000	1146	525	115	27
051.jpg	5	-	1346	535	20	7
051.jpg	5	598511	1433	528	53	21
051.jpg	6	- ใช้จากงบประมาณรายจ่ายพิเศษ	494	573	337	30
051.jpg	6	-	1215	589	20	7
051.jpg	6	-	1346	589	20	7
051.jpg	6	598511	1433	582	53	21
051.jpg	7	- ใช้จากงบประมาณรายจ่ายประจําปี	494	627	362	30
051.jpg	7	7,190,000	1154	633	115	27
051.jpg	7	-	1346	643	20	7
051.jpg	7	598511	1433	636	53	21
051.jpg	8	- ใช้จากเงินสะสมกรุงเทพมหานคร	494	681	341	38
051.jpg	8	-	1215	697	20	7
051.jpg	8	-	1346	697	20	7
051.jpg	8	598511	1433	690	53	21
051.jpg	9	ปี 2565 ตั้งงบประมาณ (สิ้นสุดโครงการ)	487	728	400	45
051.jpg	9	23,677,900	1132	741	128	27
051.jpg	9	-	1346	751	20	7
051.jpg	9	598511	1433	744	53	21
045.jpg	0	219	853	174	51	24
045.jpg	1	งาน:  บริหารทั่วไปฝ่ ายโยธา	238	296	280	36
045.jpg	1	3,730,253	1306	308	120	27
045.jpg	1	บาท	1466	311	56	20
045.jpg	2	1. งบบุคลากร	239	362	151	32
045.jpg	2	2,451,053	1140	362	120	27
045.jpg	2	บาท	1324	365	56	20
045.jpg	3	1.1	239	413	41	24
045.jpg	3	เงินเดือน	281	407	98	30
045.jpg	3	1,670,064	1141	412	120	27
045.jpg	3	บาท	1324	416	56	20
045.jpg	4	01101-1	355	462	97	24
045.jpg	4	อัตราเดิม 6 อัตรา	487	456	181	30
045.jpg	4	1,558,392	1313	463	114	27
045.jpg	4	บขบาท	1468	466	53	21
045.jpg	5	01102-1	355	516	97	24
045.jpg	5	เงินเลื่อนขั้น	489	503	123	37
045.jpg	5	93,522	1344	517	83	27
045.jpg	5	บขบาท	1468	520	53	21
045.jpg	6	01107-1	355	570	97	24
045.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	489	564	387	30
045.jpg	6	13,860	1346	571	80	27
045.jpg	6	บขบาท	1468	574	53	21
045.jpg	7	01108-1	355	624	97	24
045.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	489	613	417	35
045.jpg	7	2,640	1357	625	69	27
045.jpg	7	บขบาท	1468	628	53	21
045.jpg	8	01109-1	355	678	97	24
045.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	489	672	382	30
045.jpg	8	1,650	1359	680	67	27
045.jpg	8	บขบาท	1468	683	53	21
045.jpg	9	1.2 ค่าจ้างประจํา	239	723	185	31
045.jpg	9	617001	1161	728	98	27
045.jpg	9	บาท	1324	733	56	20
045.jpg	10	01201-1	355	778	97	24
045.jpg	10	อัตราเดิม 3 อัตรา	487	772	181	30
045.jpg	10	562,122	1330	780	97	27
045.jpg	10	ขบาท	1468	783	53	21
045.jpg	11	01202-1	355	832	97	24
045.jpg	11	เงินเพิ่มค่าจ้างประจํา	489	821	209	35
045.jpg	11	33,726	1344	834	82	27
045.jpg	11	บขบาท	1468	837	53	21
045.jpg	12	01205-1	355	887	97	24
045.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	489	876	447	43
045.jpg	12	15,840	1346	888	80	27
045.jpg	12	บขบาท	1468	891	53	21
045.jpg	13	01206-1	355	941	97	24
045.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	489	935	412	38
045.jpg	13	5,313	1357	942	69	27
045.jpg	13	บขบาท	1468	945	53	21
045.jpg	14	1.3 ค่าจ้างชั่วคราว	239	980	199	36
045.jpg	14	142,560	1162	991	99	27
045.jpg	14	บาท	1324	995	55	20
045.jpg	15	02101-1	355	1041	97	24
045.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	488	1030	230	35
045.jpg	15	103,224	1332	1042	95	27
045.jpg	15	บขบาท	1468	1045	53	21
045.jpg	16	02102-1	355	1095	97	24
045.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	489	1084	458	43
045.jpg	16	15,576	1346	1096	80	27
045.jpg	16	บขบาท	1468	1099	53	21
045.jpg	17	02103-1	355	1149	97	24
045.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	489	1138	423	43
045.jpg	17	23,760	1344	1150	82	27
045.jpg	17	บขบาท	1468	1153	53	21
045.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	239	1193	334	39
045.jpg	18	21,428	1175	1199	86	27
045.jpg	18	บาท	1324	1203	56	20
045.jpg	19	03217-1	355	1249	97	24
045.jpg	19	เงินสมทบกองทุนประกันสังคม	489	1243	298	38
045.jpg	19	7,128	1357	1250	69	27
045.jpg	19	บขบาท	1468	1253	53	21
045.jpg	20	03611-1	355	1303	97	24
045.jpg	20	ค่าเครื่องแต่งกาย	488	1292	173	35
045.jpg	20	14,300	1346	1305	80	27
045.jpg	20	บขบาท	1468	1308	53	21
045.jpg	21	2. งบดําเนินงาน	238	1406	174	30
045.jpg	21	1,279,200	1141	1412	119	27
045.jpg	21	บาท	1324	1415	56	20
045.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	263	1460	292	39
045.jpg	22	1,279,200	1141	1466	119	27
045.jpg	22	บาท	1324	1470	55	20
045.jpg	23	2.1 ค่าใช้สอย	263	1510	147	31
045.jpg	23	68,600	1175	1516	86	27
045.jpg	23	บาท	1324	1520	56	20
045.jpg	24	ค่าซ่อมแซมยานพาหนะ	355	1561	235	29
045.jpg	24	และค่าซ่อมแซมครุภัณฑ์	591	1560	243	38
045.jpg	25	2.2 ค่าวัสดุ	263	1610	122	39
045.jpg	25	1,210,600	1141	1616	119	27
045.jpg	25	บาท	1324	1620	56	20
045.jpg	26	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วน	355	1658	468	40
045.jpg	27	กรุงเทพมหานคร (8657) ค่าวัสดุก่อสร้าง	355	1714	399	38
045.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ฯลฯ	355	1761	444	45
044.jpg	0	218	853	174	51	23
044.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	238	301	334	39
044.jpg	1	8,912,376	1306	308	120	27
044.jpg	1	บาท	1466	311	56	20
044.jpg	2	1. งบบุคลากร	239	362	151	32
044.jpg	2	6,796,734	1140	362	121	27
044.jpg	2	บาท	1324	365	56	20
044.jpg	3	1.1	247	413	41	24
044.jpg	3	เงินเดือน	290	407	97	30
044.jpg	3	2, 691,362	1140	412	121	27
044.jpg	3	บาท	1324	416	56	20
044.jpg	4	01101-1	363	462	97	24
044.jpg	4	อัตราเดิม 9 อัตรา	494	456	182	30
044.jpg	4	2,549,216	1311	463	115	27
044.jpg	4	บขบาท	1468	466	53	21
044.jpg	5	01102-1	363	516	97	24
044.jpg	5	เงินเลื่อนขั้น	496	503	124	37
044.jpg	5	152,766	1332	517	94	27
044.jpg	5	บขบาท	1468	520	53	21
044.jpg	6	01107-1	363	570	97	24
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	496	564	388	30
044.jpg	6	78,120	1344	571	82	27
044.jpg	6	บขบาท	1468	574	53	21
044.jpg	7	01108-1	363	624	97	24
044.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	496	613	418	35
044.jpg	7	6,560	1357	625	69	27
044.jpg	7	บขบาท	1468	628	53	21
044.jpg	8	01109-1	363	678	97	24
044.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	496	672	383	30
044.jpg	8	4,100	1357	680	69	27
044.jpg	8	บขบาท	1468	683	53	21
044.jpg	9	1.2 ค่าจ้างประจํา	239	723	185	31
044.jpg	9	93,323,378	1140	728	120	27
044.jpg	9	บาท	1324	733	56	20
044.jpg	10	01201-1	355	778	97	24
044.jpg	10	อัตราเดิม 20 อัตรา	487	772	195	30
044.jpg	10	2,926,252	1311	780	116	27
044.jpg	10	ขบาท	1468	783	53	21
044.jpg	11	01202-1	355	832	97	24
044.jpg	11	เงินเพิ่มค่าจ้างประจํา	489	821	209	35
044.jpg	11	175,644	1332	834	95	27
044.jpg	11	บขบาท	1468	837	53	21
044.jpg	12	01205-1	355	887	97	24
044.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	489	876	447	43
044.jpg	12	118,080	1332	888	94	27
044.jpg	12	บขบาท	1468	891	53	21
044.jpg	13	01206-1	355	941	97	24
044.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	489	935	412	38
044.jpg	13	103,402	1332	942	95	27
044.jpg	13	บขบาท	1468	945	53	21
044.jpg	14	1.3 ค่าจ้างชั่วคราว	239	980	199	36
044.jpg	14	649,522	1161	991	101	27
044.jpg	14	บาท	1324	995	55	20
044.jpg	15	02101-1	355	1041	97	24
044.jpg	15	ค่าจ้างชั่วคราว 5 อัตรา	488	1030	230	35
044.jpg	15	470,352	1330	1042	97	27
044.jpg	15	บขบาท	1468	1045	53	21
044.jpg	16	02102-1	355	1095	97	24
044.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	489	1084	458	43
044.jpg	16	70,930	1344	1096	82	27
044.jpg	16	บขบาท	1468	1099	53	21
044.jpg	17	02103-1	355	1149	97	24
044.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	489	1138	423	43
044.jpg	17	108,240	1332	1150	94	27
044.jpg	17	บขบาท	1468	1153	53	21
044.jpg	18	1.4 ค่าตอบแทนใช้สอยและวัสดุ	239	1193	326	39
044.jpg	18	32,472	1175	1199	87	27
044.jpg	18	บาท	1324	1203	56	20
044.jpg	19	03217-1	355	1249	97	24
044.jpg	19	เงินสมทบกองทุนประกันสังคม	489	1243	298	38
044.jpg	19	32,412	1344	1250	83	27
