filename	line_num	text	x	y	width	height
037.jpg	21	2.1 ค่าตอบแทน	154	1267	165	30
037.jpg	21	1,476,580	1074	1269	112	30
037.jpg	21	บาท	1252	1273	53	24
037.jpg	22	ค่าอาหารทําการนอกเวลา	215	1310	245	31
037.jpg	23	ค่าเบี้ยประชุม	215	1350	137	46
037.jpg	24	2.2 ค่าใช้สอย	154	1404	142	32
037.jpg	24	60,240	1104	1408	82	30
037.jpg	24	บาท	1252	1412	53	24
037.jpg	25	ค่าซ่อมแซมยานพาหนะ	215	1449	225	31
037.jpg	26	ค่ารับรอง	215	1495	97	32
037.jpg	27	ค่าซ่อมแซมครุภัณฑ์	215	1541	194	41
037.jpg	28	2.3 ค่าวัสดุ	154	1590	118	39
037.jpg	28	332,600	1091	1595	95	29
037.jpg	28	บาท	1252	1598	53	24
037.jpg	29	6	215	1628	375	46
037.jpg	30	ค่าวัสดุยานพาหนะ	215	1681	181	40
037.jpg	31	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	215	1723	443	45
036.jpg	0	397	776	107	49	26
036.jpg	1	งานดูแลสวนและพื้นที่สีเขียว	154	235	282	47
036.jpg	1	20,864,100	1226	247	128	30
036.jpg	1	บาท	1396	250	54	24
036.jpg	2	1.งบบุคลากร	156	295	143	33
036.jpg	2	15,164,100	1060	294	126	30
036.jpg	2	บาท	1252	297	53	24
036.jpg	3	1.1 เงินเดือน	164	334	132	32
036.jpg	3	456,300	1091	338	95	30
036.jpg	3	บาท	1252	342	53	24
036.jpg	4	01101-1	279	384	92	25
036.jpg	4	อัตราเดิม 1 อัตรา	413	378	171	32
036.jpg	4	419,800	1263	386	92	29
036.jpg	4	บาท	1398	389	51	23
036.jpg	5	01102-1	279	431	92	25
036.jpg	5	เงินเลื่อนขั้น	414	419	120	38
036.jpg	5	25,200	1276	433	79	29
036.jpg	5	บาท	1398	436	51	23
036.jpg	6	01108-1	279	478	92	26
036.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	414	467	401	37
036.jpg	6	8,700	1288	480	67	29
036.jpg	6	บาท	1398	483	51	23
036.jpg	7	01109-1	279	525	92	26
036.jpg	7	เงินช่วยเหลือค่าครองชีพของข้าราชการ	414	519	367	32
036.jpg	7	2.600	1288	527	67	29
036.jpg	7	บาท	1398	530	51	23
036.jpg	8	1.2 ค่าจ้างประจํา[ ]	156	562	199	37
036.jpg	8	7,216,400	1072	570	114	30
036.jpg	8	บาท	1252	575	53	24
036.jpg	9	01201-1	272	617	92	25
036.jpg	9	อัตราเดิม 31 อัตรา	405	611	184	32
036.jpg	9	6,690,400	1245	619	110	29
036.jpg	9	บาท	1398	622	51	23
036.jpg	10	01202-1	272	664	92	25
036.jpg	10	เงินเพิ่มค่าจ้างประจํา	406	653	200	37
036.jpg	10	323,400	1263	666	92	29
036.jpg	10	บาท	1398	669	51	23
036.jpg	11	01205-1	272	711	92	26
036.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	406	700	428	45
036.jpg	11	134,800	1265	713	90	29
036.jpg	11	บาท	1398	716	51	23
036.jpg	12	01206-1	272	757	92	26
036.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	406	752	395	40
036.jpg	12	67,800	1276	760	79	29
036.jpg	12	บาท	1398	763	51	23
036.jpg	13	1.3 ค่าจ้างชั่วคราว[ ]	156	795	213	37
036.jpg	13	7,056,000	1072	804	114	29
036.jpg	13	บาท	1252	808	53	24
036.jpg	14	02101-1	272	850	92	25
036.jpg	14	ค่าจ้างชั่วคราว 49 อัตรา	405	839	232	37
036.jpg	14	5,186,400	1245	852	110	29
036.jpg	14	บาท	1398	855	51	23
036.jpg	15	02102-1	272	896	92	25
036.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	406	886	438	45
036.jpg	15	693,600	1263	899	92	29
036.jpg	15	บาท	1398	902	51	23
036.jpg	16	02103-1	272	943	92	26
036.jpg	16	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	406	933	405	45
036.jpg	16	1,176,000	1246	946	109	29
036.jpg	16	บาท	1398	949	51	23
036.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	980	341	44
036.jpg	17	435,400	1091	989	95	30
036.jpg	17	บาท	1252	993	53	24
036.jpg	18	032171	272	1035	92	26
036.jpg	18	เงินสมทบกองทุนประกันสังคม	406	1030	287	40
036.jpg	18	352,800	1263	1038	92	29
036.jpg	18	บาท	1398	1041	51	23
036.jpg	19	03611-1	272	1082	92	26
036.jpg	19	ค่าเครื่องแต่งกาย	405	1072	169	37
036.jpg	19	29,900	1276	1085	79	29
036.jpg	19	บาท	1398	1088	51	23
036.jpg	20	03128-1	272	1129	92	26
036.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	406	1124	342	40
036.jpg	20	52,700	1276	1131	79	29
036.jpg	20	บาท	1398	1134	51	23
036.jpg	21	2. งบดําเนินงาน	154	1221	165	31
036.jpg	21	5,000,000	1072	1226	114	29
036.jpg	21	บาท	1252	1228	53	24
036.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	154	1266	320	39
036.jpg	22	5,000,000	1072	1271	114	29
036.jpg	22	บาท	1252	1274	53	24
036.jpg	23	2.1 ค่าตอบแทน	154	1314	165	30
036.jpg	23	1,034,700	1074	1316	112	30
036.jpg	23	บาท	1252	1320	53	24
036.jpg	24	ค่าอาหารทําการนอกเวลา	215	1357	245	31
036.jpg	25	2.2 ค่าใช้สอย	154	1404	142	32
036.jpg	25	385,200	1091	1409	95	29
036.jpg	25	บาท	1252	1412	53	24
036.jpg	26	ค่าซ่อมแซมยานพาหนะ	215	1449	225	31
036.jpg	27	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	215	1490	401	45
036.jpg	28	2.3 ค่าวัสดุ	154	1543	118	39
036.jpg	28	3,580,100	1072	1548	114	29
036.jpg	28	บาท	1252	1551	53	24
036.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าวัสดุอุปกรณ์	215	1583	638	46
036.jpg	30	ในการปลูกและบํารุงรักษาต้นไม้ ฯลฯ	213	1634	352	40
036.jpg	31	3. งบรายจ่ายอื่น	154	1723	169	37
036.jpg	31	700,000	1091	1734	95	29
036.jpg	31	บาท	1252	1736	53	24
036.jpg	32	07199-1	272	1778	92	26
036.jpg	32	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุง  และเพิ่มพื้นที่สีเขียว	405	1766	527	46
036.jpg	32	700,000	1263	1778	92	29
036.jpg	32	บาท	1398	1781	51	23
034.jpg	0	395	776	107	48	26
034.jpg	1	งานกวาดทําค วามสะอาดที่และทางสาธารณะ	154	237	435	37
034.jpg	1	44,589,465	1226	247	128	30
034.jpg	1	บาท	1396	250	54	24
034.jpg	2	1.งบบุคลากร	156	295	143	33
034.jpg	2	38,999,930	1058	295	128	29
034.jpg	2	บาท	1252	297	53	24
034.jpg	3	1.1 เงินเดือน	164	334	132	32
034.jpg	3	1,410,290	1074	338	112	30
034.jpg	3	บาท	1252	342	53	24
034.jpg	4	01101-1	279	384	92	25
034.jpg	4	อัตราเดิม 4	413	378	115	32
034.jpg	4	อัตรา	533	378	59	32
034.jpg	4	1,313,130	1246	386	109	29
034.jpg	4	บาท	1398	389	51	23
034.jpg	5	01102-1	279	431	92	25
034.jpg	5	เงินเลื่อนขั้น	414	419	120	38
034.jpg	5	78,785	1276	433	78	29
034.jpg	5	บาท	1398	436	51	23
034.jpg	6	01107-1	279	478	92	26
034.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	414	472	372	32
034.jpg	6	14,700	1278	480	77	29
034.jpg	6	บาท	1398	483	51	23
034.jpg	7	01108-1	279	525	92	26
034.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	414	514	401	37
034.jpg	7	3,080	1288	527	67	29
034.jpg	7	บาท	1398	530	51	23
034.jpg	8	01109-1	279	571	92	26
034.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	414	566	367	32
034.jpg	8	595	1307	574	47	26
034.jpg	8	บาท	1398	577	51	23
034.jpg	9	1.2 ค่าจ้างประจํา[ ]	156	609	199	37
034.jpg	9	28,363,405	1058	617	128	30
034.jpg	9	บาท	1252	622	53	24
034.jpg	10	01201-1	272	664	92	25
034.jpg	10	อัตราเดิม 122 อัตรา	405	658	197	32
034.jpg	10	26,524,890	1232	666	123	29
034.jpg	10	บาท	1398	669	51	23
034.jpg	11	01202-1	272	711	92	25
034.jpg	11	เงินเพิ่มค่าจ้างประจํา	406	700	200	37
034.jpg	11	1,089,130	1247	713	108	29
034.jpg	11	บาท	1398	716	51	23
034.jpg	12	01205-1	272	757	92	26
034.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	406	747	428	45
034.jpg	12	482405	1263	760	91	29
034.jpg	12	บาท	1398	763	51	23
034.jpg	13	01206-1	272	804	92	26
034.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	406	799	395	40
034.jpg	13	266,980	1263	807	92	29
034.jpg	13	บาท	1398	810	51	23
034.jpg	14	1.3 ค่าจ้างชั่วคราว[ ]	156	841	213	37
034.jpg	14	8,4.16,800	1072	850	114	30
034.jpg	14	บาท	1252	854	53	24
034.jpg	15	02101-1	272	896	92	25
034.jpg	15	ค่าจ้างชั่วคราว 59 อัตรา	405	886	232	37
034.jpg	15	6,154,820	1245	899	110	29
034.jpg	15	บาท	1398	902	51	23
034.jpg	16	02102-1	272	943	92	25
034.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	406	933	438	45
034.jpg	16	859,180	1263	946	92	29
034.jpg	16	บาท	1398	949	51	23
034.jpg	17	02103-1	272	990	92	26
034.jpg	17	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	406	980	405	45
034.jpg	17	1,402,800	1247	992	108	29
034.jpg	17	บาท	1398	995	51	23
034.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	1027	341	44
034.jpg	18	809,435	1091	1036	95	30
034.jpg	18	บาท	1252	1040	53	24
034.jpg	19	032171	272	1082	92	26
034.jpg	19	เงินสมทบกองทุนประกันสังคม	406	1077	287	40
034.jpg	19	420,840	1263	1085	92	29
034.jpg	19	บาท	1398	1088	51	23
034.jpg	20	03611-1	272	1129	92	26
034.jpg	20	ค่าเครื่องแต่งกาย	405	1119	169	37
034.jpg	20	53,820	1276	1131	79	29
034.jpg	20	บาท	1398	1134	51	23
034.jpg	21	03128-1	272	1176	92	26
034.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	406	1170	342	40
034.jpg	21	334,775	1263	1178	91	29
034.jpg	21	บาท	1398	1181	51	23
034.jpg	22	2. งบดําเนินงาน	154	1268	165	31
034.jpg	22	5,589,535	1072	1273	114	29
034.jpg	22	บาท	1252	1275	53	24
034.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	154	1313	280	39
034.jpg	23	5,589,535	1072	1318	114	29
034.jpg	23	บาท	1252	1321	53	24
034.jpg	24	2.1 ค่าตอบแทน	154	1361	165	30
034.jpg	24	4,638,165	1072	1363	114	30
034.jpg	24	บาท	1252	1367	53	24
034.jpg	25	ค่าอาหารทําการนอกเวลา	215	1404	245	31
034.jpg	26	2.2 ค่าวัสดุ	154	1451	118	39
034.jpg	26	951,370	1091	1456	95	29
034.jpg	26	บาท	1252	1459	53	24
034.jpg	27	ค่าวัสดุในการรักษาความสะอาด	207	1495	300	40
034.jpg	28	ค่าวัสดุป้องกันอุบัติภัย	207	1542	214	40
034.jpg	29	ค่าเครื่องแบบชุดปฏิบัติงาน	207	1584	260	45
034.jpg	30	ค่าวัสดุอุปกรณ์ในการขนถ่ายสิ่งปฏิกุล	207	1639	354	45
035.jpg	0	396	776	107	49	26
035.jpg	1	งานเก็บขยะมูลฝอยและขนถ่ายสิ่งปฏิกูล	154	237	388	45
035.jpg	1	71,919,697	1226	248	129	29
035.jpg	1	บาท	1396	250	54	24
035.jpg	2	1.งบบุคลากร	156	295	143	33
035.jpg	2	50,195,562	1058	295	129	29
035.jpg	2	บาท	1252	297	53	24
035.jpg	3	1.1 เงินเดือน	156	334	132	32
035.jpg	3	1,813,230	1074	339	112	29
035.jpg	3	บาท	1252	342	53	24
035.jpg	4	01101-1	272	384	92	25
035.jpg	4	อัตราเดิม 6 อัตรา	405	378	172	32
035.jpg	4	1,688,310	1246	386	109	29
035.jpg	4	บาท	1398	389	51	23
035.jpg	5	01102-1	272	431	92	25
035.jpg	5	เงินเลื่อนขั้น	406	419	120	38
035.jpg	5	101,295	1265	433	89	29
035.jpg	5	บาท	1398	436	51	23
035.jpg	6	011071	272	478	92	26
035.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	406	472	372	32
035.jpg	6	18,900	1278	480	77	29
035.jpg	6	บาท	1398	483	51	23
035.jpg	7	01108-1	272	525	92	26
035.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	406	514	401	37
035.jpg	7	3,960	1288	527	67	29
035.jpg	7	บาท	1398	530	51	23
035.jpg	8	01109-1	272	571	92	26
035.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	406	566	367	32
035.jpg	8	765	1307	574	47	26
035.jpg	8	บาท	1398	577	51	23
035.jpg	9	1.2 ค่าจ้างประจํา[ ]	156	609	199	37
035.jpg	9	36,467,235	1058	617	128	30
035.jpg	9	บาท	1252	622	53	24
035.jpg	10	01201-1	272	664	92	25
035.jpg	10	อัตราเดิม 158 อัตรา	405	658	197	32
035.jpg	10	34,103,430	1232	666	123	29
035.jpg	10	บาท	1398	669	51	23
035.jpg	11	01202-1	272	711	92	25
035.jpg	11	เงินเพิ่มค่าจ้างประจํา	406	700	200	37
035.jpg	11	1,400,310	1247	713	108	29
035.jpg	11	บาท	1398	716	51	23
035.jpg	12	01205-1	272	757	92	26
035.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	406	747	428	45
035.jpg	12	620,235	1263	760	91	29
035.jpg	12	บาท	1398	763	51	23
035.jpg	13	01206-1	272	804	92	26
035.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	406	799	395	40
035.jpg	13	343.260	1263	807	92	29
035.jpg	13	บาท	1398	810	51	23
035.jpg	14	1.3 ค่าจ้างชั่วคราว[ ]	156	841	213	37
035.jpg	14	10,821,600	1060	851	126	29
035.jpg	14	บาท	1252	854	53	24
035.jpg	15	02101-1	272	896	92	25
035.jpg	15	ค่าจ้างชั่วคราว 75 อัตรา	405	886	232	37
035.jpg	15	7,913,340	1245	899	110	29
035.jpg	15	บาท	1398	902	51	23
035.jpg	16	02102-1	272	943	92	25
035.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	406	933	438	45
035.jpg	16	1,104,660	1246	946	109	29
035.jpg	16	บาท	1398	949	51	23
035.jpg	17	02103-1	272	990	92	26
035.jpg	17	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	406	980	405	45
035.jpg	17	1,803,600	1247	992	108	29
035.jpg	17	บาท	1398	995	51	23
035.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	1027	341	44
035.jpg	18	1,093,497	1074	1036	113	30
035.jpg	18	บาท	1252	1040	53	24
035.jpg	19	032171	272	1082	92	26
035.jpg	19	เงินสมทบกองทุนประกันสังคม	406	1077	287	40
035.jpg	19	541,080	1263	1085	92	29
035.jpg	19	บาท	1398	1088	51	23
035.jpg	20	03611-1	272	1129	92	26
035.jpg	20	ค่าเครื่องแต่งกาย	405	1119	169	37
035.jpg	20	121,992	1265	1131	90	29
035.jpg	20	บาท	1398	1134	51	23
035.jpg	21	03128-1	272	1176	92	26
035.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	406	1170	342	40
035.jpg	21	430,425	1263	1178	91	29
035.jpg	21	บาท	1398	1181	51	23
035.jpg	22	2. งบดําเนินงาน	154	1268	165	31
035.jpg	22	21,724,135	1058	1272	128	30
035.jpg	22	บาท	1252	1275	53	24
035.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	154	1313	320	39
035.jpg	23	21,724,135	1058	1317	128	30
035.jpg	23	บาท	1252	1321	53	24
035.jpg	24	2.1 ค่าตอบแทน	154	1361	165	30
035.jpg	24	10,848,345	1060	1363	126	30
035.jpg	24	บาท	1252	1367	53	24
035.jpg	25	ค่าอาหารทําการนอกเวลา	215	1404	245	31
035.jpg	26	ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย	215	1445	341	45
035.jpg	27	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล	215	1492	354	45
035.jpg	28	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูลประเภทไขมัน	215	1539	482	45
035.jpg	29	2.2 ค่าใช้สอย	154	1592	142	32
035.jpg	29	231,520	1091	1596	95	29
035.jpg	29	บาท	1252	1600	53	24
035.jpg	30	ค่าซ่อมแซมยานพาหนะ	215	1637	225	31
035.jpg	31	2.3 ค่าวัสดุ	154	1684	118	39
035.jpg	31	10644270	1060	1688	126	30
035.jpg	31	บาท	1252	1692	53	24
035.jpg	32	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าเครื่องแบบชุดปฏิบัติงาน	215	1723	751	46
035.jpg	33	ค่าวัสดุในการรักษาความสะอาด ฯลฯ	215	1773	349	40
025.jpg	0	386	776	107	49	26
025.jpg	1	รายละเอียดงบประมาณจําแนกตามงบรายจ่าย	153	277	446	32
025.jpg	2	งานอํานวยการและบริหารสํานักงานเขต	154	324	387	32
025.jpg	2	9,309,570	1239	330	115	29
025.jpg	2	บาท	1396	332	54	24
025.jpg	3	1.งบบุคลากร	156	376	143	33
025.jpg	3	3,683,620	1072	376	114	29
025.jpg	3	บาท	1252	378	53	24
025.jpg	4	1.1 เงินเดือน	164	415	132	32
025.jpg	4	2,991,480	1072	419	114	30
025.jpg	4	บาท	1252	423	53	24
025.jpg	5	01101-1	279	465	92	25
025.jpg	5	อัตราเดิม 7 อัตรา	413	460	171	32
025.jpg	5	2,610,000	1245	468	110	29
025.jpg	5	บาท	1398	471	51	23
025.jpg	6	01102-1	279	512	92	25
025.jpg	6	เงินเลื่อนขั้น	414	501	120	38
025.jpg	6	156,600	1265	514	90	29
025.jpg	6	บาท	1398	517	51	23
025.jpg	7	01106-1	279	559	92	26
025.jpg	7	เงินประจําตําแหน่ง	414	554	182	31
025.jpg	7	101,760	1265	561	90	29
025.jpg	7	บาท	1398	564	51	23
025.jpg	8	01107-1	279	606	92	26
025.jpg	8	เงินค่าตอบแทนรายเดือนของข้าราชการ	414	600	372	32
025.jpg	8	118,560	1265	608	90	29
025.jpg	8	บาท	1398	611	51	23
025.jpg	9	01108-1	279	653	92	26
025.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	414	642	401	37
025.jpg	9	3,520	1288	655	67	29
025.jpg	9	บาท	1398	658	51	23
025.jpg	10	01109-1	279	700	92	26
025.jpg	10	เงินช่วยเหลือค่าครองชีพของข้าราชการ	414	694	367	32
025.jpg	10	1.040	1289	702	66	29
025.jpg	10	บาท	1398	705	51	23
025.jpg	11	1.2 ค่าจ้างประจํา[ ]	156	737	199	37
025.jpg	11	564,680	1091	746	95	30
025.jpg	11	บาท	1252	750	53	24
025.jpg	12	01201-1	272	792	92	25
025.jpg	12	อัตราเดิม 2 อัตรา	405	786	172	32
025.jpg	12	503,400	1263	794	92	29
025.jpg	12	บาท	1398	797	51	23
025.jpg	13	01202-1	272	839	92	25
025.jpg	13	เงินเพิ่มค่าจ้างประจํา	406	828	200	37
025.jpg	13	30,200	1276	841	79	29
025.jpg	13	บาท	1398	844	51	23
025.jpg	14	01205-1	272	886	92	26
025.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	406	875	428	45
025.jpg	14	19,200	1278	888	77	29
025.jpg	14	บาท	1398	891	51	23
025.jpg	15	01206-1	272	933	92	26
025.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	406	927	395	40
025.jpg	15	11,880	1278	935	77	29
025.jpg	15	บาท	1398	938	51	23
025.jpg	16	1.3 ค่าจ้างชั่วคราว[ ]	156	970	213	37
025.jpg	16	115,200	1093	979	93	29
025.jpg	16	บาท	1252	983	53	24
025.jpg	17	02101-1	272	1025	92	25
025.jpg	17	ค่าจ้างชั่วคราว	405	1014	142	37
025.jpg	17	1 อัตรา	548	1019	77	32
025.jpg	17	90,240	1276	1027	79	29
025.jpg	17	บาท	1398	1030	51	23
025.jpg	18	02102-1	272	1072	92	25
025.jpg	18	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	406	1061	438	45
025.jpg	18	5,760	1288	1074	67	29
025.jpg	18	บาท	1398	1077	51	23
025.jpg	19	02103-1	272	1118	92	26
025.jpg	19	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	406	1108	405	45
025.jpg	19	19,200	1278	1121	77	29
025.jpg	19	บาท	1398	1124	51	23
025.jpg	20	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	1156	341	44
025.jpg	20	12,260	1106	1165	80	29
025.jpg	20	บาท	1252	1169	53	24
025.jpg	21	032171	272	1211	92	26
025.jpg	21	เงินสมทบกองทุนประกันสังคม	406	1205	287	40
025.jpg	21	5,760	1288	1213	67	29
025.jpg	21	บาท	1398	1216	51	23
025.jpg	22	03611-1	272	1258	92	26
025.jpg	22	ค่าเครื่องแต่งกาย	405	1247	169	37
025.jpg	22	6,500	1288	1260	67	29
025.jpg	22	บาท	1398	1263	51	23
025.jpg	23	2. งบดําเนินงาน	154	1349	165	31
025.jpg	23	5,620,050	1072	1354	114	29
025.jpg	23	บาท	1252	1356	53	24
025.jpg	24	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	154	1394	320	39
025.jpg	24	4,192,850	1072	1398	114	30
025.jpg	24	บาท	1252	1402	53	24
025.jpg	25	2.1.1 ค่าตอบแทน	154	1442	184	30
025.jpg	25	349,650	1091	1444	95	30
025.jpg	25	บาท	1252	1448	53	24
025.jpg	26	ค่าอาหารทําการนอกเวลา	215	1485	245	31
025.jpg	27	2.1.2 ค่าใช้สอย	154	1531	161	32
025.jpg	27	3,389,800	1072	1536	114	29
025.jpg	27	บาท	1252	1539	53	24
025.jpg	28	ส่วนใหญ่เป็นค่าจ้างเหมาดูแลทรัพย์สินและรักษาความปลอดภัย	215	1574	587	41
025.jpg	29	ค่าจ้างทําความสะอาดอาคาร ค่าบํารุงรักษาซ่อมแซมเครื่องปรับอากาศ ฯลฯ	215	1616	700	45
025.jpg	30	2.1.3 ค่าวัสดุ	154	1667	137	39
025.jpg	30	453,400	1091	1670	95	30
025.jpg	30	บาท	1252	1675	53	24
025.jpg	31	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าวัสดุสํานักงาน	217	1705	655	46
025.jpg	32	ค่าวัสดุไฟฟ้า ประปา งานบ้าน งานครัว	215	1756	364	40
025.jpg	32	และงานสวน	580	1764	125	24
025.jpg	33	2.2 ค่าสาธารณูปโภค[ |	154	1798	236	45
025.jpg	33	1,427,200	1074	1806	112	30
025.jpg	33	บาท	1252	1811	53	24
025.jpg	34	ค่าไฟฟ้า 1 ค่าโทรศัพท์	215	1842	324	38
031.jpg	0	392	776	107	49	26
031.jpg	1	ค่าครุภัณฑ์	154	239	114	40
031.jpg	1	869,000	1091	245	95	29
031.jpg	1	บาท	1252	248	53	24
031.jpg	2	05199-4	272	381	94	26
031.jpg	2	1 เครื่องพิมพ์เลเซอร์ หรือ ! 60 ขาวดํา ชนิด ]ง๕๒๐ฟ<	404	370	524	38
031.jpg	3	แบบที่ 2	445	425	88	37
031.jpg	3	(38 หน้า/นาที) 1	537	430	167	33
031.jpg	3	เครื่อง	705	425	65	37
031.jpg	3	15,000	1278	441	77	29
031.jpg	3	บาท	1398	444	51	23
031.jpg	4	05208-1	272	490	92	26
031.jpg	4	2 รถบรรทุก (ดีเซล) ขนาด 1 ต้น ปริมาตรกระบอกสูบ	404	484	515	40
031.jpg	5	1 2.400 ซีซี หรือกําลังเครื่องยนต์สูงสุด	441	536	440	45
031.jpg	6	ไม่ตัํากว่า	441	583	95	37
031.jpg	6	110 กิโลวัตต์ ขับเคลื่อน 2 ล้อ	537	583	280	37
031.jpg	7	แบบดับเจิ้ลแค็บ 1 คัน	445	629	216	38
031.jpg	7	854,000	1263	640	92	29
031.jpg	7	บาท	1398	643	51	23
030.jpg	0	391	776	107	47	26
030.jpg	1	งานบริหารทั่วไปและจัดเก็บรายได้	154	331	332	37
030.jpg	1	9,881,900	1239	342	115	29
030.jpg	1	บาท	1396	344	54	24
030.jpg	2	1.งบบุคลากร	156	389	143	33
030.jpg	2	4,659,300	1072	388	114	30
030.jpg	2	บาท	1252	391	53	24
030.jpg	3	1.1 เงินเดือน	164	428	132	32
030.jpg	3	3,836,200	1072	432	114	29
030.jpg	3	บาท	1252	436	53	24
030.jpg	4	01101-1	279	478	92	25
030.jpg	4	อัตราเดิม 13 อัตรา	413	472	184	32
030.jpg	4	3,579,400	1245	480	110	29
030.jpg	4	บาท	1398	483	51	23
030.jpg	5	01102-1	279	525	92	25
030.jpg	5	เงินเลื่อนขั้น	414	513	120	38
030.jpg	5	214,800	1263	527	92	29
030.jpg	5	บาท	1398	530	51	23
030.jpg	6	01107-1	279	571	92	26
030.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	414	566	372	32
030.jpg	6	42,000	1276	574	79	29
030.jpg	6	บาท	1398	577	51	23
030.jpg	7	1.2 ค่าจ้างประจํา[ ]	156	609	199	37
030.jpg	7	515,500	1091	618	95	29
030.jpg	7	บาท	1252	622	53	24
030.jpg	8	01201-1	272	664	92	25
030.jpg	8	อัตราเดิม 4 อัตรา	405	658	172	32
030.jpg	8	485,900	1263	666	92	29
030.jpg	8	บาท	1398	669	51	23
030.jpg	9	01202-1	272	711	92	25
030.jpg	9	เงินเพิ่มค่าจ้างประจํา	406	700	200	37
030.jpg	9	29,100	1276	713	79	29
030.jpg	9	บาท	1398	716	51	23
030.jpg	10	01206-1	272	757	92	26
030.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	406	752	395	40
030.jpg	10	500	1307	760	48	26
030.jpg	10	บาท	1398	763	51	23
030.jpg	11	1.3 ค่าจ้างชั่วคราว[ ]	156	795	213	37
030.jpg	11	288,000	1091	804	95	29
030.jpg	11	บาท	1252	808	53	24
030.jpg	12	02101-1	272	850	92	25
030.jpg	12	ค่าจ้างชั่วคราว 2 อัตรา	405	839	220	37
030.jpg	12	225,600	1263	852	92	29
030.jpg	12	บาท	1398	855	51	23
030.jpg	13	02102-1	272	896	92	25
030.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	406	886	438	45
030.jpg	13	14,400	1277	899	78	29
030.jpg	13	บาท	1398	902	51	23
030.jpg	14	02103-1	272	943	92	26
030.jpg	14	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	406	933	405	45
030.jpg	14	48,000	1276	946	79	29
030.jpg	14	บาท	1398	949	51	23
030.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	980	341	44
030.jpg	15	19,600	1106	990	80	29
030.jpg	15	บาท	1252	993	53	24
030.jpg	16	032171	272	1035	92	26
